Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
12.01.2021 23:45;9.6218;9.6218;0.0;0.0;0.0;0.0;5.382099999999999;3.1950000000000003;1.0447;0.0;0.0;0.03724;0.096218;0.0;0.0;0.0;0.25449999999999995;0.0;0.1509;0.0;0.0493;0.0;0.0;0.0;0.0;1.5107000000000002;0.0;0.8450999999999999;0.0;0.5016;0.0;0.164;0.0;0.0;0.0;7.59513274050759;2.499999999999991;39.320031405575214
13.01.2021 00:00;8.7055;8.7053;0.0;0.0;0.0;0.0;4.978;2.6540999999999997;1.0732;0.0;0.0;0.03459;0.08705500000000001;0.0;0.0;0.0;0.22199999999999998;0.0;0.1184;0.0;0.0479;0.0;0.0;0.0;0.0;1.3666999999999998;0.0;0.7816;0.0;0.41659999999999997;0.0;0.16849999999999998;0.0;0.0;0.0;7.8616637362098505;2.499999999999991;35.60207458240102
13.01.2021 00:15;9.2477;9.247599999999998;0.0;0.0;0.0;0.0;4.927700000000001;3.2466999999999997;1.0732;0.0;0.0;0.03459;0.092477;0.0;0.0;0.0;0.21960000000000005;0.0;0.1446;0.0;0.0479;0.0;0.0;0.0;0.0;1.4518999999999997;0.0;0.7736000000000001;0.0;0.5098;0.0;0.16849999999999998;0.0;0.0;0.0;7.513646660551354;2.499999999999991;37.774956490035926
13.01.2021 00:30;8.4354;8.4352;0.0;0.0;0.0;0.0;5.0647;2.7215;0.649;0.0;0.0;0.03459;0.084354;0.0;0.0;0.0;0.22579999999999997;0.0;0.1215;0.0;0.028999999999999998;0.0;0.0;0.0;0.0;1.3242999999999998;0.0;0.7952;0.0;0.4272;0.0;0.10189999999999999;0.0;0.0;0.0;8.194035004911328;2.499999999999991;34.571043320594804
13.01.2021 00:45;7.8901;7.89;0.0;0.0;0.0;0.0;4.9759;2.3526;0.5615;0.0;0.0;0.03459;0.078901;0.0;0.0;0.0;0.222;0.0;0.1048;0.0;0.0251;0.0;0.0;0.0;0.0;1.2386;0.0;0.7812;0.0;0.36929999999999996;0.0;0.0881;0.0;0.0;0.0;7.465147396636181;2.499999999999991;32.379429142116564
13.01.2021 01:00;8.6389;8.6387;0.0;0.0;0.0;0.0;4.7321;3.3565;0.5500999999999999;0.0;0.0;0.03347;0.086389;0.0;0.0;0.0;0.20559999999999995;0.0;0.1459;0.0;0.023899999999999998;0.0;0.0;0.0;0.0;1.3562;0.0;0.7428999999999999;0.0;0.5269;0.0;0.0864;0.0;0.0;0.0;7.612301819663925;2.499999999999991;35.36622204793596
13.01.2021 01:15;7.6574;7.656999999999999;0.0;0.0;0.0;0.0;4.5464;2.5641999999999996;0.5464;0.0;0.0;0.03347;0.076574;0.0;0.0;0.0;0.19770000000000001;0.0;0.1114;0.0;0.0237;0.0;0.0;0.0;0.0;1.2021000000000002;0.0;0.7138;0.0;0.4025;0.0;0.0858;0.0;0.0;0.0;7.746849853050976;2.499999999999991;31.412049792756005
13.01.2021 01:30;7.6289;7.6287;0.0;0.0;0.0;0.0;4.3309999999999995;2.7519;0.5458;0.0;0.0;0.03347;0.076289;0.0;0.0;0.0;0.18809999999999996;0.0;0.1195;0.0;0.0237;0.0;0.0;0.0;0.0;1.1977;0.0;0.68;0.0;0.432;0.0;0.0857;0.0;0.0;0.0;6.1983180766729085;2.499999999999991;31.27065741062829
13.01.2021 01:45;7.7901;7.789999999999999;0.0;0.0;0.0;0.0;4.1743;3.1196;0.4961;0.0;0.0;0.03347;0.077901;0.0;0.0;0.0;0.18159999999999998;0.0;0.1356;0.0;0.0216;0.0;0.0;0.0;0.0;1.2229999999999999;0.0;0.6553999999999999;0.0;0.48969999999999997;0.0;0.0779;0.0;0.0;0.0;7.419773892864452;2.499999999999991;31.914947043013967
13.01.2021 02:00;6.423;6.4229;0.0;0.0;0.0;0.0;3.9071;2.4082;0.1076;0.0;0.0;0.03236;0.06423;0.0;0.0;0.0;0.16559999999999997;0.0;0.10200000000000001;0.0;0.0046;0.0;0.0;0.0;0.0;1.0085000000000002;0.0;0.6134999999999999;0.0;0.3781;0.0;0.0169;0.0;0.0;0.0;6.123515139541148;2.499999999999991;26.44125111684381
13.01.2021 02:15;7.0046;7.004199999999999;0.0;0.0;0.0;0.0;3.672300000000001;3.3319;0.0;0.0;0.0;0.03236;0.070046;0.0;0.0;0.0;0.15549999999999997;0.0;0.1412;0.0;0.0;0.0;0.0;0.0;0.0;1.0996;0.0;0.5765;0.0;0.5230999999999999;0.0;0.0;0.0;0.0;0.0;7.079098018666649;2.499999999999991;28.769712959971447
13.01.2021 02:30;7.3919;7.3917;0.0;0.0;0.0;0.0;4.0744;3.3173000000000004;0.0;0.0;0.0;0.03236;0.073919;0.0;0.0;0.0;0.1725;0.0;0.1405;0.0;0.0;0.0;0.0;0.0;0.0;1.1607;0.0;0.6398000000000001;0.0;0.5208999999999999;0.0;0.0;0.0;0.0;0.0;6.698262154588234;2.499999999999991;30.356641506737166
13.01.2021 02:45;6.0444;6.0443;0.0;0.0;0.0;0.0;3.4896000000000003;2.5547000000000004;0.0;0.0;0.0;0.03236;0.060444000000000005;0.0;0.0;0.0;0.1479;0.0;0.1082;0.0;0.0;0.0;0.0;0.0;0.0;0.9491;0.0;0.5479999999999999;0.0;0.4011;0.0;0.0;0.0;0.0;0.0;5.360070801861759;2.499999999999991;24.899326643122585
13.01.2021 03:00;14.2735;14.273500000000002;0.0;0.0;0.0;0.0;3.3;2.9209;0.0;8.0526;0.0;0.03084;0.142735;0.0;0.0;0.0;0.13470000000000001;0.0;0.1192;0.0;0.0;0.3289;0.0;0.0;0.0;2.2409;0.0;0.518;0.0;0.4586;0.0;0.0;0.0;1.2643;0.0;24.040471372334007;2.499999999999991;58.24015051650769
13.01.2021 03:15;5.731;5.730700000000001;0.0;0.0;0.0;0.0;3.4229;2.3078000000000003;0.0;0.0;0.0;0.03084;0.05731;0.0;0.0;0.0;0.1398;0.0;0.0944;0.0;0.0;0.0;0.0;0.0;0.0;0.8995000000000001;0.0;0.5372;0.0;0.36229999999999996;0.0;0.0;0.0;0.0;0.0;5.5424222517168715;2.499999999999991;23.63579190234886
13.01.2021 03:30;6.4983;6.4979;0.0;0.0;0.0;0.0;3.8278;2.6700999999999997;0.0;0.0;0.0;0.03084;0.064983;0.0;0.0;0.0;0.15629999999999997;0.0;0.109;0.0;0.0;0.0;0.0;0.0;0.0;1.0204;0.0;0.6009999999999999;0.0;0.4194;0.0;0.0;0.0;0.0;0.0;6.325247266451648;2.499999999999991;26.751595199952042
13.01.2021 03:45;6.739;6.7393;0.0;0.0;0.0;0.0;3.7558;2.9835;0.0;0.0;0.0;0.03084;0.06739;0.0;0.0;0.0;0.15339999999999998;0.0;0.1217;0.0;0.0;0.0;0.0;0.0;0.0;1.0582;0.0;0.5897000000000001;0.0;0.4685;0.0;0.0;0.0;0.0;0.0;5.928170898816476;2.499999999999991;27.71060090756144
13.01.2021 04:00;5.9627;5.962400000000001;0.0;0.0;0.0;0.0;3.7634;2.199;0.0;0.0;0.0;0.03168;0.059627;0.0;0.0;0.0;0.1567;0.0;0.0917;0.0;0.0;0.0;0.0;0.0;0.0;0.936;0.0;0.5909000000000001;0.0;0.34509999999999996;0.0;0.0;0.0;0.0;0.0;5.648870292639552;2.499999999999991;24.60011886437168
13.01.2021 04:15;6.5468;6.546799999999999;0.0;0.0;0.0;0.0;3.5527;2.9940999999999995;0.0;0.0;0.0;0.03168;0.065468;0.0;0.0;0.0;0.1482;0.0;0.1248;0.0;0.0;0.0;0.0;0.0;0.0;1.0278;0.0;0.5578;0.0;0.47;0.0;0.0;0.0;0.0;0.0;6.845728537336226;2.499999999999991;26.92414462599851
13.01.2021 04:30;6.4056;6.616300000000001;0.0;0.211;0.0;0.0;3.5422000000000007;3.074;0.0001;0.0;0.211;0.03168;0.064056;0.0;0.0;0.0;0.13879999999999998;0.0;0.1283;0.0;0.0;0.0;0.0;0.0;0.0;1.0057;0.0;0.5232;0.0;0.48249999999999993;0.0;0.0;0.0;0.0;0.0;5.688649847644494;2.499999999999991;26.331164301929228
13.01.2021 04:45;5.821;5.8207;0.0;0.0;0.0;0.0;3.3890000000000002;2.4317;0.0;0.0;0.0;0.03168;0.05821;0.0;0.0;0.0;0.14150000000000001;0.0;0.1013;0.0;0.0;0.0;0.0;0.0;0.0;0.9139999999999998;0.0;0.5321;0.0;0.3819;0.0;0.0;0.0;0.0;0.0;5.817344035528234;2.499999999999991;23.99873070182255
13.01.2021 05:00;5.928;5.9275;0.0;0.0;0.0;0.0;3.6978999999999997;2.2295999999999996;0.0;0.0;0.0;0.03681;0.05928;0.0;0.0;0.0;0.17319999999999997;0.0;0.1043;0.0;0.0;0.0;0.0;0.0;0.0;0.9305;0.0;0.5805;0.0;0.35;0.0;0.0;0.0;0.0;0.0;5.542956332739016;2.499999999999991;24.4549232570516
13.01.2021 05:15;7.3037;7.303599999999999;0.0;0.0;0.0;0.0;4.1872;3.1164;0.0;0.0;0.0;0.03681;0.073037;0.0;0.0;0.0;0.1961;0.0;0.146;0.0;0.0;0.0;0.0;0.0;0.0;1.1465999999999998;0.0;0.6574;0.0;0.4892;0.0;0.0;0.0;0.0;0.0;7.082380546013249;2.499999999999991;30.012984505591554
13.01.2021 05:30;6.3627;6.362299999999999;0.0;0.0;0.0;0.0;4.146100000000001;2.2161999999999997;0.0;0.0;0.0;0.03681;0.063627;0.0;0.0;0.0;0.194;0.0;0.1037;0.0;0.0;0.0;0.0;0.0;0.0;0.9987;0.0;0.6507999999999999;0.0;0.3479;0.0;0.0;0.0;0.0;0.0;6.456638751990132;2.499999999999991;26.239794273381953
13.01.2021 05:45;7.3457;7.3456;0.0;0.0;0.0;0.0;4.5282;2.8173999999999997;0.0;0.0;0.0;0.03681;0.073457;0.0;0.0;0.0;0.2119;0.0;0.1318;0.0;0.0;0.0;0.0;0.0;0.0;1.1533;0.0;0.7109999999999999;0.0;0.4423;0.0;0.0;0.0;0.0;0.0;7.502544438464402;2.499999999999991;30.21898228410759
13.01.2021 06:00;6.7471;6.7466;0.0;0.0;0.0;0.0;4.4051;2.3415;0.0;0.0;0.0;0.041870000000000004;0.067471;0.0;0.0;0.0;0.2286;0.0;0.1215;0.0;0.0;0.0;0.0;0.0;0.0;1.0594999999999999;0.0;0.6918;0.0;0.3677;0.0;0.0;0.0;0.0;0.0;6.088674420045684;2.499999999999991;27.803297878968262
13.01.2021 06:15;9.8025;9.802100000000001;0.0;0.0;0.0;0.0;7.1774000000000004;2.6247;0.0;0.0;0.0;0.041870000000000004;0.098025;0.0;0.0;0.0;0.3722999999999999;0.0;0.1361;0.0;0.0;0.0;0.0;0.0;0.0;1.5390000000000001;0.0;1.127;0.0;0.41200000000000003;0.0;0.0;0.0;0.0;0.0;8.869804542262077;2.499999999999991;40.37269097641354
13.01.2021 06:30;9.8146;9.8146;0.0;0.0;0.0;0.0;7.3713999999999995;2.1436;0.2996;0.0;0.0;0.041870000000000004;0.09814600000000001;0.0;0.0;0.0;0.3823;0.0;0.1112;0.0;0.0155;0.0;0.0;0.0;0.0;1.5408;0.0;1.1571999999999998;0.0;0.3366;0.0;0.047;0.0;0.0;0.0;9.605113312773573;2.499999999999991;40.403346987090124
13.01.2021 06:45;10.0681;10.0677;0.0;0.0;0.0;0.0;6.4231;3.5816;0.063;0.0;0.0;0.041870000000000004;0.10068099999999999;0.0;0.0;0.0;0.3332000000000001;0.0;0.1857;0.0;0.0033;0.0;0.0;0.0;0.0;1.5805;0.0;1.0083000000000002;0.0;0.5623;0.0;0.0099;0.0;0.0;0.0;9.103331108473151;2.499999999999991;41.34025294570547
13.01.2021 07:00;9.5684;9.568100000000003;0.0;0.0;0.0;0.0;6.1861;1.8594;1.5226;0.0;0.0;0.04621;0.095684;0.0;0.0;0.0;0.34780000000000005;0.0;0.1046;0.0;0.08560000000000001;0.0;0.0;0.0;0.0;1.5020999999999998;0.0;0.9711;0.0;0.292;0.0;0.23900000000000002;0.0;0.0;0.0;8.713126162804073;2.499999999999991;39.1113841404245
13.01.2021 07:15;12.5277;12.5275;0.0;0.0;0.0;0.0;6.103899999999999;2.5265000000000004;3.8970999999999996;0.0;0.0;0.04621;0.125277;0.0;0.0;0.0;0.34299999999999997;0.0;0.1421;0.0;0.21910000000000002;0.0;0.0;0.0;0.0;1.9666999999999997;0.0;0.9582;0.0;0.3966;0.0;0.6119;0.0;0.0;0.0;11.836635381829653;2.499999999999991;50.97377292930427
13.01.2021 07:30;13.9239;14.0568;0.0;0.13319999999999999;0.0;0.0;8.4059;2.8559;2.795;0.0;0.0;0.04621;0.139239;0.0;0.0;0.0;0.46690000000000004;0.0;0.1601;0.0;0.1557;0.0;0.0;0.0;0.0;2.1863;0.0;1.3039;0.0;0.4474;0.0;0.43499999999999994;0.0;0.0;0.0;11.154416702276276;2.499999999999991;56.79493970060667
13.01.2021 07:45;12.4253;12.8243;0.0;0.39170000000000005;0.0;0.0073;8.0127;2.332;2.4796;0.0;0.0;0.04621;0.124253;0.0;0.0;0.0002;0.4316;0.0;0.13;0.0001;0.13679999999999998;0.0;0.0;0.0;0.0;1.9507999999999996;0.00030000000000000003;1.2055;0.0002;0.363;0.0;0.3823;0.0001;0.0;0.0;9.082061645322842;2.499999999999991;50.7208139205879
13.01.2021 08:00;9.4636;11.310199999999998;0.0;1.5317;0.0;0.3148;7.7229;1.8317999999999999;1.7555;0.0;0.0;0.056139999999999995;0.094636;0.0;0.0;0.013699999999999997;0.4114;0.0034999999999999996;0.10819999999999999;0.0035;0.1061;0.0;0.0;0.0;0.0;1.4855999999999998;0.024699999999999996;0.9765;0.0164;0.2571;0.0042;0.252;0.0041;0.0;0.0;7.217559376654817;2.499999999999991;38.83146683244446
13.01.2021 08:15;7.5174;11.579400000000003;0.0;3.2771;0.0;0.7849;7.9528;1.9923;1.6342999999999999;0.0;0.0;0.056139999999999995;0.075174;0.0;0.0;0.0324;0.3097;0.010599999999999998;0.1015;0.0089;0.0859;0.0;0.0;0.0;0.0;1.1802000000000001;0.061700000000000005;0.7350999999999999;0.0385;0.24130000000000001;0.0126;0.2038;0.0106;0.0;0.0;5.575226795889309;2.499999999999991;31.055540779926357
13.01.2021 08:30;4.9864;10.6866;0.0;4.512700000000001;0.0;1.1874;7.052199999999998;2.0377;1.5967;0.0;0.0;0.056139999999999995;0.049864;0.0;0.0;0.0421;0.17670000000000002;0.0197;0.0826;0.0167;0.0704;0.0;0.0;0.0;0.0;0.7829;0.09330000000000001;0.41929999999999995;0.0501;0.1962;0.0233;0.1674;0.019899999999999998;0.0;0.0;5.071494042026925;2.499999999999991;20.910254363167255
13.01.2021 08:45;4.8019;11.180200000000001;0.0;5.0512;0.0;1.327;7.4140999999999995;2.1807;1.5854;0.0;0.0;0.056139999999999995;0.048019;0.0;0.0;0.0464;0.1683;0.022699999999999998;0.08170000000000001;0.018699999999999998;0.0675;0.0;0.0;0.0;0.0;0.7537;0.10430000000000002;0.39940000000000003;0.0553;0.1941;0.026799999999999997;0.1602;0.0222;0.0;0.0;5.1157621584067545;2.499999999999991;20.246307454325372
13.01.2021 09:00;1.5739;14.480899999999998;0.0;6.426799999999999;0.0;6.4801;7.659699999999999;3.6367;3.1845;0.0;0.0;0.04771;0.015739;0.0;0.0;0.14070000000000002;0.0343;0.1256;0.030500000000000003;0.1075;0.026099999999999998;0.0;0.0;0.0;0.0;0.24699999999999997;0.5086999999999999;0.0929;0.19149999999999998;0.08310000000000001;0.17099999999999999;0.07100000000000001;0.1462;0.0;0.0;7.190325899126809;2.499999999999991;7.582613465576089
13.01.2021 09:15;0.0;17.536599999999996;0.0;8.7872;0.0;8.749500000000001;6.9466;4.975300000000001;2.161;3.4537;0.0;0.04771;0.0;0.0;0.0;0.1197;0.0;0.1911;0.0;0.066;0.0;0.0;0.0;0.1018;0.0;0.0;0.6869000000000001;0.0;0.1718;0.0;0.2744;0.0;0.0947;0.0;0.146;5.651284542729079;2.499999999999991;3.9646500537655753
13.01.2021 09:30;0.0;21.865299999999998;0.0;6.8301;0.0;15.0354;6.4472000000000005;2.3439;1.643;11.431199999999999;0.0;0.04771;0.0;0.0;0.0;0.1129;0.0;0.0738;0.0;0.0132;0.0;0.0;0.0;0.6225;0.0;0.0;1.1804;0.0;0.16210000000000002;0.0;0.10620000000000002;0.0;0.0189;0.0;0.8932;16.257480538841946;2.499999999999991;3.873404145590948
13.01.2021 09:45;0.0;26.0327;0.0;6.1365;0.0;19.8963;7.2445;3.0483000000000002;0.0;15.7399;0.0;0.04771;0.0;0.0;0.0;0.1285;0.0;0.1017;0.0;0.0;0.0;0.0;0.0;0.8582000000000001;0.0;0.0;1.562;0.0;0.1846;0.0;0.1459;0.0;0.0;0.0;1.2315;24.22975174371203;2.499999999999991;6.008484837979829
13.01.2021 10:00;-3.7081;11.861600000000001;0.0;5.8002;0.0;6.061100000000001;6.9516;2.3407999999999998;0.0;2.5692000000000004;0.0;0.04623;0.0111243;0.0;0.0;0.0991;0.0;0.061000000000000006;0.0;0.0;0.0;0.0;0.0;0.1019;0.0;0.5822;0.47559999999999997;0.0;0.18;0.0;0.11069999999999999;0.0;0.0;0.0;0.1849;5.403379807590461;2.499999999999991;15.408574290027419
13.01.2021 10:15;-10.4866;9.291599999999999;0.0;5.4910999999999985;0.0;3.8005000000000004;6.324099999999999;2.7485;0.0;0.219;0.0;0.04623;0.031459799999999996;0.0;0.0;0.09;0.0;0.0741;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;1.6464;0.2986;0.0;0.1635;0.0;0.1346;0.0;0.0;0.0;0.0005;8.423427311020495;2.499999999999991;41.627453706198516
13.01.2021 10:30;-10.4778;8.986999999999997;0.0;5.322;0.0;3.6649000000000007;5.8988;2.8673;0.0;0.22090000000000004;0.0;0.04623;0.0314334;0.0;0.0;0.0871;0.0;0.07100000000000001;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;1.645;0.2877;0.0;0.1583;0.0;0.12890000000000001;0.0;0.0;0.0;0.0005;10.127512258837415;2.499999999999991;41.545688673177665
13.01.2021 10:45;-6.8935;9.5811;0.0;6.088899999999999;0.0;3.4922;7.297699999999999;2.0606999999999998;0.0;0.2227;0.0;0.04623;0.0206805;0.0;0.0;0.1012;0.0;0.049600000000000005;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;1.0823;0.2742;0.0;0.1838;0.0;0.08990000000000001;0.0;0.0;0.0;0.0005;6.402453819542714;2.499999999999991;27.68676912265654
13.01.2021 11:00;-2.3058;9.917499999999999;0.0;6.3423;0.0;3.575;7.4513;2.1696;0.0;0.29660000000000003;0.0;0.04382;0.006917400000000001;0.0;0.0;0.0945;0.0;0.051199999999999996;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.362;0.2806;0.0;0.1818;0.0;0.0983;0.0;0.0;0.0;0.0005;3.209191125053263;2.499999999999991;10.5160805678665
13.01.2021 11:15;-1.1418;9.211500000000001;0.0;5.5859;0.0;3.6256;6.353700000000001;2.5587;0.0;0.29910000000000003;0.0;0.04382;0.0034253999999999995;0.0;0.0;0.08560000000000001;0.0;0.062;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.1793;0.2847;0.0;0.1649;0.0;0.11929999999999999;0.0;0.0;0.0;0.0005;4.122587837076833;2.499999999999991;6.4630504071394
13.01.2021 11:30;-1.5157;10.088;0.0;6.4266000000000005;0.0;3.6613999999999995;7.525500000000001;2.2609000000000004;0.0;0.30160000000000003;0.0;0.04382;0.0045471;0.0;0.0;0.0996;0.0;0.0498;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.238;0.28750000000000003;0.0;0.1913;0.0;0.0957;0.0;0.0;0.0;0.0005;4.058751126632484;2.499999999999991;8.227891470005403
13.01.2021 11:45;-2.5371;9.304499999999999;0.0;5.7049;0.0;3.5994000000000006;6.8603;2.14;0.0;0.3042;0.0;0.04382;0.0076113;0.0;0.0;0.0927;0.0;0.054;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.3983;0.2825;0.0;0.17830000000000001;0.0;0.10369999999999999;0.0;0.0;0.0;0.0005;5.030679512281293;2.499999999999991;11.096909565887604
13.01.2021 12:00;-4.0977;12.325499999999998;0.0;6.4037999999999995;0.0;5.9216999999999995;7.5504;3.1547;1.224;0.3964000000000001;0.0;0.04122;0.0122931;0.0;0.0;0.0979;0.0;0.09259999999999999;0.0;0.0355;0.0;0.0;0.0;0.0002;0.0;0.6433;0.46490000000000004;0.0;0.2012;0.0;0.19019999999999998;0.0;0.073;0.0;0.0005;7.044437959988546;2.499999999999991;16.602356530564244
13.01.2021 12:15;-16.6117;10.206600000000002;0.0;6.601500000000001;0.0;3.6052;7.789899999999999;2.0168;0.0;0.39990000000000003;0.0;0.04122;0.0498351;0.0;0.0;0.0946;0.0;0.042899999999999994;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;2.608;0.28300000000000003;0.0;0.1945;0.0;0.08800000000000001;0.0;0.0;0.0;0.0005;13.673365604125602;2.499999999999991;65.86599147177364
13.01.2021 12:30;-5.6541;11.9693;0.0;7.894000000000001;0.0;4.0754;8.5777;2.6205;0.368;0.40310000000000007;0.0;0.04122;0.0169623;0.0;0.0;0.1033;0.0;0.0523;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.8877;0.32000000000000006;0.0;0.21200000000000002;0.0;0.10750000000000001;0.0;0.0;0.0;0.0005;6.296960387934816;2.499999999999991;23.094079355842435
13.01.2021 12:45;-2.798;13.4869;0.0;8.8911;0.0;4.5959;10.1654;2.9153;0.0;0.40620000000000006;0.0;0.04122;0.008394;0.0;0.0;0.11499999999999999;0.0;0.0604;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.4393;0.36090000000000005;0.0;0.2363;0.0;0.1241;0.0;0.0;0.0;0.0005;5.283481075691153;2.499999999999991;13.563149994912585
13.01.2021 13:00;-4.5046;13.134999999999998;0.0;8.7364;0.0;4.3986;11.128300000000001;2.0011;0.0;0.005600000000000001;0.0;0.04003999999999999;0.0135138;0.0;0.0;0.1215;0.0;0.0412;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.7072;0.3453;0.0;0.2575;0.0;0.0873;0.0;0.0;0.0;0.0005;6.619593554751468;2.499999999999991;19.683370039458737
13.01.2021 13:15;-1.9568;12.157900000000001;0.0;7.7774;0.0;4.3806;10.1552;1.9969;0.0;0.0058;0.0;0.04003999999999999;0.0058704000000000004;0.0;0.0;0.12090000000000001;0.0;0.0411;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.3072;0.3439;0.0;0.2563;0.0;0.0871;0.0;0.0;0.0;0.0005;4.876176337373645;2.499999999999991;11.013942244543996
13.01.2021 13:30;-7.1111;10.305100000000003;0.0;6.8575;0.0;3.4475999999999996;7.733299999999998;2.0069;0.0;0.5649;0.0;0.04003999999999999;0.0213333;0.0;0.0;0.0862;0.0;0.041299999999999996;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;1.1164;0.2708;0.0;0.18269999999999997;0.0;0.0876;0.0;0.0;0.0;0.0005;8.261562350610482;2.499999999999991;28.578511289609413
13.01.2021 13:45;-2.0569;11.5114;0.0;7.4534;0.0;4.058299999999999;8.1594;2.7832999999999997;0.0;0.5687;0.0;0.04003999999999999;0.0061707;0.0;0.0;0.0882;0.0;0.061900000000000004;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.3229;0.3187;0.0;0.1869;0.0;0.1313;0.0;0.0;0.0;0.0005;4.492940191062077;2.499999999999991;10.182139857771315
13.01.2021 14:00;-0.5435;11.6796;0.0;6.7776000000000005;0.0;4.9017;9.1766;2.4975;0.0;0.0055000000000000005;0.0;0.03947;0.0016305;0.0;0.0;0.12639999999999998;0.0;0.0522;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;0.0853;0.3847999999999999;0.0;0.2719;0.0;0.1124;0.0;0.0;0.0;0.0005;6.767381449812046;2.499999999999991;7.551322752296472
13.01.2021 14:15;-3.0373;10.620000000000001;0.0;6.4573;0.0;4.162699999999999;7.921399999999999;2.6905;0.0;0.0081;0.0;0.03947;0.0091119;0.0;0.0;0.08600000000000001;0.0;0.0656;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.4769;0.3268;0.0;0.1852;0.0;0.1411;0.0;0.0;0.0;0.0005;5.0116309297373265;2.499999999999991;12.596772317052464
13.01.2021 14:30;1.4169;10.5778;0.0;5.5998;0.0;3.5609;6.0745000000000005;1.8848999999999998;2.6184000000000003;0.0;0.0;0.03947;0.014169000000000001;0.0;0.0;0.07179999999999999;0.0286;0.0416;0.0166;0.0627;0.024900000000000002;0.0;0.0;0.0;0.0;0.2223;0.27949999999999997;0.0907;0.11410000000000001;0.052500000000000005;0.0659;0.0791;0.0995;0.0;0.0;2.557165604378604;2.499999999999991;6.590751087434258
13.01.2021 14:45;6.58;11.4031;0.0;3.6288;0.0;1.1943;5.1696;1.8789;4.3546000000000005;0.0;0.0;0.03947;0.0658;0.0;0.0;0.0184;0.1009;0.0116;0.0645;0.0291;0.1602;0.0;0.0;0.0;0.0;1.0329;0.0937;0.31980000000000003;0.0291;0.2047;0.0185;0.5084000000000001;0.0461;0.0;0.0;5.17566029031467;2.499999999999991;26.861315488258427
13.01.2021 15:00;-3.201;12.039000000000001;0.0;6.2138;0.0;5.8254;5.1847;3.2987;3.5389;0.0167;0.0;0.04117;0.009602999999999999;0.0;0.0;0.11239999999999999;0.0;0.07680000000000001;0.0;0.0324;0.0;0.0;0.0;0.0007000000000000001;0.0;0.5025;0.4572000000000001;0.0;0.2313;0.0;0.158;0.0;0.0666;0.0;0.0013000000000000002;6.078089177999173;2.499999999999991;12.340620384155724
13.01.2021 15:15;-2.1847;10.970300000000002;0.0;5.2435;0.0;5.7267;6.207599999999999;2.4724;2.2847;0.005600000000000001;0.0;0.04117;0.006554099999999999;0.0;0.0;0.1479;0.0;0.0702;0.0;0.0001;0.0;0.0;0.0;0.0002;0.0;0.343;0.44960000000000006;0.0;0.30440000000000006;0.0;0.1444;0.0;0.0003;0.0;0.0005;5.240392995582506;2.499999999999991;8.71364388410556
13.01.2021 15:30;5.8198;8.9485;0.0;2.2039999999999997;0.0;0.9249;6.8238;1.7707000000000002;0.354;0.0;0.0;0.04117;0.058198;0.0;0.0;0.0382;0.2408;0.009000000000000001;0.0569;0.0;0.0;0.0;0.0;0.0;0.0;0.9136000000000002;0.0727;0.7389;0.058800000000000005;0.1747;0.0139;0.0;0.0;0.0;0.0;6.067692617113865;2.499999999999991;24.470971107217878
