Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
02.01.2021 16:30;19.3872;19.449399999999997;0.0;0.062;0.0;0.0;10.0;2.3459000000000003;7.1034999999999995;0.0;0.062;0.059989999999999995;0.193872;0.0;0.0;0.0;0.6955999999999999;0.0;0.1642;0.0;0.49710000000000004;0.0;0.0;0.0;0.0;3.0433000000000003;0.0;1.5602;0.0;0.3681;0.0;1.115;0.0;0.0;0.0;15.261608350540106;2.499999999999991;78.82380716917002
02.01.2021 16:45;20.1028;20.1642;0.0;0.0612;0.0;0.0;11.024000000000001;2.037;7.1032;0.0;0.0612;0.059989999999999995;0.20102799999999998;0.0;0.0;0.0;0.7674;0.0;0.14250000000000002;0.0;0.49710000000000004;0.0;0.0;0.0;0.0;3.1559;0.0;1.7210999999999999;0.0;0.3199;0.0;1.1149;0.0;0.0;0.0;17.785407919266127;2.499999999999991;81.80321099610742
02.01.2021 17:00;24.0016;24.267;0.0;0.2652;0.0;0.0;14.804299999999998;2.5263;6.9364;0.0;0.2652;0.062;0.240016;0.0;0.0;0.0;1.0468;0.0;0.1818;0.0;0.4994;0.0;0.0;0.0;0.0;3.7681999999999998;0.0;2.2826;0.0;0.3966;0.0;1.0890000000000002;0.0;0.0;0.0;21.969140120564816;2.499999999999991;97.98209262453533
02.01.2021 17:15;20.5422;20.8011;0.0;0.259;0.0;0.0;11.920100000000001;2.5866000000000002;6.2943999999999996;0.0;0.259;0.062;0.20542200000000002;0.0;0.0;0.0;0.8396999999999999;0.0;0.1861;0.0;0.4531;0.0;0.0;0.0;0.0;3.2255000000000003;0.0;1.8309;0.0;0.4063;0.0;0.9883000000000001;0.0;0.0;0.0;16.330736853508547;2.499999999999991;83.68428964482337
02.01.2021 17:30;18.9766;19.229400000000002;0.0;0.2529;0.0;0.0;11.026900000000001;2.2268;5.9757;0.0;0.2529;0.062;0.18976600000000002;0.0;0.0;0.0;0.7757000000000001;0.0;0.1603;0.0;0.4302;0.0;0.0;0.0;0.0;2.979399999999999;0.0;1.6916;0.0;0.3496;0.0;0.9382;0.0;0.0;0.0;14.328125652717391;2.499999999999991;77.25764987476772
02.01.2021 17:45;22.8674;23.114199999999997;0.0;0.247;0.0;0.0;15.036499999999998;2.2315;5.8462;0.0;0.247;0.062;0.228674;0.0;0.0;0.0;1.0649;0.0;0.16060000000000002;0.0;0.42090000000000005;0.0;0.0;0.0;0.0;3.5905;0.0;2.3221;0.0;0.3505;0.0;0.9179;0.0;0.0;0.0;18.54052293406135;2.499999999999991;93.4874535769249
02.01.2021 18:00;23.9792;24.1376;0.0;0.158;0.0;0.0;15.944;2.4726000000000004;5.721;0.0;0.158;0.06308;0.23979199999999998;0.0;0.0;0.0;1.1536000000000002;0.0;0.1807;0.0;0.4179999999999999;0.0;0.0;0.0;0.0;3.7646999999999995;0.0;2.4783999999999997;0.0;0.3882;0.0;0.8981000000000001;0.0;0.0;0.0;20.772301522086973;2.499999999999991;98.11666923460875
02.01.2021 18:15;23.9438;24.0992;0.0;0.1553;0.0;0.0;15.8195;2.656;5.6237;0.0;0.1553;0.06308;0.23943799999999998;0.0;0.0;0.0;1.1448;0.0;0.1942;0.0;0.4109999999999999;0.0;0.0;0.0;0.0;3.7591;0.0;2.4591999999999996;0.0;0.4171;0.0;0.8828;0.0;0.0;0.0;20.402522220321167;2.499999999999991;97.96862350058682
02.01.2021 18:30;22.5572;22.709899999999998;0.0;0.1527;0.0;0.0;14.669;2.6097;5.4312;0.0;0.1527;0.06308;0.22557200000000002;0.0;0.0;0.0;1.061;0.0;0.19080000000000003;0.0;0.39679999999999993;0.0;0.0;0.0;0.0;3.5412;0.0;2.279;0.0;0.4095;0.0;0.8527;0.0;0.0;0.0;19.473268342856763;2.499999999999991;92.20400725229267
02.01.2021 18:45;22.2246;22.3746;0.0;0.1501;0.0;0.0;14.8237;2.1996;5.3513;0.0;0.1501;0.06308;0.222246;0.0;0.0;0.0;1.0725;0.0;0.1608;0.0;0.39099999999999996;0.0;0.0;0.0;0.0;3.4894;0.0;2.304;0.0;0.34529999999999994;0.0;0.8401000000000001;0.0;0.0;0.0;18.58633065801539;2.499999999999991;90.85798230589302
02.01.2021 19:00;22.252;22.2964;0.0;0.0442;0.0;0.0;14.0756;2.846;5.3748;0.0;0.0442;0.062169999999999996;0.22252;0.0;0.0;0.0;1.0127;0.0;0.2054;0.0;0.38780000000000003;0.0;0.0;0.0;0.0;3.4935000000000005;0.0;2.2029;0.0;0.4468;0.0;0.8438;0.0;0.0;0.0;19.244264652152136;2.499999999999991;90.90465065674475
02.01.2021 19:15;22.8281;22.872;0.0;0.0435;0.0;0.0;15.2761;2.2353;5.3606;0.0;0.0435;0.062169999999999996;0.22828099999999998;0.0;0.0;0.0;1.0993000000000002;0.0;0.1614;0.0;0.38680000000000003;0.0;0.0;0.0;0.0;3.5843000000000003;0.0;2.3917;0.0;0.351;0.0;0.8416;0.0;0.0;0.0;20.237601746771194;2.499999999999991;93.35959215709708
02.01.2021 19:30;18.8082;21.654600000000002;0.0;2.8465000000000003;0.0;0.0;14.9864;1.2725;5.3957;0.0;2.8465000000000003;0.062169999999999996;0.188082;0.0;0.0;0.0;0.8869;0.0;0.0812;0.0;0.38950000000000007;0.0;0.0;0.0;0.0;2.9528000000000003;0.0;1.9291999999999998;0.0;0.1766;0.0;0.847;0.0;0.0;0.0;12.56975453146622;2.499999999999991;76.7128781576579
02.01.2021 19:45;19.7378;23.396700000000003;0.0;3.659;0.0;0.0;16.5867;1.4171;5.3929;0.0;3.659;0.062169999999999996;0.197378;0.0;0.0;0.0;0.9436;0.0;0.09160000000000001;0.0;0.3893;0.0;0.0;0.0;0.0;3.0988000000000007;0.0;2.0528;0.0;0.19940000000000002;0.0;0.8466;0.0;0.0;0.0;13.96196393136874;2.499999999999991;80.56682470592077
02.01.2021 20:00;5.03;22.4624;0.0;3.3055;0.0;14.127;14.8917;2.0473999999999997;5.523299999999999;0.0;17.4325;0.06003;0.050300000000000004;0.0;0.0;0.6237999999999999;0.2222;0.0804;0.0287;0.2853;0.10149999999999999;0.0;0.0;0.0;0.9893;0.7894999999999999;1.1087;0.4977;0.6990000000000002;0.06409999999999999;0.09000000000000001;0.22769999999999999;0.31970000000000004;0.0;0.0;19.23343222528193;2.499999999999991;22.227488975891987
02.01.2021 20:15;17.6895;20.1316;0.0;2.4421;0.0;0.0;12.776900000000001;1.8317;5.523;0.0;2.4421;0.06003;0.176895;0.0;0.0;0.0;0.7321;0.0;0.1199;0.0;0.3867;0.0;0.0;0.0;0.0;2.7773999999999996;0.0;1.6416;0.0;0.2687;0.0;0.8671;0.0;0.0;0.0;12.372604418809264;2.499999999999991;72.03118947214654
02.01.2021 20:30;19.2299;21.906399999999998;0.0;2.6764;0.0;0.0;14.165299999999998;2.2182;5.5229;0.0;2.6764;0.06003;0.192299;0.0;0.0;0.0;0.8130000000000001;0.0;0.14679999999999999;0.0;0.3867;0.0;0.0;0.0;0.0;3.0191000000000003;0.0;1.8227000000000002;0.0;0.32930000000000004;0.0;0.8671;0.0;0.0;0.0;13.120614172142378;2.499999999999991;78.37944597349288
02.01.2021 20:45;19.2347;22.387;0.0;3.1525;0.0;0.0;14.462300000000003;2.5042;5.4205;0.0;3.1525;0.06003;0.192347;0.0;0.0;0.0;0.8037;0.0;0.16349999999999998;0.0;0.37949999999999995;0.0;0.0;0.0;0.0;3.0201999999999996;0.0;1.8022;0.0;0.3669;0.0;0.8511;0.0;0.0;0.0;13.151107635363429;2.499999999999991;78.65886737040331
02.01.2021 21:00;16.3916;19.949299999999994;0.0;3.5576;0.0;0.0;12.9135;2.8343;4.201499999999999;0.0;3.5576;0.05503;0.163916;0.0;0.0;0.0;0.6537;0.0;0.1706;0.0;0.24169999999999997;0.0;0.0;0.0;0.0;2.5736;0.0;1.5783000000000003;0.0;0.41190000000000004;0.0;0.5834;0.0;0.0;0.0;12.224804024012764;2.499999999999991;66.88494678750564
02.01.2021 21:15;1.3817;18.8142;0.0;2.4639;0.0;14.9686;12.296000000000001;2.9763;3.5419000000000005;0.0;17.4325;0.05503;0.013817;0.0;0.0;0.608;0.05610000000000001;0.1544;0.014199999999999999;0.21070000000000003;0.019299999999999998;0.0;0.0;0.0;0.9734;0.21720000000000003;1.1751;0.1357;0.7343;0.0345;0.1864;0.047;0.2544;0.0;0.0;21.17291312732995;2.499999999999991;9.674835515090583
02.01.2021 21:30;16.6477;18.774599999999996;0.0;2.1267;0.0;0.0;12.785500000000003;2.6428000000000003;3.3463;0.0;2.1267;0.05503;0.166477;0.0;0.0;0.0;0.7032;0.0;0.1619;0.0;0.2177;0.0;0.0;0.0;0.0;2.6136000000000004;0.0;1.6973000000000003;0.0;0.391;0.0;0.5253;0.0;0.0;0.0;12.29357725827863;2.499999999999991;68.21599425359018
02.01.2021 21:45;14.8089;16.7633;0.0;1.9544;0.0;0.0;11.337200000000001;2.4475;2.9785999999999997;0.0;1.9544;0.05503;0.148089;0.0;0.0;0.0;0.6200000000000001;0.0;0.1492;0.0;0.19369999999999998;0.0;0.0;0.0;0.0;2.3251999999999997;0.0;1.4971;0.0;0.3604;0.0;0.4677;0.0;0.0;0.0;11.017526542916366;2.499999999999991;60.48518102344738
02.01.2021 22:00;15.9607;15.960599999999998;0.0;0.0;0.0;0.0;10.1428;2.8737;2.9440999999999997;0.0;0.0;0.05225;0.159607;0.0;0.0;0.0;0.6316;0.0;0.1791;0.0;0.1832;0.0;0.0;0.0;0.0;2.5056000000000003;0.0;1.5924;0.0;0.451;0.0;0.4622;0.0;0.0;0.0;14.429743301786116;2.499999999999991;65.2004343994827
02.01.2021 22:15;14.0605;14.060200000000002;0.0;0.0;0.0;0.0;8.477799999999998;2.875;2.7074000000000003;0.0;0.0;0.05225;0.14060499999999998;0.0;0.0;0.0;0.5277;0.0;0.1791;0.0;0.1686;0.0;0.0;0.0;0.0;2.2075;0.0;1.331;0.0;0.4514;0.0;0.42510000000000003;0.0;0.0;0.0;12.980010865478153;2.499999999999991;57.382346859854835
02.01.2021 22:30;12.9999;12.999499999999998;0.0;0.0;0.0;0.0;8.166699999999999;2.6909;2.1418999999999997;0.0;0.0;0.05225;0.129999;0.0;0.0;0.0;0.5084000000000001;0.0;0.1676;0.0;0.1334;0.0;0.0;0.0;0.0;2.0408;0.0;1.2819000000000003;0.0;0.4226;0.0;0.33629999999999993;0.0;0.0;0.0;12.407846406311213;2.499999999999991;53.115485222724246
02.01.2021 22:45;12.5155;12.515200000000004;0.0;0.0;0.0;0.0;7.8416;2.6921999999999997;1.9813999999999998;0.0;0.0;0.05225;0.125155;0.0;0.0;0.0;0.488;0.0;0.16760000000000003;0.0;0.1234;0.0;0.0;0.0;0.0;1.9648000000000003;0.0;1.2309;0.0;0.42279999999999995;0.0;0.31109999999999993;0.0;0.0;0.0;12.123235274983326;2.499999999999991;51.13893909029913
02.01.2021 23:00;12.7351;12.735100000000001;0.0;0.0;0.0;0.0;7.6029;3.2157;1.9165;0.0;0.0;0.04845;0.127351;0.0;0.0;0.0;0.44449999999999995;0.0;0.1881;0.0;0.11209999999999999;0.0;0.0;0.0;0.0;1.9995;0.0;1.1936;0.0;0.505;0.0;0.3009;0.0;0.0;0.0;12.048920760405725;2.499999999999991;52.01685934673711
02.01.2021 23:15;11.3215;11.321699999999998;0.0;0.0;0.0;0.0;6.7219999999999995;2.9945000000000004;1.6052000000000002;0.0;0.0;0.04845;0.11321500000000001;0.0;0.0;0.0;0.39289999999999997;0.0;0.1748;0.0;0.09389999999999998;0.0;0.0;0.0;0.0;1.7772999999999999;0.0;1.0554000000000001;0.0;0.47;0.0;0.25189999999999996;0.0;0.0;0.0;10.963423030234551;2.499999999999991;46.266038498878736
02.01.2021 23:30;10.7671;10.7673;0.0;0.0;0.0;0.0;6.2484;2.9929;1.5260000000000002;0.0;0.0;0.04845;0.10767099999999999;0.0;0.0;0.0;0.3650999999999999;0.0;0.1748;0.0;0.0893;0.0;0.0;0.0;0.0;1.6905000000000001;0.0;0.9811000000000001;0.0;0.4698;0.0;0.2396;0.0;0.0;0.0;10.341964226230004;2.499999999999991;44.00146657886276
02.01.2021 23:45;9.2297;9.229899999999999;0.0;0.0;0.0;0.0;5.230599999999999;2.4934;1.5059000000000002;0.0;0.0;0.04845;0.09229699999999999;0.0;0.0;0.0;0.30550000000000005;0.0;0.14559999999999998;0.0;0.0881;0.0;0.0;0.0;0.0;1.4487999999999999;0.0;0.8210999999999999;0.0;0.39139999999999997;0.0;0.2363;0.0;0.0;0.0;8.254505451375016;2.499999999999991;37.721466533344234
03.01.2021 00:00;10.2503;10.2499;0.0;0.0;0.0;0.0;5.517099999999999;3.1955999999999998;1.5372000000000001;0.0;0.0;0.04611;0.102503;0.0;0.0;0.0;0.3094;0.0;0.1792;0.0;0.0863;0.0;0.0;0.0;0.0;1.6092;0.0;0.866;0.0;0.5019;0.0;0.2413;0.0;0.0;0.0;9.753212895246365;2.499999999999991;41.856862070379975
03.01.2021 00:15;9.667;9.6668;0.0;0.0;0.0;0.0;5.4422999999999995;2.6887;1.5358;0.0;0.0;0.04611;0.09666999999999999;0.0;0.0;0.0;0.30519999999999997;0.0;0.1508;0.0;0.0862;0.0;0.0;0.0;0.0;1.5177;0.0;0.8543999999999999;0.0;0.4222;0.0;0.24109999999999998;0.0;0.0;0.0;9.68688886611367;2.499999999999991;39.50668481632083
03.01.2021 00:30;9.9114;9.911000000000001;0.0;0.0;0.0;0.0;5.6169;2.7586000000000004;1.5354999999999999;0.0;0.0;0.04611;0.09911400000000001;0.0;0.0;0.0;0.3152;0.0;0.1548;0.0;0.0862;0.0;0.0;0.0;0.0;1.5558999999999998;0.0;0.8817999999999999;0.0;0.4331;0.0;0.241;0.0;0.0;0.0;8.953343834726931;2.499999999999991;40.49241942097427
03.01.2021 00:45;9.1416;9.1413;0.0;0.0;0.0;0.0;4.9576;2.6483;1.5354;0.0;0.0;0.04611;0.091416;0.0;0.0;0.0;0.27830000000000005;0.0;0.1485;0.0;0.0862;0.0;0.0;0.0;0.0;1.4352;0.0;0.7783000000000002;0.0;0.41590000000000005;0.0;0.241;0.0;0.0;0.0;9.150317456435847;2.499999999999991;37.350914413084496
03.01.2021 01:00;9.3921;9.392100000000001;0.0;0.0;0.0;0.0;5.2164;2.5919;1.5838;0.0;0.0;0.043;0.09392099999999999;0.0;0.0;0.0;0.2765;0.0;0.13729999999999998;0.0;0.08399999999999999;0.0;0.0;0.0;0.0;1.4746000000000001;0.0;0.8188999999999997;0.0;0.40700000000000003;0.0;0.2487;0.0;0.0;0.0;8.725197138539313;2.499999999999991;38.375953764804635
03.01.2021 01:15;9.378;9.3779;0.0;0.0;0.0;0.0;4.8816999999999995;2.9124;1.5838;0.0;0.0;0.043;0.09378;0.0;0.0;0.0;0.25860000000000005;0.0;0.15439999999999998;0.0;0.08399999999999999;0.0;0.0;0.0;0.0;1.4725000000000001;0.0;0.7664000000000001;0.0;0.4574;0.0;0.2487;0.0;0.0;0.0;9.29627669223352;2.499999999999991;38.30374871986987
03.01.2021 01:30;8.4307;8.4308;0.0;0.0;0.0;0.0;4.659199999999999;2.1878;1.5838;0.0;0.0;0.043;0.08430699999999999;0.0;0.0;0.0;0.2467;0.0;0.11599999999999999;0.0;0.08399999999999999;0.0;0.0;0.0;0.0;1.3238999999999999;0.0;0.7316000000000001;0.0;0.3436;0.0;0.2487;0.0;0.0;0.0;8.205995486357121;2.499999999999991;34.46780213183398
03.01.2021 01:45;9.3622;9.3622;0.0;0.0;0.0;0.0;5.0441;2.7343;1.5838;0.0;0.0;0.043;0.093622;0.0;0.0;0.0;0.26710000000000006;0.0;0.1449;0.0;0.08399999999999999;0.0;0.0;0.0;0.0;1.4701;0.0;0.7921;0.0;0.4293;0.0;0.2487;0.0;0.0;0.0;8.345073384443538;2.499999999999991;38.24529298154775
03.01.2021 02:00;9.0553;9.0552;0.0;0.0;0.0;0.0;4.717099999999999;2.7003;1.6378;0.0;0.0;0.03955;0.09055300000000001;0.0;0.0;0.0;0.2339;0.0;0.1338;0.0;0.0812;0.0;0.0;0.0;0.0;1.4219000000000002;0.0;0.7407;0.0;0.42410000000000003;0.0;0.2571;0.0;0.0;0.0;8.987246492527301;2.499999999999991;36.988787650695905
03.01.2021 02:15;9.1606;9.160699999999999;0.0;0.0;0.0;0.0;4.591600000000001;3.2557;1.3134000000000001;0.0;0.0;0.03955;0.091606;0.0;0.0;0.0;0.2272;0.0;0.1614;0.0;0.06509999999999999;0.0;0.0;0.0;0.0;1.4380000000000002;0.0;0.7208999999999999;0.0;0.5109000000000001;0.0;0.2062;0.0;0.0;0.0;7.566007545018627;2.499999999999991;37.41940481207707
03.01.2021 02:30;7.6612;7.661299999999999;0.0;0.0;0.0;0.0;4.4735;2.0491;1.1387;0.0;0.0;0.03955;0.076612;0.0;0.0;0.0;0.2217;0.0;0.1015;0.0;0.0564;0.0;0.0;0.0;0.0;1.2032999999999998;0.0;0.7025999999999999;0.0;0.32189999999999996;0.0;0.17880000000000001;0.0;0.0;0.0;6.924622161368259;2.499999999999991;31.391077370532816
03.01.2021 02:45;8.5855;8.5854;0.0;0.0;0.0;0.0;4.5005999999999995;2.9153000000000002;1.1695000000000002;0.0;0.0;0.03955;0.085855;0.0;0.0;0.0;0.22300000000000003;0.0;0.1444;0.0;0.0579;0.0;0.0;0.0;0.0;1.3476;0.0;0.7063;0.0;0.4576;0.0;0.18369999999999997;0.0;0.0;0.0;7.410256438969141;2.499999999999991;35.11098305639333
03.01.2021 03:00;8.116;8.1157;0.0;0.0;0.0;0.0;4.0037;2.9062;1.2058;0.0;0.0;0.035179999999999996;0.08116;0.0;0.0;0.0;0.1808;0.0;0.1313;0.0;0.054400000000000004;0.0;0.0;0.0;0.0;1.2741;0.0;0.6286999999999999;0.0;0.4562;0.0;0.1892;0.0;0.0;0.0;6.653858942726387;2.499999999999991;33.17904118876839
03.01.2021 03:15;8.4026;8.4025;0.0;0.0;0.0;0.0;4.413399999999999;2.8301;1.1589999999999998;0.0;0.0;0.035179999999999996;0.08402599999999999;0.0;0.0;0.0;0.19939999999999997;0.0;0.1277;0.0;0.0524;0.0;0.0;0.0;0.0;1.3192;0.0;0.6931;0.0;0.4442;0.0;0.1819;0.0;0.0;0.0;7.638214985969221;2.499999999999991;34.36962841428533
03.01.2021 03:30;7.1735;7.1733;0.0;0.0;0.0;0.0;4.4927;2.0639;0.6167;0.0;0.0;0.035179999999999996;0.071735;0.0;0.0;0.0;0.20279999999999998;0.0;0.0932;0.0;0.0279;0.0;0.0;0.0;0.0;1.1264;0.0;0.7055;0.0;0.3241;0.0;0.0968;0.0;0.0;0.0;6.592681987707906;2.499999999999991;29.46803093029545
03.01.2021 03:45;26.2351;26.235;0.0;0.0;0.0;0.0;3.7405;2.5965;0.5821999999999999;19.3158;0.0;0.035179999999999996;0.262351;0.0;0.0;0.0;0.16909999999999997;0.0;0.1173;0.0;0.0263;0.8727;0.0;0.0;0.0;4.1187;0.0;0.5872;0.0;0.40750000000000003;0.0;0.0914;0.0;3.0326;0.0;48.17597200654778;2.499999999999991;107.15385700639433
03.01.2021 04:00;7.5136;7.5136;0.0;0.0;0.0;0.0;4.059;2.8658;0.5888;0.0;0.0;0.03345;0.07513600000000001;0.0;0.0;0.0;0.1763;0.0;0.12450000000000001;0.0;0.0256;0.0;0.0;0.0;0.0;1.1794999999999998;0.0;0.6372;0.0;0.44989999999999997;0.0;0.0924;0.0;0.0;0.0;7.328753319984512;2.499999999999991;30.804096104254505
03.01.2021 04:15;7.8687;7.8689;0.0;0.0;0.0;0.0;4.4921999999999995;2.7880000000000003;0.5887;0.0;0.0;0.03345;0.07868699999999999;0.0;0.0;0.0;0.1954;0.0;0.12109999999999999;0.0;0.0256;0.0;0.0;0.0;0.0;1.2355;0.0;0.7054;0.0;0.4377;0.0;0.0924;0.0;0.0;0.0;6.637320776468831;2.499999999999991;32.25779594474099
03.01.2021 04:30;25.9894;25.9897;0.0;0.0;0.0;0.0;3.7857000000000003;2.2995;0.5887;19.3158;0.0;0.03345;0.259894;0.0;0.0;0.0;0.1645;0.0;0.0999;0.0;0.0256;0.8393;0.0;0.0;0.0;4.0803;0.0;0.5943;0.0;0.36100000000000004;0.0;0.0924;0.0;3.0326;0.0;48.3891487260045;2.499999999999991;106.15510829742442
03.01.2021 04:45;7.1234;7.1232999999999995;0.0;0.0;0.0;0.0;4.1388;2.3958;0.5887;0.0;0.0;0.03345;0.071234;0.0;0.0;0.0;0.1798;0.0;0.10419999999999999;0.0;0.0256;0.0;0.0;0.0;0.0;1.1183;0.0;0.6498000000000002;0.0;0.3761;0.0;0.0924;0.0;0.0;0.0;6.033966367661886;2.499999999999991;29.234938636989916
03.01.2021 05:00;8.3439;8.3436;0.0;0.0;0.0;0.0;4.7207;3.0286999999999997;0.5942;0.0;0.0;0.03237;0.083439;0.0;0.0;0.0;0.2;0.0;0.12840000000000001;0.0;0.0252;0.0;0.0;0.0;0.0;1.3098;0.0;0.7411000000000001;0.0;0.47540000000000004;0.0;0.0933;0.0;0.0;0.0;8.190178832828584;2.499999999999991;34.19414841291261
03.01.2021 05:15;6.9536;6.953399999999999;0.0;0.0;0.0;0.0;4.2326;2.1266;0.5942;0.0;0.0;0.03237;0.069536;0.0;0.0;0.0;0.17940000000000003;0.0;0.09009999999999999;0.0;0.0252;0.0;0.0;0.0;0.0;1.0918;0.0;0.6645;0.0;0.334;0.0;0.0933;0.0;0.0;0.0;6.366575186755334;2.499999999999991;28.560856080562033
03.01.2021 05:30;7.6741;7.6742;0.0;0.0;0.0;0.0;4.8096;2.2704;0.5942;0.0;0.0;0.03237;0.076741;0.0;0.0;0.0;0.20379999999999995;0.0;0.0963;0.0;0.0252;0.0;0.0;0.0;0.0;1.2048000000000003;0.0;0.7550999999999999;0.0;0.35640000000000005;0.0;0.0933;0.0;0.0;0.0;7.3042537715478755;2.499999999999991;31.51096142519552
03.01.2021 05:45;27.6852;27.6852;0.0;0.0;0.0;0.0;5.0006;2.7746;0.5942;19.3158;0.0;0.03237;0.276852;0.0;0.0;0.0;0.21199999999999997;0.0;0.11759999999999998;0.0;0.0252;0.8184;0.0;0.0;0.0;4.3466999999999985;0.0;0.7851;0.0;0.4357;0.0;0.0933;0.0;3.0326;0.0;49.46533264576451;2.499999999999991;113.17428645601298
03.01.2021 06:00;8.8434;8.8431;0.0;0.0;0.0;0.0;4.908900000000001;3.3365;0.5977;0.0;0.0;0.0317;0.08843400000000001;0.0;0.0;0.0;0.20489999999999997;0.0;0.1391;0.0;0.0249;0.0;0.0;0.0;0.0;1.3883999999999999;0.0;0.7709000000000001;0.0;0.5237;0.0;0.0938;0.0;0.0;0.0;8.253302320642645;2.499999999999991;36.21619855762644
03.01.2021 06:15;7.8935;7.8934999999999995;0.0;0.0;0.0;0.0;5.1392;2.1566;0.5977;0.0;0.0;0.0317;0.078935;0.0;0.0;0.0;0.2144;0.0;0.0899;0.0;0.0249;0.0;0.0;0.0;0.0;1.2395;0.0;0.807;0.0;0.3387;0.0;0.0938;0.0;0.0;0.0;7.370320053301349;2.499999999999991;32.41915225532135
03.01.2021 06:30;10.6279;10.6279;0.0;0.0;0.0;0.0;7.631;2.3992000000000004;0.5977;0.0;0.0;0.0317;0.106279;0.0;0.0;0.0;0.31820000000000004;0.0;0.1;0.0;0.0249;0.0;0.0;0.0;0.0;1.6683;0.0;1.1979;0.0;0.3766;0.0;0.0938;0.0;0.0;0.0;10.181831709711874;2.499999999999991;43.67419571220158
03.01.2021 06:45;9.93;9.93;0.0;0.0;0.0;0.0;7.2323;2.1578999999999997;0.5398;0.0;0.0;0.0317;0.0993;0.0;0.0;0.0;0.3016;0.0;0.0901;0.0;0.0225;0.0;0.0;0.0;0.0;1.559;0.0;1.1356;0.0;0.3387;0.0;0.0847;0.0;0.0;0.0;8.967280090193386;2.499999999999991;40.82857517820674
03.01.2021 07:00;11.0789;11.0788;0.0;0.0;0.0;0.0;8.764899999999999;2.2579000000000002;0.056;0.0;0.0;0.03263;0.11078900000000001;0.0;0.0;0.0;0.37360000000000004;0.0;0.09620000000000001;0.0;0.0024;0.0;0.0;0.0;0.0;1.7395000000000003;0.0;1.3763;0.0;0.35440000000000005;0.0;0.0088;0.0;0.0;0.0;10.993473653569856;2.499999999999991;45.678910347324575
03.01.2021 07:15;30.3176;30.3175;0.0;0.0;0.0;0.0;8.3144;2.681;0.0063;19.3158;0.0;0.03263;0.303176;0.0;0.0;0.0;0.3544;0.0;0.1142;0.0;0.0003;0.8234;0.0;0.0;0.0;4.759900000000001;0.0;1.3054;0.0;0.4209;0.0;0.001;0.0;3.0326;0.0;53.99129115536741;2.499999999999991;124.32471308512014
03.01.2021 07:30;12.2716;12.2714;0.0;0.0;0.0;0.0;8.846699999999998;3.4240000000000004;0.0007;0.0;0.0;0.03263;0.12271599999999999;0.0;0.0;0.0;0.3772;0.0;0.146;0.0;0.0;0.0;0.0;0.0;0.0;1.9265;0.0;1.3888000000000003;0.0;0.5376;0.0;0.0001;0.0;0.0;0.0;11.997345546399895;2.499999999999991;50.4796672010141
03.01.2021 07:45;11.4043;11.4043;0.0;0.0;0.0;0.0;9.297899999999998;2.1063;0.0001;0.0;0.0;0.03263;0.11404299999999999;0.0;0.0;0.0;0.39640000000000003;0.0;0.0897;0.0;0.0;0.0;0.0;0.0;0.0;1.7905000000000002;0.0;1.4597999999999998;0.0;0.3307;0.0;0.0;0.0;0.0;0.0;11.861286782305678;2.499999999999991;47.04645856803851
03.01.2021 08:00;10.8793;10.879100000000001;0.0;0.0;0.0;0.0;8.8678;2.0113;0.0;0.0;0.0;0.0369;0.108793;0.0;0.0;0.0;0.41600000000000004;0.0;0.0943;0.0;0.0;0.0;0.0;0.0;0.0;1.7081;0.0;1.3922999999999996;0.0;0.31579999999999997;0.0;0.0;0.0;0.0;0.0;11.076191134906862;2.499999999999991;44.88543349238662
03.01.2021 08:15;12.9241;13.359399999999999;0.0;0.4356;0.0;0.0;10.8891;2.4703;0.0;0.0;0.4356;0.0369;0.129241;0.0;0.0;0.0;0.49030000000000007;0.0;0.11599999999999999;0.0;0.0;0.0;0.0;0.0;0.0;2.029;0.0;1.6410999999999998;0.0;0.3879;0.0;0.0;0.0;0.0;0.0;15.276323216258337;2.499999999999991;53.378930646079034
