Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
04.02.2021 07:30;13;inflexible;None;None;0.499;0.0131;1.1012;0.0009;0.0739;0.001;0.1729
04.02.2021 07:45;21;inflexible;None;None;-1.1033;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 07:45;28;BESS;0.11932126075407741;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 07:45;13;inflexible;None;None;1.1033;0.0492;0.7534;0.0033;0.0506;0.0039;0.1183
04.02.2021 08:00;21;inflexible;None;None;-0.7015;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 08:00;28;BESS;0.11931964390510578;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 08:00;13;inflexible;None;None;0.7015;0.05;1.596;0.0035;0.1104;0.0039;0.2506
04.02.2021 08:15;21;inflexible;None;None;-1.7001;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 08:15;28;BESS;0.11931802707804309;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 08:15;13;inflexible;None;None;1.7001;0.0819;0.4677;0.0057;0.0324;0.0064;0.0734
04.02.2021 08:30;21;inflexible;None;None;-2.2723;-2.9941;-0.0;-0.1982;-0.0;0.0;-0.0
04.02.2021 08:30;28;BESS;0.11931641027288903;None;0.4679;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 08:30;13;inflexible;None;None;1.8044;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 08:45;21;inflexible;None;None;-1.3398;-8.0481;-1.6675;-0.4522;-0.0937;0.0;0.0
04.02.2021 08:45;28;BESS;0.12234482075617362;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 08:45;13;inflexible;None;None;1.3398;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 09:00;21;inflexible;None;None;-1.5195;-1.3626;-1.5911;-0.0745;-0.087;0.0;0.0
04.02.2021 09:00;28;BESS;0.12234316293680117;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 09:00;13;inflexible;None;None;1.5195;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 09:15;21;inflexible;None;None;-1.3008;-1.9512;-3.5162;-0.1067;-0.1923;0.0;0.0
04.02.2021 09:15;28;BESS;0.12234150513989281;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 09:15;13;inflexible;None;None;1.3008;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 09:30;21;inflexible;None;None;-1.0858;-1.8751;-4.3598;-0.1026;-0.2385;0.0;0.0
04.02.2021 09:30;28;BESS;0.12233984736544824;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 09:30;13;inflexible;None;None;1.0858;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 09:45;21;inflexible;None;None;-1.1561;-1.2798;-7.9939;-0.07;-0.4373;0.0;0.0
04.02.2021 09:45;28;BESS;0.12233818961346715;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 09:45;13;inflexible;None;None;1.1561;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 10:00;21;inflexible;None;None;-1.3086;-1.2815;-7.8984;-0.0666;-0.4102;0.0;0.0
04.02.2021 10:00;28;BESS;0.12233653188394923;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 10:00;13;inflexible;None;None;1.3086;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 10:15;21;inflexible;None;None;-1.1014;-1.1774;-5.6784;-0.0612;-0.2949;0.0;0.0
04.02.2021 10:15;28;BESS;0.12233487417689419;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 10:15;13;inflexible;None;None;1.1014;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 10:30;21;inflexible;None;None;-1.2929;-1.1826;-4.8644;-0.0614;-0.2527;0.0;0.0
04.02.2021 10:30;28;BESS;0.12233321649230172;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 10:30;13;inflexible;None;None;1.2929;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 10:45;21;inflexible;None;None;-1.3398;-1.3477;-6.9801;-0.07;-0.3625;0.0;0.0
04.02.2021 10:45;28;BESS;0.12233155883017151;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 10:45;13;inflexible;None;None;1.3398;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 11:00;21;inflexible;None;None;-1.6248;-0.9013;-2.9691;-0.0482;-0.1586;0.0;0.0
04.02.2021 11:00;28;BESS;0.12232990119050326;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 11:00;13;inflexible;None;None;1.6248;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 11:15;21;inflexible;None;None;-1.3008;-1.6519;-6.6342;-0.0883;-0.3545;0.0;0.0
04.02.2021 11:15;28;BESS;0.12232824357329666;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 11:15;13;inflexible;None;None;1.3008;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 11:30;21;inflexible;None;None;-1.0742;-1.0561;-7.6307;-0.0564;-0.4077;0.0;0.0
04.02.2021 11:30;28;BESS;0.12232658597855142;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 11:30;13;inflexible;None;None;1.0742;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 11:45;21;inflexible;None;None;-1.4607;-0.8288;-4.3267;-0.0443;-0.2312;0.0;0.0
04.02.2021 11:45;28;BESS;0.12232492840626723;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 11:45;13;inflexible;None;None;1.4607;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 12:00;21;inflexible;None;None;-1.1029;-1.4329;-7.2112;-0.0761;-0.3828;0.0;0.0
04.02.2021 12:00;28;BESS;0.12232327085644377;None;0.0249;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 12:00;13;inflexible;None;None;1.078;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 12:15;21;inflexible;None;None;-1.3638;-0.9233;-4.5733;-0.049;-0.2428;0.0;0.0
04.02.2021 12:15;28;BESS;0.12248286077284354;None;0.0239;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 12:15;13;inflexible;None;None;1.3398;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 12:30;21;inflexible;None;None;-1.0738;-0.9051;-2.1246;-0.0481;-0.1128;0.0;0.0
04.02.2021 12:30;28;BESS;0.12263597272578423;None;0.023;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 12:30;13;inflexible;None;None;1.0508;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 12:45;21;inflexible;None;None;-1.1937;-0.9567;-3.2234;-0.0508;-0.1711;0.0;0.0
04.02.2021 12:45;28;BESS;0.12278325438314018;None;0.022;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 12:45;13;inflexible;None;None;1.1717;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 13:00;21;inflexible;None;None;-0.9841;-0.5726;-2.8916;-0.0302;-0.1524;0.0;0.0
04.02.2021 13:00;28;BESS;0.1229240582438187;None;0.0895;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 13:00;13;inflexible;None;None;0.8946;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 13:15;21;inflexible;None;None;-0.9869;-0.8133;-2.3252;-0.0429;-0.1225;0.0;0.0
04.02.2021 13:15;28;BESS;0.12350197676096794;None;0.0885;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 13:15;13;inflexible;None;None;0.8983;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 13:30;21;inflexible;None;None;-1.3336;-0.5893;-1.332;-0.0311;-0.0702;0.0;0.0
04.02.2021 13:30;28;BESS;0.12407341164614469;None;0.0876;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 13:30;13;inflexible;None;None;1.2461;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 13:45;21;inflexible;None;None;-1.7814;-0.6732;-2.0653;-0.0355;-0.1088;0.0;0.0
04.02.2021 13:45;28;BESS;0.12463901056730008;None;0.4729;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 13:45;13;inflexible;None;None;1.3086;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 14:00;21;inflexible;None;None;-1.4529;-0.2947;-1.5145;-0.0158;-0.0811;0.0;0.0
04.02.2021 14:00;28;BESS;0.12769972793207537;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 14:00;13;inflexible;None;None;1.4529;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 14:15;21;inflexible;None;None;-1.0311;-0.34;-1.8711;-0.0182;-0.1002;0.0;0.0
04.02.2021 14:15;28;BESS;0.12769799755165132;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 14:15;13;inflexible;None;None;1.0311;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 14:30;21;inflexible;None;None;-1.5345;-0.1628;-0.9728;-0.0087;-0.0521;0.0;0.0
04.02.2021 14:30;28;BESS;0.12769626719467458;None;0.1441;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 14:30;13;inflexible;None;None;1.3904;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 14:45;21;inflexible;None;None;-1.4087;-0.6127;-0.9172;-0.0328;-0.0491;0.0;0.0
04.02.2021 14:45;28;BESS;0.1286276997786636;None;0.1432;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 14:45;13;inflexible;None;None;1.2654;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 15:00;21;inflexible;None;None;-1.2929;-0.1024;-0.2199;-0.0057;-0.0121;0.0;0.0
04.02.2021 15:00;28;BESS;0.12955329152052397;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 15:00;13;inflexible;None;None;1.2929;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 15:15;21;inflexible;None;None;-0.8905;-0.1831;-0.4061;-0.0101;-0.0224;0.0;0.0
04.02.2021 15:15;28;BESS;0.12955153602360045;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 15:15;13;inflexible;None;None;0.8905;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 15:30;21;inflexible;None;None;-1.0347;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 15:30;28;BESS;0.12954978055046457;None;-0.0082;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 15:30;13;inflexible;None;None;1.043;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 15:45;21;inflexible;None;None;-0.7612;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 15:45;28;BESS;0.12948918679881632;None;-0.1239;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 15:45;13;inflexible;None;None;0.8851;0.0614;0.0065;0.0042;0.0004;0.0048;0.001
04.02.2021 16:00;21;inflexible;None;None;-0.491;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 16:00;28;BESS;0.12859839977359316;None;-0.1569;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 16:00;13;inflexible;None;None;0.648;0.0159;0.2813;0.0011;0.0195;0.0013;0.0442
04.02.2021 16:15;21;inflexible;None;None;-0.1642;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 16:15;28;BESS;0.127470836529134;None;-0.1554;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 16:15;13;inflexible;None;None;0.3196;0.0017;0.6942;0.0001;0.0482;0.0001;0.109
04.02.2021 16:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 16:30;28;BESS;0.12635405166766964;None;-0.1539;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 16:30;13;inflexible;None;None;0.1539;-0.0;0.8188;-0.0;0.0568;-0.0;0.1285
04.02.2021 16:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 16:45;28;BESS;0.12524804504314885;None;-0.1524;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 16:45;13;inflexible;None;None;0.1524;-0.0;0.9687;-0.0;0.0672;-0.0;0.1521
04.02.2021 17:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 17:00;28;BESS;0.1241528165095224;None;-0.1584;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 17:00;13;inflexible;None;None;0.1584;-0.0;0.8571;-0.0;0.0699;-0.0;0.1346
04.02.2021 17:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 17:15;28;BESS;0.12301455040034692;None;-0.1566;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 17:15;13;inflexible;None;None;0.1566;-0.0;1.1635;-0.0;0.0948;-0.0;0.1827
04.02.2021 17:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 17:30;28;BESS;0.12188921544001004;None;-0.1548;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 17:30;13;inflexible;None;None;0.1548;-0.0;1.0247;-0.0;0.0835;-0.0;0.1609
04.02.2021 17:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 17:45;28;BESS;0.1207768114532897;None;-0.153;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 17:45;13;inflexible;None;None;0.153;-0.0;2.2139;-0.0;0.1804;-0.0;0.3476
04.02.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 18:00;28;BESS;0.11967733826496624;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 18:00;13;inflexible;None;None;0.0;-0.0;2.4803;-0.0;0.2021;-0.0;0.3894
04.02.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 18:15;28;BESS;0.1196757165910074;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 18:15;13;inflexible;None;None;0.0;-0.0;2.1991;-0.0;0.1792;-0.0;0.3453
04.02.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 18:30;28;BESS;0.11967409493902287;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 18:30;13;inflexible;None;None;0.0;-0.0;1.9997;-0.0;0.163;-0.0;0.314
04.02.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 18:45;28;BESS;0.11967247330901234;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 18:45;13;inflexible;None;None;0.0;-0.0;1.9919;-0.0;0.1623;-0.0;0.3127
04.02.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 19:00;28;BESS;0.11967085170097554;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 19:00;13;inflexible;None;None;0.0;-0.0;1.9216;-0.0;0.1489;-0.0;0.3017
04.02.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 19:15;28;BESS;0.11966923011491214;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 19:15;13;inflexible;None;None;0.0;-0.0;2.3747;-0.0;0.1841;-0.0;0.3728
04.02.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 19:30;28;BESS;0.11966760855082186;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 19:30;13;inflexible;None;None;0.0;-0.0;2.0232;-0.0;0.1568;-0.0;0.3176
04.02.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 19:45;28;BESS;0.11966598700870439;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 19:45;13;inflexible;None;None;0.0;-0.0;2.0778;-0.0;0.1611;-0.0;0.3262
04.02.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 20:00;28;BESS;0.11966436548855944;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 20:00;13;inflexible;None;None;0.0;-0.0;1.8044;-0.0;0.1252;-0.0;0.2833
04.02.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 20:15;28;BESS;0.1196627439903867;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 20:15;13;inflexible;None;None;0.0;-0.0;2.07;-0.0;0.1436;-0.0;0.325
04.02.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 20:30;28;BESS;0.1196611225141859;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 20:30;13;inflexible;None;None;0.0;-0.0;2.5193;-0.0;0.1748;-0.0;0.3955
04.02.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 20:45;28;BESS;0.11965950105995672;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 20:45;13;inflexible;None;None;0.0;-0.0;1.9491;-0.0;0.1352;-0.0;0.306
04.02.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 21:00;28;BESS;0.11965787962769887;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 21:00;13;inflexible;None;None;0.0;-0.0;1.9413;-0.0;0.1238;-0.0;0.3048
04.02.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 21:15;28;BESS;0.11965625821741206;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 21:15;13;inflexible;None;None;0.0;-0.0;2.2147;-0.0;0.1413;-0.0;0.3477
04.02.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 21:30;28;BESS;0.11965463682909598;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 21:30;13;inflexible;None;None;0.0;-0.0;2.121;-0.0;0.1353;-0.0;0.333
04.02.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 21:45;28;BESS;0.11965301546275033;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 21:45;13;inflexible;None;None;0.0;-0.0;1.7732;-0.0;0.1131;-0.0;0.2784
04.02.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 22:00;28;BESS;0.11965139411837482;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 22:00;13;inflexible;None;None;0.0;-0.0;2.0975;-0.0;0.1315;-0.0;0.3293
04.02.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 22:15;28;BESS;0.11964977279596914;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 22:15;13;inflexible;None;None;0.0;-0.0;1.5076;-0.0;0.0945;-0.0;0.2367
04.02.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 22:30;28;BESS;0.11964815149553301;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 22:30;13;inflexible;None;None;0.0;-0.0;1.6913;-0.0;0.106;-0.0;0.2655
04.02.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 22:45;28;BESS;0.11964653021706613;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 22:45;13;inflexible;None;None;0.0;-0.0;1.4023;-0.0;0.0879;-0.0;0.2202
04.02.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 23:00;28;BESS;0.11964490896056819;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.1795;-0.0;0.0663;-0.0;0.1852
04.02.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 23:15;28;BESS;0.1196432877260389;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 23:15;13;inflexible;None;None;0.0;-0.0;1.117;-0.0;0.0628;-0.0;0.1754
04.02.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 23:30;28;BESS;0.11964166651347796;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 23:30;13;inflexible;None;None;0.0;-0.0;0.828;-0.0;0.0466;-0.0;0.13
04.02.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 23:45;28;BESS;0.11964004532288508;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 23:45;13;inflexible;None;None;0.0;-0.0;1.0233;-0.0;0.0575;-0.0;0.1607
05.02.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 00:00;28;BESS;0.11963842415425995;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 00:00;13;inflexible;None;None;0.0;-0.0;0.8555;-0.0;0.0475;-0.0;0.1343
05.02.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 00:15;28;BESS;0.11963680300760228;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 00:15;13;inflexible;None;None;0.0;-0.0;0.9764;-0.0;0.0543;-0.0;0.1533
05.02.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 00:30;28;BESS;0.11963518188291176;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.918;-0.0;0.051;-0.0;0.1441
05.02.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 00:45;28;BESS;0.11963356078018812;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.8789;-0.0;0.0488;-0.0;0.138
05.02.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 01:00;28;BESS;0.11963193969943105;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 01:00;13;inflexible;None;None;0.0;-0.0;0.9842;-0.0;0.0532;-0.0;0.1545
05.02.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 01:15;28;BESS;0.11963031864064023;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.8868;-0.0;0.0479;-0.0;0.1392
05.02.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 01:30;28;BESS;0.11962869760381539;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.9024;-0.0;0.0487;-0.0;0.1417
05.02.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 01:45;28;BESS;0.11962707658895622;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.918;-0.0;0.0496;-0.0;0.1441
05.02.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 02:00;28;BESS;0.11962545559606241;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.828;-0.0;0.0433;-0.0;0.13
05.02.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 02:15;28;BESS;0.1196238346251337;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.992;-0.0;0.0518;-0.0;0.1558
05.02.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 02:30;28;BESS;0.11962221367616975;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.9024;-0.0;0.0471;-0.0;0.1417
05.02.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 02:45;28;BESS;0.11962059274917029;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.9374;-0.0;0.049;-0.0;0.1472
05.02.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 03:00;28;BESS;0.11961897184413502;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.7968;-0.0;0.0408;-0.0;0.1251
05.02.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 03:15;28;BESS;0.11961735096106363;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.8671;-0.0;0.0444;-0.0;0.1361
05.02.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 03:30;28;BESS;0.11961573009995582;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.7696;-0.0;0.0394;-0.0;0.1208
05.02.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 03:45;28;BESS;0.11961410926081131;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.8827;-0.0;0.0452;-0.0;0.1386
05.02.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 04:00;28;BESS;0.1196124884436298;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0412;-0.0;0.1282
05.02.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 04:15;28;BESS;0.11961086764841099;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.7774;-0.0;0.0393;-0.0;0.1221
05.02.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
