Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
11.01.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 01:45;28;BESS;0.0;None;0.0;-0.0;19.3158;-0.0;1.0573;-0.0;3.0326
11.01.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.6796;-0.0;0.0372;-0.0;0.1067
11.01.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 02:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.7499;-0.0;0.0413;-0.0;0.1177
11.01.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 02:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.0419;-0.0;0.1196
11.01.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 02:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.7108;-0.0;0.0391;-0.0;0.1116
11.01.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 02:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.7577;-0.0;0.0417;-0.0;0.119
11.01.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 03:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.6796;-0.0;0.0367;-0.0;0.1067
11.01.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 03:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.7461;-0.0;0.0403;-0.0;0.1171
11.01.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 03:30;28;BESS;0.0;None;0.0;-0.0;19.3158;-0.0;1.0444;-0.0;3.0326
11.01.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.7187;-0.0;0.0389;-0.0;0.1128
11.01.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 03:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.7383;-0.0;0.0399;-0.0;0.1159
11.01.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 04:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.668;-0.0;0.0364;-0.0;0.1049
11.01.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 04:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.7305;-0.0;0.0398;-0.0;0.1147
11.01.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 04:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.8243;-0.0;0.0449;-0.0;0.1294
11.01.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 04:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 04:45;13;inflexible;None;None;0.0;-0.0;1.043;-0.0;0.0569;-0.0;0.1637
11.01.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 05:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.8046;-0.0;0.0424;-0.0;0.1263
11.01.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 05:15;28;BESS;0.0;None;0.0;-0.0;19.3158;-0.0;1.0187;-0.0;3.0326
11.01.2021 05:15;13;inflexible;None;None;0.0;-0.0;0.8671;-0.0;0.0457;-0.0;0.1361
11.01.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 05:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 05:30;13;inflexible;None;None;0.0;-0.0;0.8555;-0.0;0.0451;-0.0;0.1343
11.01.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 05:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 05:45;13;inflexible;None;None;0.0;-0.0;0.9024;-0.0;0.0476;-0.0;0.1417
11.01.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 06:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 06:00;13;inflexible;None;None;0.0;-0.0;0.8633;-0.0;0.0558;-0.0;0.1355
11.01.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 06:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 06:15;13;inflexible;None;None;0.0;-0.0;0.8046;-0.0;0.052;-0.0;0.1263
11.01.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 06:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 06:30;13;inflexible;None;None;0.0;-0.0;0.8358;-0.0;0.054;-0.0;0.1312
11.01.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 06:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 06:45;13;inflexible;None;None;0.0;-0.0;0.8671;-0.0;0.056;-0.0;0.1361
11.01.2021 07:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 07:00;28;BESS;0.0;None;0.0;-0.0;19.3158;-0.0;1.4894;-0.0;3.0326
11.01.2021 07:00;13;inflexible;None;None;0.0;-0.0;1.1758;-0.0;0.0907;-0.0;0.1846
11.01.2021 07:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 07:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 07:15;13;inflexible;None;None;0.0;-0.0;1.656;-0.0;0.1277;-0.0;0.26
11.01.2021 07:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 07:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 07:30;13;inflexible;None;None;0.0;-0.0;1.8044;-0.0;0.1391;-0.0;0.2833
11.01.2021 07:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 07:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 07:45;13;inflexible;None;None;0.0;-0.0;1.621;-0.0;0.125;-0.0;0.2545
11.01.2021 08:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 08:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 08:00;13;inflexible;None;None;0.0;-0.0;1.4023;-0.0;0.113;-0.0;0.2202
11.01.2021 08:15;21;inflexible;None;None;-0.1391;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 08:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 08:15;13;inflexible;None;None;0.1391;-0.0;1.4153;-0.0;0.1141;-0.0;0.2222
11.01.2021 08:30;21;inflexible;None;None;-0.2762;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 08:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 08:30;13;inflexible;None;None;0.2762;-0.0;1.1339;-0.0;0.0914;-0.0;0.178
11.01.2021 08:45;21;inflexible;None;None;-0.5693;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 08:45;28;BESS;0.0;None;0.5339;0.1116;18.6702;0.009;1.5046;0.0088;2.9312
11.01.2021 08:45;13;inflexible;None;None;0.0354;0.0074;1.2383;0.0006;0.0998;0.0006;0.1944
11.01.2021 09:00;21;inflexible;None;None;-0.8822;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 09:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 09:00;13;inflexible;None;None;0.8822;0.0042;0.1056;0.0003;0.0072;0.0003;0.0166
11.01.2021 09:15;21;inflexible;None;None;-0.9999;-0.316;-0.0;-0.0216;-0.0;0.0;-0.0
11.01.2021 09:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 09:15;13;inflexible;None;None;0.9999;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 09:30;21;inflexible;None;None;-1.1523;-0.075;-0.0;-0.0051;-0.0;0.0;-0.0
11.01.2021 09:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 09:30;13;inflexible;None;None;1.1523;0.0;-0.0;0.0;-0.0;0.0;-0.0
11.01.2021 09:45;21;inflexible;None;None;-1.0533;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 09:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 09:45;13;inflexible;None;None;1.0533;0.0242;0.0786;0.0017;0.0054;0.0019;0.0123
11.01.2021 10:00;21;inflexible;None;None;-1.0409;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 10:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 10:00;13;inflexible;None;None;1.0409;0.0351;0.295;0.0023;0.0194;0.0028;0.0463
11.01.2021 10:15;21;inflexible;None;None;-0.9313;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 10:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 10:15;13;inflexible;None;None;0.9313;0.0245;0.2356;0.0016;0.0155;0.0019;0.037
11.01.2021 10:30;21;inflexible;None;None;-0.6074;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 10:30;28;BESS;0.0;None;0.5215;0.1029;18.6914;0.0068;1.2316;0.0081;2.9345
11.01.2021 10:30;13;inflexible;None;None;0.0859;0.017;3.0804;0.0011;0.203;0.0013;0.4836
11.01.2021 10:45;21;inflexible;None;None;-0.7701;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 10:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 10:45;13;inflexible;None;None;0.7701;0.051;0.8818;0.0034;0.0581;0.004;0.1384
11.01.2021 11:00;21;inflexible;None;None;-0.771;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 11:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 11:00;13;inflexible;None;None;0.771;0.0191;0.5769;0.0012;0.0372;0.0015;0.0906
11.01.2021 11:15;21;inflexible;None;None;-1.2811;-0.0042;-0.0;-0.0003;-0.0;0.0;-0.0
11.01.2021 11:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 11:15;13;inflexible;None;None;1.2811;0.0;-0.0;0.0;-0.0;0.0;-0.0
11.01.2021 11:30;21;inflexible;None;None;-1.0941;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 11:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 11:30;13;inflexible;None;None;1.0941;0.0852;0.3401;0.0055;0.0219;0.0067;0.0534
11.01.2021 11:45;21;inflexible;None;None;-1.0933;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 11:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 11:45;13;inflexible;None;None;1.0933;0.0445;0.2254;0.0029;0.0145;0.0035;0.0354
11.01.2021 12:00;21;inflexible;None;None;-1.0937;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 12:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 12:00;13;inflexible;None;None;1.0937;0.0323;0.206;0.002;0.0131;0.0025;0.0323
11.01.2021 12:15;21;inflexible;None;None;-1.3134;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 12:15;28;BESS;0.0;None;1.1764;0.308;17.8314;0.0195;1.1296;0.0242;2.7995
11.01.2021 12:15;13;inflexible;None;None;0.137;0.0359;2.0768;0.0023;0.1316;0.0028;0.3261
11.01.2021 12:30;21;inflexible;None;None;-1.4226;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 12:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 12:30;13;inflexible;None;None;1.4226;0.0708;0.4907;0.0045;0.0311;0.0056;0.077
11.01.2021 12:45;21;inflexible;None;None;-0.8756;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 12:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 12:45;13;inflexible;None;None;0.8756;0.0364;0.5878;0.0023;0.0372;0.0029;0.0923
11.01.2021 13:00;21;inflexible;None;None;-1.0832;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 13:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 13:00;13;inflexible;None;None;1.0832;0.0074;0.3545;0.0004;0.0207;0.0006;0.0557
11.01.2021 13:15;21;inflexible;None;None;-1.0295;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 13:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 13:15;13;inflexible;None;None;1.0295;0.0299;0.3858;0.0017;0.0225;0.0023;0.0606
11.01.2021 13:30;21;inflexible;None;None;-0.7637;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 13:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 13:30;13;inflexible;None;None;0.7637;0.0061;0.605;0.0004;0.0353;0.0005;0.095
11.01.2021 13:45;21;inflexible;None;None;-0.6834;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 13:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 13:45;13;inflexible;None;None;0.6834;0.0068;1.0284;0.0004;0.06;0.0005;0.1615
11.01.2021 14:00;21;inflexible;None;None;-1.0139;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 14:00;28;BESS;0.0;None;0.9419;0.2052;18.1687;0.0122;1.0823;0.0161;2.8525
11.01.2021 14:00;13;inflexible;None;None;0.072;0.0157;1.3887;0.0009;0.0827;0.0012;0.218
11.01.2021 14:15;21;inflexible;None;None;-0.7811;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 14:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 14:15;13;inflexible;None;None;0.7811;0.0076;0.4533;0.0005;0.027;0.0006;0.0712
11.01.2021 14:30;21;inflexible;None;None;-0.4369;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 14:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 14:30;13;inflexible;None;None;0.4369;0.0018;0.6783;0.0001;0.0404;0.0001;0.1065
11.01.2021 14:45;21;inflexible;None;None;-0.3562;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 14:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 14:45;13;inflexible;None;None;0.3562;0.0022;0.6883;0.0001;0.041;0.0002;0.1081
11.01.2021 15:00;21;inflexible;None;None;-0.1565;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 15:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 15:00;13;inflexible;None;None;0.1565;-0.0;1.3005;-0.0;0.0793;-0.0;0.2042
11.01.2021 15:15;21;inflexible;None;None;-0.0275;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
11.01.2021 15:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 15:15;13;inflexible;None;None;0.0275;-0.0;1.1561;-0.0;0.0705;-0.0;0.1815
11.01.2021 15:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 15:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 15:30;13;inflexible;None;None;0.0;-0.0;1.0077;-0.0;0.0614;-0.0;0.1582
11.01.2021 15:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 15:45;28;BESS;0.0;None;0.0;-0.0;19.3158;-0.0;1.1775;-0.0;3.0326
11.01.2021 15:45;13;inflexible;None;None;0.0;-0.0;0.9649;-0.0;0.0588;-0.0;0.1515
11.01.2021 16:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 16:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 16:00;13;inflexible;None;None;0.0;-0.0;0.9414;-0.0;0.0557;-0.0;0.1478
11.01.2021 16:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 16:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 16:15;13;inflexible;None;None;0.0;-0.0;0.8983;-0.0;0.0531;-0.0;0.141
11.01.2021 16:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 16:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 16:30;13;inflexible;None;None;0.0;-0.0;0.8983;-0.0;0.0531;-0.0;0.141
11.01.2021 16:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 16:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 16:45;13;inflexible;None;None;0.0;-0.0;0.8358;-0.0;0.0494;-0.0;0.1312
11.01.2021 17:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:00;13;inflexible;None;None;0.0;-0.0;1.0858;-0.0;0.0689;-0.0;0.1705
11.01.2021 17:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:15;13;inflexible;None;None;0.0;-0.0;1.1639;-0.0;0.0738;-0.0;0.1827
11.01.2021 17:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:30;28;BESS;0.0;None;0.0;-0.0;19.3158;-0.0;1.2254;-0.0;3.0326
11.01.2021 17:30;13;inflexible;None;None;0.0;-0.0;1.3398;-0.0;0.085;-0.0;0.2104
11.01.2021 17:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:45;13;inflexible;None;None;0.0;-0.0;2.8902;-0.0;0.1834;-0.0;0.4538
11.01.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:00;13;inflexible;None;None;0.0;-0.0;2.7693;-0.0;0.1605;-0.0;0.4348
11.01.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:15;13;inflexible;None;None;0.0;-0.0;2.3903;-0.0;0.1385;-0.0;0.3753
11.01.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:30;13;inflexible;None;None;0.0;-0.0;2.2887;-0.0;0.1326;-0.0;0.3593
11.01.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:45;13;inflexible;None;None;0.0;-0.0;2.2928;-0.0;0.1328;-0.0;0.36
11.01.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:00;13;inflexible;None;None;0.0;-0.0;2.2887;-0.0;0.1194;-0.0;0.3593
11.01.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:15;28;BESS;0.0;None;0.0;-0.0;19.3158;-0.0;1.0075;-0.0;3.0326
11.01.2021 19:15;13;inflexible;None;None;0.0;-0.0;2.4959;-0.0;0.1302;-0.0;0.3919
11.01.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:30;13;inflexible;None;None;0.0;-0.0;2.5037;-0.0;0.1306;-0.0;0.3931
11.01.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:45;13;inflexible;None;None;0.0;-0.0;2.2459;-0.0;0.1171;-0.0;0.3526
11.01.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:00;13;inflexible;None;None;0.0;-0.0;2.035;-0.0;0.0977;-0.0;0.3195
11.01.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:15;13;inflexible;None;None;0.0;-0.0;2.3553;-0.0;0.1131;-0.0;0.3698
11.01.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:30;13;inflexible;None;None;0.0;-0.0;2.1013;-0.0;0.1009;-0.0;0.3299
11.01.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:45;13;inflexible;None;None;0.0;-0.0;1.8944;-0.0;0.091;-0.0;0.2974
11.01.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:00;28;BESS;0.0;None;0.0;-0.0;19.3158;-0.0;0.8545;-0.0;3.0326
11.01.2021 21:00;13;inflexible;None;None;0.0;-0.0;1.9685;-0.0;0.0871;-0.0;0.3091
11.01.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:15;13;inflexible;None;None;0.0;-0.0;1.7773;-0.0;0.0786;-0.0;0.279
11.01.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:30;13;inflexible;None;None;0.0;-0.0;1.8591;-0.0;0.0822;-0.0;0.2919
11.01.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:45;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:45;13;inflexible;None;None;0.0;-0.0;1.6951;-0.0;0.075;-0.0;0.2661
11.01.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:00;13;inflexible;None;None;0.0;-0.0;1.8241;-0.0;0.0803;-0.0;0.2864
11.01.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:15;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:15;13;inflexible;None;None;0.0;-0.0;1.2617;-0.0;0.0555;-0.0;0.1981
11.01.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:30;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:30;13;inflexible;None;None;0.0;-0.0;1.3945;-0.0;0.0614;-0.0;0.2189
11.01.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:45;28;BESS;0.0;None;0.0;-0.0;19.3158;-0.0;0.8501;-0.0;3.0326
11.01.2021 22:45;13;inflexible;None;None;0.0;-0.0;1.078;-0.0;0.0474;-0.0;0.1692
11.01.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 23:00;28;BESS;0.0;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 23:00;13;inflexible;None;None;0.0;-0.0;0.9686;-0.0;0.0362;-0.0;0.1521
11.01.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
