Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
02.04.2021 23:45;28;BESS;0.2885044455445168;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 23:45;13;inflexible;None;None;0.0;-0.0;0.953;-0.0;0.0509;-0.0;0.1496
03.04.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 00:00;28;BESS;0.28850053619832705;None;-0.2926;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 00:00;13;inflexible;None;None;0.2926;-0.0;0.5823;-0.0;0.0303;-0.0;0.0914
03.04.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 00:15;28;BESS;0.28639710406939123;None;-0.9139;-0.2458;-0.0;-0.0128;-0.0;0.0;-0.0
03.04.2021 00:15;13;inflexible;None;None;0.9139;0.0;-0.0;0.0;-0.0;0.0;-0.0
03.04.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 00:30;28;BESS;0.27807190874471066;None;-0.918;-2.6028;-0.0;-0.1354;-0.0;0.0;-0.0
03.04.2021 00:30;13;inflexible;None;None;0.918;0.0;-0.0;0.0;-0.0;0.0;-0.0
03.04.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 00:45;28;BESS;0.2528049828686698;None;-0.7577;-1.3222;-0.0;-0.0688;-0.0;0.0;-0.0
03.04.2021 00:45;13;inflexible;None;None;0.7577;0.0;-0.0;0.0;-0.0;0.0;-0.0
03.04.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 01:00;28;BESS;0.23787743714768703;None;-0.7305;-1.6062;-0.0;-0.0777;-0.0;0.0;-0.0
03.04.2021 01:00;13;inflexible;None;None;0.7305;0.0;-0.0;0.0;-0.0;0.0;-0.0
03.04.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 01:15;28;BESS;0.22110745028232773;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.7187;-0.0;0.0348;-0.0;0.1128
03.04.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 01:30;28;BESS;0.2211044541913432;None;-0.7733;-0.202;-0.0;-0.0098;-0.0;0.0;-0.0
03.04.2021 01:30;13;inflexible;None;None;0.7733;0.0;-0.0;0.0;-0.0;0.0;-0.0
03.04.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 01:45;28;BESS;0.21410257032837837;None;-0.3407;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 01:45;13;inflexible;None;None;0.3407;-0.0;0.3117;-0.0;0.0151;-0.0;0.0489
03.04.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 02:00;28;BESS;0.21165500944968513;None;-0.6142;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 02:00;13;inflexible;None;None;0.6142;-0.0;0.1475;-0.0;0.007;-0.0;0.0232
03.04.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 02:15;28;BESS;0.20724500909260593;None;-0.6874;-0.5256;-0.0;-0.025;-0.0;0.0;-0.0
03.04.2021 02:15;13;inflexible;None;None;0.6874;0.0;-0.0;0.0;-0.0;0.0;-0.0
03.04.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 02:30;28;BESS;0.19853843734430435;None;-0.5529;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 02:30;13;inflexible;None;None;0.5529;-0.0;0.2204;-0.0;0.0105;-0.0;0.0346
03.04.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 02:45;28;BESS;0.1945684669085255;None;-0.5543;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 02:45;13;inflexible;None;None;0.5543;-0.0;0.0863;-0.0;0.0041;-0.0;0.0135
03.04.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 03:00;28;BESS;0.1905885047035656;None;-0.527;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 03:00;13;inflexible;None;None;0.527;-0.0;0.262;-0.0;0.0124;-0.0;0.0411
03.04.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 03:15;28;BESS;0.1868044849228659;None;-0.5282;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 03:15;13;inflexible;None;None;0.5282;-0.0;0.128;-0.0;0.006;-0.0;0.0201
03.04.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 03:30;28;BESS;0.1830119059338261;None;-0.5294;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 03:30;13;inflexible;None;None;0.5294;-0.0;0.209;-0.0;0.0099;-0.0;0.0328
03.04.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 03:45;28;BESS;0.17921076785242676;None;-0.5306;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 03:45;13;inflexible;None;None;0.5306;-0.0;0.1725;-0.0;0.0081;-0.0;0.0271
03.04.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 04:00;28;BESS;0.1754010707946469;None;-0.527;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 04:00;13;inflexible;None;None;0.527;-0.0;0.1526;-0.0;0.0072;-0.0;0.024
03.04.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 04:15;28;BESS;0.17161725680951742;None;-0.5135;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 04:15;13;inflexible;None;None;0.5135;-0.0;0.2404;-0.0;0.0113;-0.0;0.0377
03.04.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 04:30;28;BESS;0.16793036203323558;None;-0.4991;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 04:30;13;inflexible;None;None;0.4991;-0.0;0.169;-0.0;0.008;-0.0;0.0265
03.04.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 04:45;28;BESS;0.16434684301495633;None;-0.4849;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 04:45;13;inflexible;None;None;0.4849;-0.0;0.2534;-0.0;0.0119;-0.0;0.0398
03.04.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 05:00;28;BESS;0.16086526327335451;None;-0.4681;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 05:00;13;inflexible;None;None;0.4681;-0.0;0.1021;-0.0;0.0049;-0.0;0.016
03.04.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 05:15;28;BESS;0.15750427747418433;None;-0.4549;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 05:15;13;inflexible;None;None;0.4549;0.0084;0.2319;0.0004;0.0111;0.0007;0.0364
03.04.2021 05:30;21;inflexible;None;None;-0.1113;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 05:30;28;BESS;0.1542380525335614;None;-0.4419;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 05:30;13;inflexible;None;None;0.5533;0.0195;0.0093;0.0009;0.0004;0.0015;0.0015
03.04.2021 05:45;21;inflexible;None;None;-0.555;-0.7188;-0.0;-0.0343;-0.0;0.0;-0.0
03.04.2021 05:45;28;BESS;0.15106515208689575;None;-0.1871;-0.2422;-0.0;-0.0116;-0.0;0.0;-0.0
03.04.2021 05:45;13;inflexible;None;None;0.7421;0.0;-0.0;0.0;-0.0;0.0;-0.0
03.04.2021 06:00;21;inflexible;None;None;-0.6194;-2.673;-17.6584;-0.0992;-0.6551;0.0;0.0
03.04.2021 06:00;28;BESS;0.1479827047085168;None;-0.0096;-0.0413;-0.2727;-0.0015;-0.0101;0.0;0.0
03.04.2021 06:00;13;inflexible;None;None;0.629;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 06:15;21;inflexible;None;None;-0.797;-1.4094;-31.3195;-0.0523;-1.162;0.0;0.0
03.04.2021 06:15;28;BESS;0.14565873916593405;None;-0.0075;-0.0133;-0.296;-0.0005;-0.011;0.0;0.0
03.04.2021 06:15;13;inflexible;None;None;0.8046;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 06:30;21;inflexible;None;None;-0.8182;-1.296;-39.4759;-0.0481;-1.4646;0.0;0.0
03.04.2021 06:30;28;BESS;0.1433835978524706;None;-0.0061;-0.0097;-0.2944;-0.0004;-0.0109;0.0;0.0
03.04.2021 06:30;13;inflexible;None;None;0.8243;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 06:45;21;inflexible;None;None;-0.9356;-1.5899;-46.4147;-0.059;-1.722;0.0;0.0
03.04.2021 06:45;28;BESS;0.14115584502599549;None;-0.0058;-0.0099;-0.288;-0.0004;-0.0107;0.0;0.0
03.04.2021 06:45;13;inflexible;None;None;0.9414;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 07:00;21;inflexible;None;None;-0.8766;-1.6367;-18.5963;-0.0638;-0.7254;0.0;0.0
03.04.2021 07:00;28;BESS;0.13897548004437646;None;-0.0101;-0.0189;-0.2151;-0.0007;-0.0084;0.0;0.0
03.04.2021 07:00;13;inflexible;None;None;0.8868;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 07:15;21;inflexible;None;None;-1.3043;-1.925;-22.7228;-0.0751;-0.8864;0.0;0.0
03.04.2021 07:15;28;BESS;0.13722136352907843;None;-0.0121;-0.0179;-0.2108;-0.0007;-0.0082;0.0;0.0
03.04.2021 07:15;13;inflexible;None;None;1.3164;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 07:30;21;inflexible;None;None;-1.1605;-1.6139;-21.8356;-0.063;-0.8518;0.0;0.0
03.04.2021 07:30;28;BESS;0.13549166715198;None;-0.0112;-0.0156;-0.2106;-0.0006;-0.0082;0.0;0.0
03.04.2021 07:30;13;inflexible;None;None;1.1717;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 07:45;21;inflexible;None;None;-1.3078;-1.8143;-21.6761;-0.0708;-0.8456;0.0;0.0
03.04.2021 07:45;28;BESS;0.1337863905821789;None;-0.0123;-0.0171;-0.2045;-0.0007;-0.008;0.0;0.0
03.04.2021 07:45;13;inflexible;None;None;1.3201;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 08:00;21;inflexible;None;None;-2.6637;-1.6158;-11.5716;-0.0693;-0.4962;0.0;0.0
03.04.2021 08:00;28;BESS;0.13210553348877735;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 08:00;13;inflexible;None;None;2.6637;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 08:15;21;inflexible;None;None;-1.7966;-1.7234;-23.9273;-0.0739;-1.026;0.0;0.0
03.04.2021 08:15;28;BESS;0.1321037434079936;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 08:15;13;inflexible;None;None;1.7966;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 08:30;21;inflexible;None;None;-1.7929;-1.8594;-25.4753;-0.0797;-1.0924;0.0;0.0
03.04.2021 08:30;28;BESS;0.13210195335146616;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 08:30;13;inflexible;None;None;1.7929;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 08:45;21;inflexible;None;None;-1.996;-1.9343;-27.1523;-0.0829;-1.1643;0.0;0.0
03.04.2021 08:45;28;BESS;0.13210016331919466;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 08:45;13;inflexible;None;None;1.996;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 09:00;21;inflexible;None;None;-1.6132;-1.4116;-19.3831;-0.0623;-0.8556;0.0;0.0
03.04.2021 09:00;28;BESS;0.1320983733111788;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 09:00;13;inflexible;None;None;1.6132;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 09:15;21;inflexible;None;None;-1.367;-1.3524;-23.9098;-0.0597;-1.0554;0.0;0.0
03.04.2021 09:15;28;BESS;0.13209658332741822;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 09:15;13;inflexible;None;None;1.367;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 09:30;21;inflexible;None;None;-1.5038;-1.6279;-24.0975;-0.0719;-1.0637;0.0;0.0
03.04.2021 09:30;28;BESS;0.1320947933679126;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 09:30;13;inflexible;None;None;1.5038;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 09:45;21;inflexible;None;None;-1.207;-1.5785;-19.4756;-0.0697;-0.8597;0.0;0.0
03.04.2021 09:45;28;BESS;0.13209300343266164;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 09:45;13;inflexible;None;None;1.207;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 10:00;21;inflexible;None;None;-2.6761;-1.3247;-20.8026;-0.0504;-0.7922;0.0;0.0
03.04.2021 10:00;28;BESS;0.13209121352166497;None;0.5748;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 10:00;13;inflexible;None;None;2.1013;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 10:15;21;inflexible;None;None;-2.9213;-1.3016;-20.0391;-0.0496;-0.7631;0.0;0.0
03.04.2021 10:15;28;BESS;0.13581171402347034;None;0.5779;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 10:15;13;inflexible;None;None;2.3434;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 10:30;21;inflexible;None;None;-3.3893;-1.8347;-21.9399;-0.0699;-0.8355;0.0;0.0
03.04.2021 10:30;28;BESS;0.13955223909402154;None;0.5809;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 10:30;13;inflexible;None;None;2.8084;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 10:45;21;inflexible;None;None;-2.6618;-1.55;-23.3038;-0.059;-0.8874;0.0;0.0
03.04.2021 10:45;28;BESS;0.1433121408818825;None;0.584;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 10:45;13;inflexible;None;None;2.0778;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 11:00;21;inflexible;None;None;-2.2992;-1.2675;-19.6718;-0.0433;-0.6718;0.0;0.0
03.04.2021 11:00;28;BESS;0.14709206670458663;None;0.6979;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 11:00;13;inflexible;None;None;1.6013;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 11:15;21;inflexible;None;None;-2.4075;-1.0416;-19.0733;-0.0356;-0.6514;0.0;0.0
03.04.2021 11:15;28;BESS;0.15160953503654023;None;0.7006;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 11:15;13;inflexible;None;None;1.7069;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 11:30;21;inflexible;None;None;-2.3515;-0.9391;-14.4437;-0.0321;-0.4933;0.0;0.0
03.04.2021 11:30;28;BESS;0.1561444268176373;None;0.7033;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 11:30;13;inflexible;None;None;1.6482;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 11:45;21;inflexible;None;None;-2.6786;-1.0791;-18.3872;-0.0369;-0.6279;0.0;0.0
03.04.2021 11:45;28;BESS;0.1606967418117834;None;0.7061;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 11:45;13;inflexible;None;None;1.9725;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 12:00;21;inflexible;None;None;-2.6467;-1.0142;-16.1814;-0.0313;-0.4998;0.0;0.0
03.04.2021 12:00;28;BESS;0.1652671273629827;None;1.0297;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 12:00;13;inflexible;None;None;1.617;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 12:15;21;inflexible;None;None;-3.0852;-1.1305;-9.1553;-0.0349;-0.2828;0.0;0.0
03.04.2021 12:15;28;BESS;0.17193302017252088;None;1.0308;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 12:15;13;inflexible;None;None;2.0544;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 12:30;21;inflexible;None;None;-3.0706;-0.9492;-10.7028;-0.0293;-0.3306;0.0;0.0
03.04.2021 12:30;28;BESS;0.17860594603769764;None;1.0319;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 12:30;13;inflexible;None;None;2.0388;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 12:45;21;inflexible;None;None;-3.5445;-0.8355;-9.3373;-0.0258;-0.2884;0.0;0.0
03.04.2021 12:45;28;BESS;0.18528590486321245;None;1.0329;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 12:45;13;inflexible;None;None;2.5115;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 13:00;21;inflexible;None;None;-2.9771;-4.0861;-7.5936;-0.0846;-0.1572;0.0;0.0
03.04.2021 13:00;28;BESS;0.19197224897367055;None;0.2156;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 13:00;13;inflexible;None;None;2.7615;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 13:15;21;inflexible;None;None;-2.1978;-1.1067;-11.008;-0.0229;-0.2279;0.0;0.0
03.04.2021 13:15;28;BESS;0.19336583036162175;None;0.2096;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 13:15;13;inflexible;None;None;1.9882;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 13:30;21;inflexible;None;None;-2.2934;-1.486;-15.1575;-0.0308;-0.3138;0.0;0.0
03.04.2021 13:30;28;BESS;0.19472053806028325;None;0.2037;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 13:30;13;inflexible;None;None;2.0897;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 13:45;21;inflexible;None;None;-1.9943;-1.8335;-12.6543;-0.038;-0.2619;0.0;0.0
03.04.2021 13:45;28;BESS;0.1960370201765039;None;0.1977;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 13:45;13;inflexible;None;None;1.7966;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 14:00;21;inflexible;None;None;-1.5791;-1.1947;-6.642;-0.0165;-0.0916;0.0;0.0
03.04.2021 14:00;28;BESS;0.1973146296481596;None;-0.0966;-0.0731;-0.4064;-0.001;-0.0056;0.0;0.0
03.04.2021 14:00;13;inflexible;None;None;1.6757;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 14:15;21;inflexible;None;None;-1.4082;-1.8815;-6.7033;-0.0259;-0.0924;0.0;0.0
03.04.2021 14:15;28;BESS;0.19317748891208186;None;-0.0331;-0.0443;-0.1578;-0.0006;-0.0022;0.0;0.0
03.04.2021 14:15;13;inflexible;None;None;1.4414;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 14:30;21;inflexible;None;None;-1.6262;-1.4208;-6.386;-0.0196;-0.0881;0.0;0.0
03.04.2021 14:30;28;BESS;0.191487216563194;None;-0.0417;-0.0364;-0.1637;-0.0005;-0.0023;0.0;0.0
03.04.2021 14:30;13;inflexible;None;None;1.6679;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 14:45;21;inflexible;None;None;-1.5543;-1.3308;-6.9491;-0.0184;-0.0958;0.0;0.0
03.04.2021 14:45;28;BESS;0.18974889191992605;None;-0.0393;-0.0336;-0.1756;-0.0005;-0.0024;0.0;0.0
03.04.2021 14:45;13;inflexible;None;None;1.5935;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 15:00;21;inflexible;None;None;-1.0785;-1.4954;-4.5366;-0.0101;-0.0306;0.0;0.0
03.04.2021 15:00;28;BESS;0.187963233173677;None;-0.4682;-0.6491;-1.9692;-0.0044;-0.0133;0.0;0.0
03.04.2021 15:00;13;inflexible;None;None;1.5467;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 15:15;21;inflexible;None;None;-0.8739;-1.3087;-4.6979;-0.0088;-0.0317;0.0;0.0
03.04.2021 15:15;28;BESS;0.16581380570591314;None;-0.3644;-0.5457;-1.9588;-0.0037;-0.0132;0.0;0.0
03.04.2021 15:15;13;inflexible;None;None;1.2383;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 15:30;21;inflexible;None;None;-1.094;-1.2303;-4.7378;-0.0083;-0.032;0.0;0.0
03.04.2021 15:30;28;BESS;0.14522676354343994;None;-0.3667;-0.4124;-1.5883;-0.0028;-0.0107;0.0;0.0
03.04.2021 15:30;13;inflexible;None;None;1.4607;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 15:45;21;inflexible;None;None;-0.9232;-1.2523;-4.6456;-0.0085;-0.0314;0.0;0.0
03.04.2021 15:45;28;BESS;0.12823774726685147;None;-0.2641;-0.3582;-1.3288;-0.0024;-0.009;0.0;0.0
03.04.2021 15:45;13;inflexible;None;None;1.1873;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 16:00;21;inflexible;None;None;-1.4898;-1.1126;-2.6791;-0.0211;-0.0508;0.0;0.0
03.04.2021 16:00;28;BESS;0.11423608135008571;None;0.2087;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 16:00;13;inflexible;None;None;1.2811;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 16:15;21;inflexible;None;None;-1.7014;-1.0751;-2.4657;-0.0204;-0.0468;0.0;0.0
03.04.2021 16:15;28;BESS;0.11558603306641903;None;0.5921;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 16:15;13;inflexible;None;None;1.1092;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 16:30;21;inflexible;None;None;-1.8136;-1.7024;-1.5713;-0.0323;-0.0298;0.0;0.0
03.04.2021 16:30;28;BESS;0.11941878857627701;None;0.5909;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 16:30;13;inflexible;None;None;1.2226;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 16:45;21;inflexible;None;None;-1.0162;-1.2065;-0.9194;-0.0229;-0.0174;0.0;0.0
03.04.2021 16:45;28;BESS;0.12324372118967863;None;-0.1633;-0.1939;-0.1477;-0.0037;-0.0028;0.0;0.0
03.04.2021 16:45;13;inflexible;None;None;1.1795;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 17:00;21;inflexible;None;None;-1.2148;-2.0611;-0.0;-0.0965;-0.0;0.0;0.0
03.04.2021 17:00;28;BESS;0.11961919035679536;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 17:00;13;inflexible;None;None;1.2148;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 17:15;21;inflexible;None;None;-1.1758;-1.3299;-0.0;-0.0663;-0.0;0.0;-0.0
03.04.2021 17:15;28;BESS;0.11961756947076305;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 17:15;13;inflexible;None;None;1.1758;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 17:30;21;inflexible;None;None;-1.117;-0.5931;-0.0;-0.0296;-0.0;0.0;-0.0
03.04.2021 17:30;28;BESS;0.11961594860669436;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 17:30;13;inflexible;None;None;1.117;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 17:45;21;inflexible;None;None;-0.927;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 17:45;28;BESS;0.11961432776458901;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 17:45;13;inflexible;None;None;0.927;0.2108;0.616;0.0105;0.0307;0.0166;0.0967
03.04.2021 18:00;21;inflexible;None;None;-0.3188;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 18:00;28;BESS;0.11961270694444669;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 18:00;13;inflexible;None;None;0.3188;0.0082;0.8837;0.0005;0.0529;0.0006;0.1387
03.04.2021 18:15;21;inflexible;None;None;-0.0542;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.04.2021 18:15;28;BESS;0.1196110861462671;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 18:15;13;inflexible;None;None;0.0542;-0.0;1.7699;-0.0;0.106;-0.0;0.2779
03.04.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 18:30;28;BESS;0.11960946537004995;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 18:30;13;inflexible;None;None;0.0;-0.0;1.8241;-0.0;0.1093;-0.0;0.2864
03.04.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 18:45;28;BESS;0.11960784461579493;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 18:45;13;inflexible;None;None;0.0;-0.0;1.8591;-0.0;0.1114;-0.0;0.2919
03.04.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 19:00;28;BESS;0.11960622388350177;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 19:00;13;inflexible;None;None;0.0;-0.0;2.1991;-0.0;0.1495;-0.0;0.3453
03.04.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 19:15;28;BESS;0.11960460317317015;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 19:15;13;inflexible;None;None;0.0;-0.0;1.8982;-0.0;0.1291;-0.0;0.298
03.04.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 19:30;28;BESS;0.11960298248479978;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 19:30;13;inflexible;None;None;0.0;-0.0;1.617;-0.0;0.11;-0.0;0.2539
03.04.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 19:45;28;BESS;0.11960136181839036;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 19:45;13;inflexible;None;None;0.0;-0.0;1.6757;-0.0;0.1139;-0.0;0.2631
03.04.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 20:00;28;BESS;0.11959974117394159;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.04.2021 20:00;13;inflexible;None;None;0.0;-0.0;2.0663;-0.0;0.143;-0.0;0.3244
