Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
09.02.2021 17:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 17:00;28;BESS;0.1348931639430103;None;-0.0364;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.02.2021 17:00;13;inflexible;None;None;0.0364;1.5103;0.0;0.13;0.0;0.1186;0.0
09.02.2021 17:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 17:15;28;BESS;0.13463015142977286;None;-0.0371;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.02.2021 17:15;13;inflexible;None;None;0.0371;1.3965;0.0;0.1202;0.0;0.1096;0.0
09.02.2021 17:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 17:30;28;BESS;0.1343621196985525;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 17:30;13;inflexible;None;None;0.0;1.7069;0.0;0.1469;0.0;0.134;0.0
09.02.2021 17:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 17:45;28;BESS;0.13436029904015778;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 17:45;13;inflexible;None;None;0.0;1.4651;0.898;0.1305;0.08;0.115;0.141
09.02.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 18:00;28;BESS;0.1343584784064337;None;-1.9997;-2.7886;-0.0;-0.0281;-0.0;0.0;-0.0
09.02.2021 18:00;13;inflexible;None;None;1.9997;0.0;-0.0;0.0;-0.0;0.0;-0.0
09.02.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 18:15;28;BESS;0.09999795941543321;None;0.0;-0.0;19.3158;-0.0;0.1947;-0.0;3.0326
09.02.2021 18:15;13;inflexible;None;None;0.0;-0.0;2.5506;-0.0;0.0257;-0.0;0.4004
09.02.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 18:30;28;BESS;0.22508188047824568;None;-3.0386;-5.5811;-0.0;-0.0563;-0.0;0.0;-0.0
09.02.2021 18:30;13;inflexible;None;None;3.0386;0.0;-0.0;0.0;-0.0;0.0;-0.0
09.02.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 18:45;28;BESS;0.16322829417085022;None;-2.4022;-6.4096;-0.0;-0.0646;-0.0;0.0;-0.0
09.02.2021 18:45;13;inflexible;None;None;2.4022;0.0;-0.0;0.0;-0.0;0.0;-0.0
09.02.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 19:00;28;BESS;0.09999786868119709;None;0.0;-0.0;19.3158;-0.0;1.6225;-0.0;3.0326
09.02.2021 19:00;13;inflexible;None;None;0.0;-0.0;2.6637;-0.0;0.2237;-0.0;0.4182
09.02.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 19:15;28;BESS;0.22508178974523907;None;-0.9246;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.02.2021 19:15;13;inflexible;None;None;0.9246;-0.0;1.4735;-0.0;0.1238;-0.0;0.2313
09.02.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 19:30;28;BESS;0.21844436244599735;None;-0.4303;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.02.2021 19:30;13;inflexible;None;None;0.4303;-0.0;1.8194;-0.0;0.1528;-0.0;0.2856
09.02.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 19:45;28;BESS;0.21535382665068595;None;-0.7368;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.02.2021 19:45;13;inflexible;None;None;0.7368;-0.0;1.1692;-0.0;0.0982;-0.0;0.1836
09.02.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 20:00;28;BESS;0.21006407179980324;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 20:00;13;inflexible;None;None;0.0;-0.0;2.0153;-0.0;0.1511;-0.0;0.3164
09.02.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 20:15;28;BESS;0.2100612253508442;None;-1.2689;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.02.2021 20:15;13;inflexible;None;None;1.2689;-0.0;0.8714;-0.0;0.0653;-0.0;0.1368
09.02.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 20:30;28;BESS;0.2009535104297105;None;-0.517;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
09.02.2021 20:30;13;inflexible;None;None;0.517;0.6854;1.1801;0.0514;0.0884;0.0538;0.1853
09.02.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 20:45;28;BESS;0.19724110422639182;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 20:45;13;inflexible;None;None;0.0;0.9245;1.4345;0.0693;0.1075;0.0726;0.2252
09.02.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 21:00;28;BESS;0.19723843153357484;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 21:00;13;inflexible;None;None;0.0;1.2086;1.2911;0.0805;0.086;0.0949;0.2027
09.02.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 21:15;28;BESS;0.19723575887697387;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 21:15;13;inflexible;None;None;0.0;1.1879;1.1399;0.0791;0.0759;0.0933;0.179
09.02.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 21:30;28;BESS;0.19723308625658842;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 21:30;13;inflexible;None;None;0.0;1.2292;1.1886;0.0819;0.0792;0.0965;0.1866
09.02.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 21:45;28;BESS;0.197230413672418;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 21:45;13;inflexible;None;None;0.0;1.3058;1.2213;0.087;0.0814;0.1025;0.1917
09.02.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 22:00;28;BESS;0.19722774112446215;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 22:00;13;inflexible;None;None;0.0;1.2531;0.6529;0.0823;0.0429;0.0984;0.1025
09.02.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 22:15;28;BESS;0.19722506861272035;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 22:15;13;inflexible;None;None;0.0;0.0637;1.7057;0.0042;0.112;0.005;0.2678
09.02.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 22:30;28;BESS;0.1972223961371921;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 22:30;13;inflexible;None;None;0.0;-0.0;1.117;-0.0;0.0734;-0.0;0.1754
09.02.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 22:45;28;BESS;0.19721972369787694;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 22:45;13;inflexible;None;None;0.0;-0.0;1.1445;-0.0;0.0752;-0.0;0.1797
09.02.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 23:00;28;BESS;0.19721705129477435;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.0858;-0.0;0.0652;-0.0;0.1705
09.02.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 23:15;28;BESS;0.19721437892788385;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 23:15;13;inflexible;None;None;0.0;0.4515;0.6187;0.0271;0.0372;0.0354;0.0971
09.02.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 23:30;28;BESS;0.19721170659720494;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 23:30;13;inflexible;None;None;0.0;-0.0;1.1523;-0.0;0.0692;-0.0;0.1809
09.02.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 23:45;28;BESS;0.19720903430273715;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.02.2021 23:45;13;inflexible;None;None;0.0;0.9258;0.0;0.0529;0.0;0.0727;0.0
10.02.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 00:00;28;BESS;0.19720636204447997;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 00:00;13;inflexible;None;None;0.0;0.3714;0.6247;0.0228;0.0384;0.0292;0.0981
10.02.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 00:15;28;BESS;0.19720368982243291;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 00:15;13;inflexible;None;None;0.0;-0.0;0.789;-0.0;0.0485;-0.0;0.1239
10.02.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 00:30;28;BESS;0.1972010176365955;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.6249;-0.0;0.0384;-0.0;0.0981
10.02.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 00:45;28;BESS;0.19719834548696724;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.7968;-0.0;0.049;-0.0;0.1251
10.02.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 01:00;28;BESS;0.19719567337354763;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 01:00;13;inflexible;None;None;0.0;-0.0;0.7149;-0.0;0.0426;-0.0;0.1122
10.02.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 01:15;28;BESS;0.19719300129633618;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.5702;-0.0;0.034;-0.0;0.0895
10.02.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 01:30;28;BESS;0.19719032925533242;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.8399;-0.0;0.05;-0.0;0.1319
10.02.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 01:45;28;BESS;0.19718765725053583;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.8514;-0.0;0.0507;-0.0;0.1337
10.02.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 02:00;28;BESS;0.19718498528194592;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 02:00;13;inflexible;None;None;0.0;0.1207;0.5005;0.007;0.0292;0.0095;0.0786
10.02.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 02:15;28;BESS;0.1971823133495622;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 02:15;13;inflexible;None;None;0.0;0.7733;0.0;0.0428;0.0;0.0607;0.0
10.02.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 02:30;28;BESS;0.19717964145338424;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 02:30;13;inflexible;None;None;0.0;0.087;0.6436;0.0051;0.0376;0.0068;0.101
10.02.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 02:45;28;BESS;0.19717696959341147;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.7343;-0.0;0.0428;-0.0;0.1153
10.02.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 03:00;28;BESS;0.19717429776964343;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.7108;-0.0;0.0409;-0.0;0.1116
10.02.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 03:15;28;BESS;0.19717162598207963;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 03:15;13;inflexible;None;None;0.0;0.7338;0.0474;0.0422;0.0027;0.0576;0.0074
10.02.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 03:30;28;BESS;0.1971689542307196;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 03:30;13;inflexible;None;None;0.0;0.4846;0.324;0.0279;0.0186;0.038;0.0509
10.02.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 03:45;28;BESS;0.1971662825155628;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 03:45;13;inflexible;None;None;0.0;0.4028;0.2574;0.0232;0.0148;0.0316;0.0404
10.02.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 04:00;28;BESS;0.1971636108366088;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.8436;-0.0;0.0487;-0.0;0.1325
10.02.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 04:15;28;BESS;0.19716093919385705;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 04:15;13;inflexible;None;None;0.0;0.1634;0.5593;0.0094;0.0323;0.0128;0.0878
10.02.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 04:30;28;BESS;0.1971582675873071;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 04:30;13;inflexible;None;None;0.0;0.3229;0.2786;0.0186;0.0161;0.0253;0.0437
10.02.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 04:45;28;BESS;0.19715559601695842;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 04:45;13;inflexible;None;None;0.0;0.1657;0.5295;0.0096;0.0305;0.013;0.0831
10.02.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 05:00;28;BESS;0.19715292448281058;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 05:00;13;inflexible;None;None;0.0;0.7577;0.0;0.0426;0.0;0.0595;0.0
10.02.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 05:15;28;BESS;0.19715025298486302;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 05:15;13;inflexible;None;None;0.0;0.0353;0.7146;0.0021;0.0423;0.0028;0.1122
10.02.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 05:30;28;BESS;0.19714758152311532;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 05:30;13;inflexible;None;None;0.0;0.6649;0.0303;0.0394;0.0018;0.0522;0.0048
10.02.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 05:45;28;BESS;0.19714491009756693;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 05:45;13;inflexible;None;None;0.0;0.8574;0.0566;0.0508;0.0033;0.0673;0.0089
10.02.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 06:00;28;BESS;0.1971422387082174;None;-1.457;-12.0812;-0.0;-0.1215;-0.0;0.0;-0.0
10.02.2021 06:00;13;inflexible;None;None;1.457;0.0;-0.0;0.0;-0.0;0.0;-0.0
10.02.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 06:15;28;BESS;0.09999753025823414;None;0.0;-0.0;19.3158;-0.0;0.1943;-0.0;3.0326
10.02.2021 06:15;13;inflexible;None;None;0.0;-0.0;1.582;-0.0;0.0159;-0.0;0.2484
10.02.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 06:30;28;BESS;0.22508145132686186;None;-1.4804;-15.8538;-0.0;-0.1595;-0.0;0.0;-0.0
10.02.2021 06:30;13;inflexible;None;None;1.4804;0.0;-0.0;0.0;-0.0;0.0;-0.0
10.02.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 06:45;28;BESS;0.10069853556666572;None;-0.0974;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
10.02.2021 06:45;13;inflexible;None;None;0.0974;-0.0;1.4259;-0.0;0.0143;-0.0;0.2239
10.02.2021 07:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 07:00;28;BESS;0.09999828683790515;None;0.0;19.3158;0.0;1.6106;0.0;1.5163;0.0
10.02.2021 07:00;13;inflexible;None;None;0.0;2.0232;0.0;0.1687;0.0;0.1588;0.0
10.02.2021 07:15;21;inflexible;None;None;-0.1745;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
10.02.2021 07:15;28;BESS;0.22508220789628092;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 07:15;13;inflexible;None;None;0.1745;1.5246;-0.0;0.1271;-0.0;0.1197;-0.0
10.02.2021 07:30;21;inflexible;None;None;-0.5101;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
10.02.2021 07:30;28;BESS;0.2250791579458021;None;-0.5248;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
10.02.2021 07:30;13;inflexible;None;None;1.0349;0.5236;0.0;0.0437;0.0;0.0411;0.0
10.02.2021 07:45;21;inflexible;None;None;-1.5597;-6.0228;-0.0;-0.5022;-0.0;0.0;-0.0
10.02.2021 07:45;28;BESS;0.22131045668946947;None;-0.1666;-0.6432;-0.0;-0.0536;-0.0;0.0;-0.0
10.02.2021 07:45;13;inflexible;None;None;1.7263;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 08:00;21;inflexible;None;None;-0.8074;-2.4585;-0.0;-0.2442;-0.0;0.0;0.0
10.02.2021 08:00;28;BESS;0.21549681672543708;None;-0.7277;-2.2157;-0.0;-0.2201;-0.0;0.0;0.0
10.02.2021 08:00;13;inflexible;None;None;1.5351;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 08:15;21;inflexible;None;None;-1.4927;-4.5127;-0.0;-0.4482;-0.0;0.0;-0.0
10.02.2021 08:15;28;BESS;0.19437381629618453;None;-0.218;-0.6592;-0.0;-0.0655;-0.0;0.0;-0.0
10.02.2021 08:15;13;inflexible;None;None;1.7107;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 08:30;21;inflexible;None;None;-2.4684;-5.0275;-0.4046;-0.4491;-0.0361;0.0;0.0
10.02.2021 08:30;28;BESS;0.1880769191906959;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 08:30;13;inflexible;None;None;2.4684;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 08:45;21;inflexible;None;None;-2.1191;-2.2145;-0.0;-0.22;-0.0;0.0;0.0
10.02.2021 08:45;28;BESS;0.18807437067611052;None;-0.4274;-0.4467;-0.0;-0.0444;-0.0;0.0;0.0
10.02.2021 08:45;13;inflexible;None;None;2.5465;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 09:00;21;inflexible;None;None;-1.746;-1.2395;-1.9699;-0.1185;-0.1884;0.0;0.0
10.02.2021 09:00;28;BESS;0.18179980267896306;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 09:00;13;inflexible;None;None;1.746;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 09:15;21;inflexible;None;None;-1.4804;-1.0729;-6.1156;-0.1026;-0.5848;0.0;0.0
10.02.2021 09:15;28;BESS;0.18179733922172045;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 09:15;13;inflexible;None;None;1.4804;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 09:30;21;inflexible;None;None;-1.5154;-2.1206;-8.2294;-0.2028;-0.7869;0.0;0.0
10.02.2021 09:30;28;BESS;0.18179487579785863;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 09:30;13;inflexible;None;None;1.5154;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 09:45;21;inflexible;None;None;-1.3164;-1.6011;-11.588;-0.1531;-1.108;0.0;0.0
10.02.2021 09:45;28;BESS;0.18179241240737715;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 09:45;13;inflexible;None;None;1.3164;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 10:00;21;inflexible;None;None;-1.3279;-1.6711;-8.1847;-0.1515;-0.7422;0.0;0.0
10.02.2021 10:00;28;BESS;0.18178994905027554;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 10:00;13;inflexible;None;None;1.3279;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 10:15;21;inflexible;None;None;-1.2108;-1.5023;-11.7644;-0.1362;-1.0668;0.0;0.0
10.02.2021 10:15;28;BESS;0.18178748572655337;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 10:15;13;inflexible;None;None;1.2108;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 10:30;21;inflexible;None;None;-1.1951;-1.9378;-10.7931;-0.1757;-0.9787;0.0;0.0
10.02.2021 10:30;28;BESS;0.1817850224362102;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 10:30;13;inflexible;None;None;1.1951;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 10:45;21;inflexible;None;None;-1.2851;-1.6149;-15.0347;-0.1464;-1.3633;0.0;0.0
10.02.2021 10:45;28;BESS;0.18178255917924555;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 10:45;13;inflexible;None;None;1.2851;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 11:00;21;inflexible;None;None;-1.4648;-1.2204;-6.9704;-0.1041;-0.5947;0.0;0.0
10.02.2021 11:00;28;BESS;0.18178009595565897;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 11:00;13;inflexible;None;None;1.4648;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 11:15;21;inflexible;None;None;-1.4257;-1.5354;-7.8091;-0.131;-0.6663;0.0;0.0
10.02.2021 11:15;28;BESS;0.18177763276545003;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 11:15;13;inflexible;None;None;1.4257;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 11:30;21;inflexible;None;None;-1.4162;-11.5138;-0.0;-1.0975;-0.0;0.0;-0.0
10.02.2021 11:30;28;BESS;0.18177516960861828;None;0.0102;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 11:30;13;inflexible;None;None;1.4061;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 11:45;21;inflexible;None;None;-1.5675;-10.6341;-0.0;-1.0136;-0.0;0.0;0.0
10.02.2021 11:45;28;BESS;0.1818387596548974;None;0.0089;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 11:45;13;inflexible;None;None;1.5585;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 12:00;21;inflexible;None;None;-1.8682;-12.4912;-0.0;-1.0866;-0.0;0.0;0.0
10.02.2021 12:00;28;BESS;0.1818939302982663;None;0.1847;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 12:00;13;inflexible;None;None;1.6835;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 12:15;21;inflexible;None;None;-3.0545;-6.0642;-0.0;-0.5275;-0.0;0.0;-0.0
10.02.2021 12:15;28;BESS;0.18308754600182273;None;0.1837;0.0;-0.0;0.0;-0.0;0.0;-0.0
10.02.2021 12:15;13;inflexible;None;None;2.8708;0.0;-0.0;0.0;-0.0;0.0;-0.0
10.02.2021 12:30;21;inflexible;None;None;-2.8113;-5.5661;-0.0;-0.4842;-0.0;0.0;-0.0
10.02.2021 12:30;28;BESS;0.184274669730473;None;0.1826;0.0;-0.0;0.0;-0.0;0.0;-0.0
10.02.2021 12:30;13;inflexible;None;None;2.6287;0.0;-0.0;0.0;-0.0;0.0;-0.0
10.02.2021 12:45;21;inflexible;None;None;-2.365;-8.782;-0.0;-0.7639;-0.0;0.0;-0.0
10.02.2021 12:45;28;BESS;0.18545465399209043;None;0.1815;0.0;-0.0;0.0;-0.0;0.0;-0.0
10.02.2021 12:45;13;inflexible;None;None;2.1834;0.0;-0.0;0.0;-0.0;0.0;-0.0
10.02.2021 13:00;21;inflexible;None;None;-3.1667;-2.2549;-0.0;-0.187;-0.0;0.0;-0.0
10.02.2021 13:00;28;BESS;0.18662749888341756;None;0.6904;0.0;-0.0;0.0;-0.0;0.0;-0.0
10.02.2021 13:00;13;inflexible;None;None;2.4762;0.0;-0.0;0.0;-0.0;0.0;-0.0
10.02.2021 13:15;21;inflexible;None;None;-2.9204;-2.1466;-0.0;-0.178;-0.0;0.0;-0.0
10.02.2021 13:15;28;BESS;0.19109586298790318;None;0.69;0.0;-0.0;0.0;-0.0;0.0;-0.0
10.02.2021 13:15;13;inflexible;None;None;2.2303;0.0;-0.0;0.0;-0.0;0.0;-0.0
10.02.2021 13:30;21;inflexible;None;None;-3.1034;-1.5404;-0.0;-0.1277;-0.0;0.0;0.0
10.02.2021 13:30;28;BESS;0.19556157622395504;None;0.6896;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 13:30;13;inflexible;None;None;2.4137;0.0;0.0;0.0;0.0;0.0;0.0
10.02.2021 13:45;21;inflexible;None;None;-3.2243;-0.717;-0.0;-0.0594;-0.0;0.0;0.0
10.02.2021 13:45;28;BESS;0.20002463862749337;None;0.8965;0.0;0.0;0.0;0.0;0.0;0.0
