Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
02.01.2021 22:00;15.9607;15.960599999999998;0.0;0.0;0.0;0.0;10.1428;2.8737;2.9440999999999997;0.0;0.0;0.05225;0.159607;0.0;0.0;0.0;0.6316;0.0;0.1791;0.0;0.1832;0.0;0.0;0.0;0.0;2.5056000000000003;0.0;1.5924;0.0;0.451;0.0;0.4622;0.0;0.0;0.0;14.42974329869463;2.499999999999991;65.20043225653549
02.01.2021 22:15;14.0605;14.060200000000002;0.0;0.0;0.0;0.0;8.477799999999998;2.875;2.7074000000000003;0.0;0.0;0.05225;0.14060499999999998;0.0;0.0;0.0;0.5277;0.0;0.1791;0.0;0.1686;0.0;0.0;0.0;0.0;2.2075;0.0;1.331;0.0;0.4514;0.0;0.42510000000000003;0.0;0.0;0.0;12.980010862730811;2.499999999999991;57.38234471874195
02.01.2021 22:30;12.8764;12.875999999999998;0.0;0.0;0.0;0.0;8.166699999999999;2.5674;2.1418999999999997;0.0;0.0;0.05225;0.128764;0.0;0.0;0.0;0.5084000000000001;0.0;0.1599;0.0;0.1334;0.0;0.0;0.0;0.0;2.0214;0.0;1.2819000000000003;0.0;0.4032;0.0;0.33629999999999993;0.0;0.0;0.0;12.407226054899368;2.499999999999991;52.61621665438038
02.01.2021 22:45;12.6389;12.638700000000004;0.0;0.0;0.0;0.0;7.8416;2.8156999999999996;1.9813999999999998;0.0;0.0;0.05225;0.126389;0.0;0.0;0.0;0.488;0.0;0.1753;0.0;0.1234;0.0;0.0;0.0;0.0;1.9842000000000002;0.0;1.2309;0.0;0.4422;0.0;0.31109999999999993;0.0;0.0;0.0;12.12384050219214;2.499999999999991;51.6379825326603
02.01.2021 23:00;12.5903;12.590200000000001;0.0;0.0;0.0;0.0;7.6029;3.0708;1.9165;0.0;0.0;0.04845;0.125903;0.0;0.0;0.0;0.44449999999999995;0.0;0.17959999999999998;0.0;0.11209999999999999;0.0;0.0;0.0;0.0;1.9768;0.0;1.1936;0.0;0.4823;0.0;0.3009;0.0;0.0;0.0;12.048214854991924;2.499999999999991;51.431143133873185
02.01.2021 23:15;11.3215;11.321699999999998;0.0;0.0;0.0;0.0;6.7219999999999995;2.9945000000000004;1.6052000000000002;0.0;0.0;0.04845;0.11321500000000001;0.0;0.0;0.0;0.39289999999999997;0.0;0.1748;0.0;0.09389999999999998;0.0;0.0;0.0;0.0;1.7772999999999999;0.0;1.0554000000000001;0.0;0.47;0.0;0.25189999999999996;0.0;0.0;0.0;10.963423028181246;2.499999999999991;46.26603660587162
02.01.2021 23:30;10.7671;10.7673;0.0;0.0;0.0;0.0;6.2484;2.9929;1.5260000000000002;0.0;0.0;0.04845;0.10767099999999999;0.0;0.0;0.0;0.3650999999999999;0.0;0.1748;0.0;0.0893;0.0;0.0;0.0;0.0;1.6905000000000001;0.0;0.9811000000000001;0.0;0.4698;0.0;0.2396;0.0;0.0;0.0;10.341964224252772;2.499999999999991;44.001464687743216
02.01.2021 23:45;9.2917;9.2918;0.0;0.0;0.0;0.0;5.230599999999999;2.5553;1.5059000000000002;0.0;0.0;0.04845;0.092917;0.0;0.0;0.0;0.30550000000000005;0.0;0.1492;0.0;0.0881;0.0;0.0;0.0;0.0;1.4585;0.0;0.8210999999999999;0.0;0.4011;0.0;0.2363;0.0;0.0;0.0;9.24093760393593;2.499999999999991;37.97708423492209
03.01.2021 00:00;9.9745;9.9743;0.0;0.0;0.0;0.0;5.517099999999999;2.92;1.5372000000000001;0.0;0.0;0.04611;0.09974500000000001;0.0;0.0;0.0;0.3094;0.0;0.1638;0.0;0.0863;0.0;0.0;0.0;0.0;1.5658999999999998;0.0;0.866;0.0;0.4586;0.0;0.2413;0.0;0.0;0.0;8.820428468006517;2.499999999999991;40.74116127704126
03.01.2021 00:15;10.1008;10.1007;0.0;0.0;0.0;0.0;5.4422999999999995;3.1226;1.5358;0.0;0.0;0.04611;0.101008;0.0;0.0;0.0;0.30519999999999997;0.0;0.1752;0.0;0.0862;0.0;0.0;0.0;0.0;1.5857999999999999;0.0;0.8543999999999999;0.0;0.4903;0.0;0.24109999999999998;0.0;0.0;0.0;9.688561798163507;2.499999999999991;41.25317708367385
03.01.2021 00:30;9.4099;9.409500000000001;0.0;0.0;0.0;0.0;5.6169;2.2571000000000003;1.5354999999999999;0.0;0.0;0.04611;0.094099;0.0;0.0;0.0;0.3152;0.0;0.1267;0.0;0.0862;0.0;0.0;0.0;0.0;1.4770999999999996;0.0;0.8817999999999999;0.0;0.3543;0.0;0.241;0.0;0.0;0.0;8.806658404126486;2.499999999999991;38.47401288687992
03.01.2021 00:45;9.3568;9.3564;0.0;0.0;0.0;0.0;4.9576;2.8634;1.5354;0.0;0.0;0.04611;0.093568;0.0;0.0;0.0;0.27830000000000005;0.0;0.16049999999999998;0.0;0.0862;0.0;0.0;0.0;0.0;1.4689999999999999;0.0;0.7783000000000002;0.0;0.4497;0.0;0.241;0.0;0.0;0.0;9.296151487423291;2.499999999999991;38.21646306468017
03.01.2021 01:00;9.2282;9.2282;0.0;0.0;0.0;0.0;5.2164;2.428;1.5838;0.0;0.0;0.043;0.09228199999999999;0.0;0.0;0.0;0.2765;0.0;0.1286;0.0;0.08399999999999999;0.0;0.0;0.0;0.0;1.4488;0.0;0.8188999999999997;0.0;0.3812;0.0;0.2487;0.0;0.0;0.0;8.724631467270557;2.499999999999991;37.71764286686193
03.01.2021 01:15;9.8598;9.8597;0.0;0.0;0.0;0.0;4.8816999999999995;3.3941999999999997;1.5838;0.0;0.0;0.043;0.098598;0.0;0.0;0.0;0.25860000000000005;0.0;0.1799;0.0;0.08399999999999999;0.0;0.0;0.0;0.0;1.5482000000000005;0.0;0.7664000000000001;0.0;0.5330999999999999;0.0;0.2487;0.0;0.0;0.0;9.298057610914855;2.499999999999991;40.24369418972279
03.01.2021 01:30;8.1801;8.1802;0.0;0.0;0.0;0.0;4.659199999999999;1.9372;1.5838;0.0;0.0;0.043;0.081801;0.0;0.0;0.0;0.2467;0.0;0.1028;0.0;0.08399999999999999;0.0;0.0;0.0;0.0;1.2844999999999998;0.0;0.7316000000000001;0.0;0.3042;0.0;0.2487;0.0;0.0;0.0;8.044234339685126;2.499999999999991;33.45833982595838
03.01.2021 01:45;9.5378;9.5377;0.0;0.0;0.0;0.0;5.0441;2.9097999999999997;1.5838;0.0;0.0;0.043;0.095378;0.0;0.0;0.0;0.26710000000000006;0.0;0.1542;0.0;0.08399999999999999;0.0;0.0;0.0;0.0;1.4977;0.0;0.7921;0.0;0.45690000000000003;0.0;0.2487;0.0;0.0;0.0;9.380981896547825;2.499999999999991;38.960473647959375
03.01.2021 02:00;9.2503;9.2502;0.0;0.0;0.0;0.0;4.717099999999999;2.8953;1.6378;0.0;0.0;0.03955;0.09250299999999999;0.0;0.0;0.0;0.2339;0.0;0.14339999999999997;0.0;0.0812;0.0;0.0;0.0;0.0;1.4525000000000001;0.0;0.7407;0.0;0.4547;0.0;0.2571;0.0;0.0;0.0;8.25802507469159;2.499999999999991;37.77089061467357
03.01.2021 02:15;8.2357;8.2358;0.0;0.0;0.0;0.0;4.591600000000001;2.3308;1.3134000000000001;0.0;0.0;0.03955;0.082357;0.0;0.0;0.0;0.2272;0.0;0.11549999999999999;0.0;0.06509999999999999;0.0;0.0;0.0;0.0;1.2928000000000002;0.0;0.7208999999999999;0.0;0.3657;0.0;0.2062;0.0;0.0;0.0;7.1451719715579065;2.499999999999991;33.694237762634636
03.01.2021 02:30;8.3912;8.3913;0.0;0.0;0.0;0.0;4.4735;2.7790999999999997;1.1387;0.0;0.0;0.03955;0.083912;0.0;0.0;0.0;0.2217;0.0;0.1377;0.0;0.0564;0.0;0.0;0.0;0.0;1.3179;0.0;0.7025999999999999;0.0;0.4365;0.0;0.17880000000000001;0.0;0.0;0.0;8.071490268332742;2.499999999999991;34.33138586898308
03.01.2021 02:45;8.105;8.1051;0.0;0.0;0.0;0.0;4.5005999999999995;2.435;1.1695000000000002;0.0;0.0;0.03955;0.08105000000000001;0.0;0.0;0.0;0.22300000000000003;0.0;0.1206;0.0;0.0579;0.0;0.0;0.0;0.0;1.2721;0.0;0.7063;0.0;0.3821;0.0;0.18369999999999997;0.0;0.0;0.0;6.410664608196159;2.499999999999991;33.171797267680084
03.01.2021 03:00;8.1305;8.130199999999999;0.0;0.0;0.0;0.0;4.0037;2.9207;1.2058;0.0;0.0;0.035179999999999996;0.081305;0.0;0.0;0.0;0.1808;0.0;0.13190000000000002;0.0;0.054400000000000004;0.0;0.0;0.0;0.0;1.2764999999999997;0.0;0.6286999999999999;0.0;0.4586;0.0;0.1892;0.0;0.0;0.0;7.321570677877733;2.499999999999991;33.24089946772182
03.01.2021 03:15;8.1815;8.1814;0.0;0.0;0.0;0.0;4.413399999999999;2.609;1.1589999999999998;0.0;0.0;0.035179999999999996;0.081815;0.0;0.0;0.0;0.19939999999999997;0.0;0.1178;0.0;0.0524;0.0;0.0;0.0;0.0;1.2845;0.0;0.6931;0.0;0.4095;0.0;0.1819;0.0;0.0;0.0;7.637544835476373;2.499999999999991;33.479272279814566
03.01.2021 03:30;27.3177;27.3176;0.0;0.0;0.0;0.0;4.4927;2.8924;0.6167;19.3158;0.0;0.035179999999999996;0.273177;0.0;0.0;0.0;0.20279999999999998;0.0;0.1306;0.0;0.0279;0.8727;0.0;0.0;0.0;4.289000000000001;0.0;0.7055;0.0;0.4541;0.0;0.0968;0.0;3.0326;0.0;48.655457026669914;2.499999999999991;111.62546073602525
03.01.2021 03:45;6.6023;6.602199999999999;0.0;0.0;0.0;0.0;3.7405;2.2794999999999996;0.5821999999999999;0.0;0.0;0.035179999999999996;0.066023;0.0;0.0;0.0;0.16909999999999997;0.0;0.10300000000000001;0.0;0.0263;0.0;0.0;0.0;0.0;1.0364000000000002;0.0;0.5872;0.0;0.3578;0.0;0.0914;0.0;0.0;0.0;6.3129662311112185;2.499999999999991;27.11645007252488
03.01.2021 04:00;7.7008;7.7009;0.0;0.0;0.0;0.0;4.059;3.0530999999999997;0.5888;0.0;0.0;0.03345;0.07700800000000001;0.0;0.0;0.0;0.1763;0.0;0.1326;0.0;0.0256;0.0;0.0;0.0;0.0;1.2088;0.0;0.6372;0.0;0.47920000000000007;0.0;0.0924;0.0;0.0;0.0;7.329294621192883;2.499999999999991;31.555888103816216
03.01.2021 04:15;7.4657;7.466;0.0;0.0;0.0;0.0;4.4921999999999995;2.3851;0.5887;0.0;0.0;0.03345;0.074657;0.0;0.0;0.0;0.1954;0.0;0.1036;0.0;0.0256;0.0;0.0;0.0;0.0;1.1722000000000001;0.0;0.7054;0.0;0.37440000000000007;0.0;0.0924;0.0;0.0;0.0;6.636267633488524;2.499999999999991;30.642470272405497
03.01.2021 04:30;6.5856;6.5859;0.0;0.0;0.0;0.0;3.7857000000000003;2.2115;0.5887;0.0;0.0;0.03345;0.065856;0.0;0.0;0.0;0.1645;0.0;0.0961;0.0;0.0256;0.0;0.0;0.0;0.0;1.0339;0.0;0.5943;0.0;0.3472;0.0;0.0924;0.0;0.0;0.0;6.157767892244112;2.499999999999991;27.051884503082075
03.01.2021 04:45;7.9912;7.9911;0.0;0.0;0.0;0.0;4.1388;3.2636;0.5887;0.0;0.0;0.03345;0.079912;0.0;0.0;0.0;0.1798;0.0;0.14179999999999998;0.0;0.0256;0.0;0.0;0.0;0.0;1.2545;0.0;0.6498000000000002;0.0;0.5123;0.0;0.0924;0.0;0.0;0.0;7.429203576770954;2.499999999999991;32.72319925020757
03.01.2021 05:00;7.9549;7.9546;0.0;0.0;0.0;0.0;4.7207;2.6397;0.5942;0.0;0.0;0.03237;0.07954900000000001;0.0;0.0;0.0;0.2;0.0;0.1119;0.0;0.0252;0.0;0.0;0.0;0.0;1.2487000000000004;0.0;0.7411000000000001;0.0;0.4143;0.0;0.0933;0.0;0.0;0.0;6.946921118407559;2.499999999999991;32.62610013085363
03.01.2021 05:15;7.1001;7.099799999999999;0.0;0.0;0.0;0.0;4.2326;2.273;0.5942;0.0;0.0;0.03237;0.07100100000000001;0.0;0.0;0.0;0.17940000000000003;0.0;0.09640000000000001;0.0;0.0252;0.0;0.0;0.0;0.0;1.1148000000000002;0.0;0.6645;0.0;0.357;0.0;0.0933;0.0;0.0;0.0;6.173890405217286;2.499999999999991;29.14862375003122
03.01.2021 05:30;7.7647;7.7648;0.0;0.0;0.0;0.0;4.8096;2.361;0.5942;0.0;0.0;0.03237;0.07764700000000001;0.0;0.0;0.0;0.20379999999999995;0.0;0.1001;0.0;0.0252;0.0;0.0;0.0;0.0;1.2191000000000003;0.0;0.7550999999999999;0.0;0.37070000000000003;0.0;0.0933;0.0;0.0;0.0;7.497849631801152;2.499999999999991;31.874985233729905
03.01.2021 05:45;27.6157;27.615599999999997;0.0;0.0;0.0;0.0;5.0006;2.7049999999999996;0.5942;19.3158;0.0;0.03237;0.276157;0.0;0.0;0.0;0.21199999999999997;0.0;0.1147;0.0;0.0252;0.8184;0.0;0.0;0.0;4.335699999999999;0.0;0.7851;0.0;0.42469999999999997;0.0;0.0933;0.0;3.0326;0.0;50.73971583163805;2.499999999999991;112.92359113873894
03.01.2021 06:00;7.5746;7.574400000000001;0.0;0.0;0.0;0.0;4.908900000000001;2.0678;0.5977;0.0;0.0;0.0317;0.07574600000000001;0.0;0.0;0.0;0.20489999999999997;0.0;0.0863;0.0;0.0249;0.0;0.0;0.0;0.0;1.1892999999999998;0.0;0.7709000000000001;0.0;0.3246;0.0;0.0938;0.0;0.0;0.0;6.9853651885982;2.499999999999991;31.115205804891808
03.01.2021 06:15;8.1345;8.1344;0.0;0.0;0.0;0.0;5.1392;2.3975;0.5977;0.0;0.0;0.0317;0.08134499999999999;0.0;0.0;0.0;0.2144;0.0;0.0999;0.0;0.0249;0.0;0.0;0.0;0.0;1.2773;0.0;0.807;0.0;0.3765;0.0;0.0938;0.0;0.0;0.0;7.371023648215108;2.499999999999991;33.38628786667051
03.01.2021 06:30;30.9486;30.9485;0.0;0.0;0.0;0.0;7.631;3.404;0.5977;19.3158;0.0;0.0317;0.309486;0.0;0.0;0.0;0.31820000000000004;0.0;0.1419;0.0;0.0249;0.8055;0.0;0.0;0.0;4.8587;0.0;1.1979;0.0;0.5344;0.0;0.0938;0.0;3.0326;0.0;52.16800541881588;2.499999999999991;126.79485767586485
03.01.2021 06:45;10.0223;10.0223;0.0;0.0;0.0;0.0;7.2323;2.2502;0.5398;0.0;0.0;0.0317;0.10022299999999999;0.0;0.0;0.0;0.3016;0.0;0.094;0.0;0.0225;0.0;0.0;0.0;0.0;1.5734000000000001;0.0;1.1356;0.0;0.35309999999999997;0.0;0.0847;0.0;0.0;0.0;9.164264671697957;2.499999999999991;41.1992703369467
03.01.2021 07:00;11.3303;11.3302;0.0;0.0;0.0;0.0;8.764899999999999;2.5092999999999996;0.056;0.0;0.0;0.03263;0.11330299999999999;0.0;0.0;0.0;0.37360000000000004;0.0;0.107;0.0;0.0024;0.0;0.0;0.0;0.0;1.7790000000000001;0.0;1.3763;0.0;0.39390000000000003;0.0;0.0088;0.0;0.0;0.0;12.036821964413253;2.499999999999991;46.69428864110447
03.01.2021 07:15;10.7504;10.7503;0.0;0.0;0.0;0.0;8.3144;2.4295999999999998;0.0063;0.0;0.0;0.03263;0.107504;0.0;0.0;0.0;0.3544;0.0;0.10339999999999999;0.0;0.0003;0.0;0.0;0.0;0.0;1.6879;0.0;1.3054;0.0;0.3815;0.0;0.001;0.0;0.0;0.0;10.744854410664725;2.499999999999991;44.304943052915114
03.01.2021 07:30;11.1984;11.1982;0.0;0.0;0.0;0.0;8.846699999999998;2.3508;0.0007;0.0;0.0;0.03263;0.111984;0.0;0.0;0.0;0.3772;0.0;0.1002;0.0;0.0;0.0;0.0;0.0;0.0;1.7580000000000002;0.0;1.3888000000000003;0.0;0.3691;0.0;0.0001;0.0;0.0;0.0;11.99216897915934;2.499999999999991;46.176117444392226
03.01.2021 07:45;11.741;11.741;0.0;0.0;0.0;0.0;9.297899999999998;2.443;0.0001;0.0;0.0;0.03263;0.11741;0.0;0.0;0.0;0.39640000000000003;0.0;0.1041;0.0;0.0;0.0;0.0;0.0;0.0;1.8433000000000002;0.0;1.4597999999999998;0.0;0.3835;0.0;0.0;0.0;0.0;0.0;11.670987551791372;2.499999999999991;48.39527467557579
03.01.2021 08:00;11.2568;11.256599999999999;0.0;0.0;0.0;0.0;8.8678;2.3888;0.0;0.0;0.0;0.0369;0.112568;0.0;0.0;0.0;0.41600000000000004;0.0;0.11200000000000002;0.0;0.0;0.0;0.0;0.0;0.0;1.7673999999999999;0.0;1.3922999999999996;0.0;0.3751;0.0;0.0;0.0;0.0;0.0;12.336725783053161;2.499999999999991;46.40547225547474
03.01.2021 08:15;13.4183;13.8535;0.0;0.4356;0.0;0.0;10.8891;2.9644000000000004;0.0;0.0;0.4356;0.0369;0.134183;0.0;0.0;0.0;0.49030000000000007;0.0;0.1392;0.0;0.0;0.0;0.0;0.0;0.0;2.1066000000000003;0.0;1.6410999999999998;0.0;0.4655;0.0;0.0;0.0;0.0;0.0;14.642882597635628;2.499999999999991;55.357442814710836
03.01.2021 08:30;10.2566;13.415199999999999;0.0;3.1588999999999996;0.0;0.0;11.427200000000003;1.988;0.0;0.0;2.9372;0.0369;0.102566;0.0;0.0;0.0;0.39990000000000003;0.0;0.08109999999999999;0.0;0.0;0.0;0.0;0.0;0.0;1.6103999999999998;0.0;1.339;0.0;0.2714;0.0;0.0;0.0;0.0;0.0;8.866637099324532;2.499999999999991;42.83573955104109
03.01.2021 08:45;12.362;12.8484;0.0;0.4863;0.0;0.0;9.867900000000002;2.9805;0.0;0.0;0.0;0.0369;0.12362000000000001;0.0;0.0;0.0;0.4424;0.0;0.13720000000000002;0.0;0.0;0.0;0.0;0.0;0.0;1.9408999999999996;0.0;1.4812000000000003;0.0;0.4597;0.0;0.0;0.0;0.0;0.0;13.734134899862752;2.499999999999991;50.98166168907521
03.01.2021 09:00;9.5745;13.235;0.0;3.6606;0.0;0.0;11.1386;2.0964;0.0;0.0;2.8195;0.03696;0.09574500000000001;0.0;0.0;0.0;0.362;0.0;0.0875;0.0;0.0;0.0;0.0;0.0;0.0;1.5031;0.0;1.2102000000000002;0.0;0.2929;0.0;0.0;0.0;0.0;0.0;8.728722028555197;2.499999999999991;40.09067685422816
03.01.2021 09:15;11.827;12.887;0.0;1.001;0.0;0.0591;9.8589;3.0281000000000002;0.0;0.0;0.0;0.03696;0.11827;0.0;0.0;0.0022;0.4195;0.0006000000000000001;0.1357;0.0;0.0;0.0;0.0;0.0;0.0;1.8569000000000002;0.004699999999999999;1.4029;0.0035;0.454;0.0012000000000000001;0.0;0.0;0.0;0.0;13.311490731755871;2.499999999999991;48.83182877975275
03.01.2021 09:30;10.4175;11.695900000000002;0.0;1.2783;0.0;0.0;9.3353;2.3606;0.0;0.0;0.0;0.03696;0.104175;0.0;0.0;0.0;0.386;0.0;0.1032;0.0;0.0;0.0;0.0;0.0;0.0;1.6355;0.0;1.2907000000000002;0.0;0.3448;0.0;0.0;0.0;0.0;0.0;11.992103232312674;2.499999999999991;43.117744693576036
03.01.2021 09:45;10.8114;12.937600000000002;0.0;2.1203000000000003;0.0;0.006;10.6947;2.2428999999999997;0.0;0.0;0.0;0.03696;0.108114;0.0;0.0;0.0001;0.41040000000000004;0.0;0.09759999999999999;0.0;0.0;0.0;0.0;0.0;0.0;1.6974;0.0002;1.3717000000000001;0.0002;0.3257;0.0;0.0;0.0;0.0;0.0;12.533605071030538;2.499999999999991;44.891301238778304
03.01.2021 10:00;15.4738;18.143900000000002;0.0;2.4519999999999995;0.0;0.2181;15.348899999999999;2.795;0.0;0.0;0.0;0.03696;0.15473800000000001;0.0;0.0;0.0086;0.6097;0.0016;0.117;0.0;0.0;0.0;0.0;0.0;0.0;2.4294;0.016900000000000002;2.0385;0.014199999999999997;0.3909;0.0027;0.0;0.0;0.0;0.0;17.66670612521634;2.499999999999991;64.32007666183597
03.01.2021 10:15;15.3164;18.2628;0.0;2.6655;0.0;0.281;15.631200000000002;2.6315999999999997;0.0;0.0;0.0;0.03696;0.153164;0.0;0.0;0.0115;0.6115;0.0019;0.1077;0.0;0.0;0.0;0.0;0.0;0.0;2.4046;0.022;2.0446;0.0188;0.36;0.0031999999999999997;0.0;0.0;0.0;0.0;16.598031351158955;2.499999999999991;63.729375422942475
03.01.2021 10:30;14.5326;17.453500000000002;0.0;2.5627999999999997;0.0;0.3579;15.136000000000001;2.3175;0.0;0.0;0.0;0.03696;0.145326;0.0;0.0;0.0144;0.5878;0.0023;0.09459999999999999;0.0;0.0;0.0;0.0;0.0;0.0;2.2817;0.027899999999999998;1.9651999999999998;0.023999999999999997;0.3165;0.0039;0.0;0.0;0.0;0.0;15.709691434222034;2.499999999999991;60.50720039611652
03.01.2021 10:45;12.7631;15.7872;0.0;2.6512;0.0;0.3727;13.431899999999999;2.3553;0.0;0.0;0.0;0.03696;0.127631;0.0;0.0;0.0145;0.5039;0.0028;0.0956;0.0;0.0;0.0;0.0;0.0;0.0;2.0037;0.029199999999999997;1.684;0.024600000000000004;0.3197;0.0046;0.0;0.0;0.0;0.0;14.207355820582304;2.499999999999991;53.134466208046405
03.01.2021 11:00;11.4911;15.490299999999998;0.0;3.5556;0.0;0.4433;13.476;2.0143;0.0;0.0;0.0;0.04372;0.114911;0.0;0.0;0.0204;0.5296;0.0035;0.0877;0.0;0.0;0.0;0.0;0.0;0.0;1.8039999999999998;0.0348;1.5474999999999999;0.0299;0.2565;0.0049;0.0;0.0;0.0;0.0;14.597783514418328;2.499999999999991;48.09479071377159
03.01.2021 11:15;8.9305;13.8051;0.0;4.3991999999999996;0.0;0.4754;10.987400000000001;2.8177;0.0;0.0;0.0;0.04372;0.08930500000000001;0.0;0.0;0.0195;0.36550000000000005;0.0060999999999999995;0.1144;0.0;0.0;0.0;0.0;0.0;0.0;1.4021;0.037399999999999996;1.068;0.0284;0.3341;0.009000000000000001;0.0;0.0;0.0;0.0;10.929173998409551;2.499999999999991;37.53098853340251
03.01.2021 11:30;4.7413;10.8034;0.0;4.6362000000000005;0.0;1.4257999999999997;9.0635;1.7399;0.0;0.0;0.0;0.04372;0.047413;0.0;0.0;0.0616;0.2049;0.014999999999999998;0.049800000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.7445;0.11199999999999999;0.5989;0.0901;0.1456;0.021900000000000003;0.0;0.0;0.0;0.0;8.403410593234362;2.499999999999991;20.842374053720366
03.01.2021 11:45;8.1738;15.109200000000001;0.0;5.175800000000001;0.0;1.7595;11.903500000000001;3.2057;0.0;0.0;0.0;0.04372;0.081738;0.0;0.0;0.0692;0.32130000000000003;0.0254;0.1178;0.0;0.0;0.0;0.0;0.0;0.0;1.2834;0.1381;0.9390999999999999;0.10099999999999999;0.3443;0.0371;0.0;0.0;0.0;0.0;12.911444529211014;2.499999999999991;34.79818970194715
03.01.2021 12:00;8.3837;14.0854;0.0;4.5972;0.0;1.1044;12.2563;1.8291;0.0;0.0;0.0;0.04771;0.083837;0.0;0.0;0.054599999999999996;0.41450000000000004;0.0092;0.0695;0.0;0.0;0.0;0.0;0.0;0.0;1.3162;0.0868;1.1273;0.0743;0.1889;0.0125;0.0;0.0;0.0;0.0;12.879523782614127;2.499999999999991;35.61750256096202
03.01.2021 12:15;6.7195;12.1144;0.0;4.1786;0.0;1.2164000000000001;9.257100000000001;2.8573;0.0;0.0;0.0;0.04771;0.067195;0.0;0.0;0.0494;0.272;0.0209;0.1156;0.0;0.0;0.0;0.0;0.0;0.0;1.0549;0.0954;0.7403;0.06699999999999999;0.3146;0.028399999999999998;0.0;0.0;0.0;0.0;10.087732847383455;2.499999999999991;28.514687704832347
03.01.2021 12:30;7.155;11.252;0.0;3.6826000000000003;0.0;0.41419999999999996;9.158999999999999;2.093;0.0;0.0;0.0;0.04771;0.07155;0.0;0.0;0.0184;0.31910000000000005;0.0054;0.0938;0.0;0.0;0.0;0.0;0.0;0.0;1.1232;0.0326;0.868;0.0252;0.2552;0.0074;0.0;0.0;0.0;0.0;9.685363759721676;2.499999999999991;30.15176610273067
03.01.2021 12:45;8.1916;13.2959;0.0;3.9207000000000005;0.0;1.1836;9.3652;2.7098;1.2209;0.0;0.0;0.04771;0.08191599999999999;0.0;0.0;0.044000000000000004;0.305;0.016;0.1109;0.0082;0.0568;0.0;0.0;0.0;0.0;1.2859;0.09309999999999999;0.8296000000000001;0.060000000000000005;0.3019;0.0219;0.1544;0.0112;0.0;0.0;10.982478465195712;2.499999999999991;34.04140147153894
03.01.2021 13:00;8.4198;13.921899999999999;0.0;3.9494000000000002;0.0;1.5527;10.0975;2.4813;1.3431;0.0;0.0;0.04041;0.08419800000000001;0.0;0.0;0.0521;0.2827;0.0162;0.0885;0.0098;0.0533;0.0;0.0;0.0;0.0;1.3219000000000003;0.1217;0.8802;0.0811;0.27569999999999995;0.0253;0.166;0.0153;0.0;0.0;11.08174790883371;2.499999999999991;35.026781807326174
03.01.2021 13:15;15.6782;20.292400000000004;0.0;4.4524;0.0;0.1619;14.809700000000001;3.1146000000000003;2.3681;0.0;0.0;0.04041;0.156782;0.0;0.0;0.0058;0.5529;0.0014000000000000002;0.14229999999999998;0.0009;0.0951;0.0;0.0;0.0;0.0;2.4616000000000002;0.0126;1.7222000000000002;0.0088;0.44310000000000005;0.0023;0.2963;0.0015;0.0;0.0;17.853903742175405;2.499999999999991;64.57323623105029
03.01.2021 13:30;14.891;18.8544;0.0;3.9634;0.0;0.0;11.5479;2.4875;4.819;0.0;0.0;0.04041;0.14891;0.0;0.0;0.0;0.4292;0.0;0.11739999999999999;0.0;0.2043;0.0;0.0;0.0;0.0;2.3379999999999996;0.0;1.3365;0.0;0.3655;0.0;0.636;0.0;0.0;0.0;12.765027174794657;2.499999999999991;60.72976924676776
03.01.2021 13:45;16.0305;18.7454;0.0;2.7148999999999996;0.0;0.0;11.588900000000002;1.8362;5.3203000000000005;0.0;0.0;0.04041;0.160305;0.0;0.0;0.0;0.47919999999999996;0.0;0.08679999999999999;0.0;0.24189999999999998;0.0;0.0;0.0;0.0;2.5167999999999995;0.0;1.4927;0.0;0.2709;0.0;0.7532;0.0;0.0;0.0;12.372133683697054;2.499999999999991;65.27838307991996
