Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
02.01.2021 07:00;12.4401;12.440100000000001;0.0;0.0;0.0;0.0;9.178799999999999;3.2613000000000003;0.0;0.0;0.0;0.04496000000000001;0.124401;0.0;0.0;0.0;0.5046;0.0;0.17920000000000003;0.0;0.0;0.0;0.0;0.0;0.0;1.953;0.0;1.441;0.0;0.512;0.0;0.0;0.0;0.0;0.0;12.653202127962787;2.499999999999991;51.20604515083716
02.01.2021 07:15;11.7659;11.765799999999999;0.0;0.0;0.0;0.0;9.6156;2.1502;0.0;0.0;0.0;0.04496000000000001;0.117659;0.0;0.0;0.0;0.5284;0.0;0.1181;0.0;0.0;0.0;0.0;0.0;0.0;1.8472;0.0;1.5096;0.0;0.3376;0.0;0.0;0.0;0.0;0.0;12.806564659151896;2.499999999999991;48.5585286364246
02.01.2021 07:30;33.3151;33.315;0.0;0.0;0.0;0.0;11.8797;2.1195;0.0;19.3158;0.0;0.04496000000000001;0.33315100000000003;0.0;0.0;0.0;0.6528999999999999;0.0;0.11649999999999999;0.0;0.0;1.0616;0.0;0.0;0.0;5.2305;0.0;1.8651000000000002;0.0;0.3328;0.0;0.0;0.0;3.0326;0.0;56.62033237171642;2.6249468637542073;137.01120636117693
02.01.2021 07:45;12.6981;12.6978;0.0;0.0;0.0;0.0;9.650899999999998;3.0469;0.0;0.0;0.0;0.04496000000000001;0.126981;0.0;0.0;0.0;0.5303;0.0;0.16749999999999998;0.0;0.0;0.0;0.0;0.0;0.0;1.9935;0.0;1.5151;0.0;0.4784;0.0;0.0;0.0;0.0;0.0;13.037369370408811;2.499999999999991;52.295354938144946
02.01.2021 08:00;11.9007;14.6542;0.0;2.7536;0.0;0.0;12.4981;2.1561;0.0;0.0;2.7536;0.04845;0.119007;0.0;0.0;0.0;0.5822;0.0;0.1134;0.0;0.0;0.0;0.0;0.0;0.0;1.8683999999999998;0.0;1.564;0.0;0.3044;0.0;0.0;0.0;0.0;0.0;10.14846576297867;2.499999999999991;49.14176318171336
02.01.2021 08:15;18.8143;23.1967;0.0;4.3492;0.0;0.0335;20.212;2.9847;0.0;0.0;3.6772;0.04845;0.188143;0.0;0.0;0.0017000000000000003;0.9419000000000001;0.0002;0.1577;0.0;0.0;0.0;0.0;0.0;0.0;2.9539000000000004;0.0025;2.5302000000000002;0.0022;0.42369999999999997;0.00030000000000000003;0.0;0.0;0.0;0.0;16.536762000259674;2.499999999999991;78.00005941789654
02.01.2021 08:30;14.1907;16.003;0.0;1.6634;0.0;0.1494;13.9549;2.0481000000000003;0.0;0.0;0.0;0.04845;0.141907;0.0;0.0;0.007599999999999999;0.7211;0.0013;0.1084;0.0;0.0;0.0;0.0;0.0;0.0;2.2279000000000004;0.0117;1.9368999999999998;0.0103;0.291;0.0014;0.0;0.0;0.0;0.0;15.533538375416514;2.499999999999991;58.9405330156119
02.01.2021 08:45;9.7144;13.3671;0.0;3.189;0.0;0.4636;11.1167;2.2504;0.0;0.0;0.0;0.04845;0.097144;0.0;0.0;0.0221;0.4612;0.004999999999999999;0.1066;0.0;0.0;0.0;0.0;0.0;0.0;1.5252000000000001;0.0364;1.2389;0.029500000000000002;0.2863;0.0069;0.0;0.0;0.0;0.0;11.281368331751967;2.499999999999991;40.62169042710577
02.01.2021 09:00;10.4514;14.4841;0.0;3.553;0.0;0.48;11.7412;2.7428999999999997;0.0;0.0;0.0;0.052000000000000005;0.104514;0.0;0.0;0.0235;0.5109;0.0063;0.137;0.0;0.0;0.0;0.0;0.0;0.0;1.6411;0.0377;1.2941999999999998;0.0296;0.3469;0.0081;0.0;0.0;0.0;0.0;13.239166170268346;2.499999999999991;43.672403059148714
02.01.2021 09:15;8.154;16.023200000000003;0.0;7.3157000000000005;0.0;0.5536;13.262300000000002;2.7609;0.0;0.0;3.0125;0.052000000000000005;0.08154;0.0;0.0;0.026500000000000003;0.3907;0.0077;0.115;0.0;0.0;0.0;0.0;0.0;0.0;1.2803;0.043500000000000004;0.9895;0.0337;0.2908;0.0098;0.0;0.0;0.0;0.0;8.230076068324134;2.499999999999991;34.396596288121295
02.01.2021 09:30;4.7496;14.297999999999998;0.0;8.018199999999998;0.0;1.5303000000000002;12.501900000000001;1.7960999999999998;0.0;0.0;2.7914;0.052000000000000005;0.047496000000000003;0.0;0.0;0.0769;0.2387;0.018;0.055799999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.7458;0.12010000000000001;0.6046;0.09740000000000001;0.1412;0.022699999999999998;0.0;0.0;0.0;0.0;7.007833255144861;2.499999999999991;22.067594002788905
02.01.2021 09:45;5.1079;15.520199999999999;0.0;8.7352;0.0;1.6773;12.493500000000001;3.0267;0.0;0.0;3.3145;0.052000000000000005;0.051079;0.0;0.0;0.06939999999999999;0.211;0.0346;0.1054;0.0;0.0;0.0;0.0;0.0;0.0;0.8019999999999999;0.13169999999999998;0.5347999999999999;0.0878;0.2672;0.0439;0.0;0.0;0.0;0.0;6.774462235354268;2.499999999999991;22.364835690203748
02.01.2021 10:00;5.8487;13.8293;0.0;6.0939000000000005;0.0;1.8864;11.667100000000001;2.1622;0.0;0.0;0.0;0.052000000000000005;0.058487;0.0;0.0;0.092;0.2849;0.025;0.0776;0.0;0.0;0.0;0.0;0.0;0.0;0.9183;0.14800000000000002;0.7215;0.11629999999999999;0.1968;0.0317;0.0;0.0;0.0;0.0;11.23704453363523;2.499999999999991;25.824055405217617
02.01.2021 10:15;8.4054;19.907899999999998;0.0;10.2688;0.0;1.2337;17.8933;2.0145999999999997;0.0;0.0;3.0343;0.052000000000000005;0.084054;0.0;0.0;0.06659999999999999;0.4535;0.009899999999999999;0.0675;0.0;0.0;0.0;0.0;0.0;0.0;1.3195999999999999;0.0969;1.1487;0.0844;0.1709;0.0125;0.0;0.0;0.0;0.0;9.988655643385053;2.499999999999991;36.49421067169116
02.01.2021 10:30;12.388;21.5553;0.0;8.065600000000002;0.0;1.1018;18.4006;3.1547;0.0;0.0;0.0;0.052000000000000005;0.12388;0.0;0.0;0.05639999999999999;0.6347;0.0117;0.13319999999999999;0.0;0.0;0.0;0.0;0.0;0.0;1.9448999999999999;0.08650000000000001;1.6074;0.0715;0.3375;0.015;0.0;0.0;0.0;0.0;17.130620686392565;2.499999999999991;52.77953171105936
02.01.2021 10:45;4.7138;15.071;0.0;7.664499999999999;0.0;2.6926000000000005;13.159699999999999;1.9112999999999998;0.0;0.0;0.0;0.052000000000000005;0.047138;0.0;0.0;0.1382;0.2419;0.028699999999999996;0.050300000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.7400000000000001;0.2114;0.6126;0.17500000000000002;0.1274;0.0364;0.0;0.0;0.0;0.0;10.222451249852305;2.499999999999991;22.1899979612398
02.01.2021 11:00;4.8822;17.0723;0.0;9.9006;0.0;2.2895000000000003;14.363500000000002;2.7088;0.0;0.0;3.285;0.05215;0.048822000000000004;0.0;0.0;0.10540000000000001;0.22490000000000002;0.0368;0.0784;0.0;0.0;0.0;0.0;0.0;0.0;0.7664;0.1797;0.5683;0.13319999999999999;0.1981;0.0465;0.0;0.0;0.0;0.0;6.24563970114773;2.499999999999991;22.070437310491446
02.01.2021 11:15;4.4484;14.835799999999999;0.0;6.1736;0.0;4.2134;12.114599999999998;2.7212;0.0;0.0;0.0;0.05215;0.044484;0.0;0.0;0.2019;0.2132;0.0601;0.0634;0.0;0.0;0.0;0.0;0.0;0.0;0.6985;0.3307;0.5385;0.2549;0.15999999999999998;0.07579999999999999;0.0;0.0;0.0;0.0;9.564567272946377;2.499999999999991;20.757462610760363
02.01.2021 11:30;5.2337;15.242500000000001;0.0;7.42;0.0;2.5887;12.772099999999998;2.4704;0.0;0.0;0.0;0.05215;0.052336999999999995;0.0;0.0;0.12730000000000002;0.2576;0.0336;0.0679;0.0;0.0;0.0;0.0;0.0;0.0;0.8217;0.2032;0.6504;0.1608;0.1713;0.0424;0.0;0.0;0.0;0.0;8.7951666491488;2.499999999999991;23.85396231847929
02.01.2021 11:45;1.5755;14.009500000000001;0.0;6.413400000000001;0.0;6.0209;11.3191;2.6904;0.0;0.0;0.0;0.05215;0.015754999999999998;0.0;0.0;0.28569999999999995;0.0747;0.0885;0.0231;0.0;0.0;0.0;0.0;0.0;0.0;0.2474;0.4727;0.18880000000000002;0.3608;0.0586;0.1119;0.0;0.0;0.0;0.0;6.517092084954319;2.499999999999991;11.402315800446539
02.01.2021 12:00;0.0;13.3224;0.0;6.3957;0.0;6.9266000000000005;11.0449;2.2775;0.0;0.0;0.0;0.05595;0.0;0.0;0.0;0.3387;0.0;0.0973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5436000000000001;0.0;0.4223;0.0;0.1213;0.0;0.0;0.0;0.0;5.088405176098558;2.499999999999991;8.896929944333992
02.01.2021 12:15;3.8595;14.6965;0.0;7.225;0.0;3.6121999999999996;12.6068;2.0896999999999997;0.0;0.0;0.0;0.05595;0.038595000000000004;0.0;0.0;0.19110000000000002;0.2041;0.0472;0.0503;0.0;0.0;0.0;0.0;0.0;0.0;0.6061000000000001;0.2835;0.4862;0.22749999999999998;0.11989999999999999;0.05600000000000001;0.0;0.0;0.0;0.0;8.468644141054819;2.499999999999991;18.864246404695315
02.01.2021 12:30;2.5568;13.511600000000001;0.0;5.894000000000001;0.0;5.0609;10.662100000000002;2.4208;0.4287;0.0;0.0;0.05595;0.025568;0.0;0.0;0.25120000000000003;0.12710000000000002;0.0708;0.0358;0.0117;0.0059;0.0;0.0;0.0;0.0;0.40140000000000003;0.39740000000000003;0.3021;0.2991;0.0853;0.0844;0.014;0.0139;0.0;0.0;6.489159488709265;2.499999999999991;13.534518103315518
02.01.2021 12:45;1.5942;18.016499999999997;0.0;7.228500000000001;0.0;9.1936;15.1211;2.3705;0.5249;0.0;0.0;0.05595;0.015942;0.0;0.0;0.49260000000000004;0.0854;0.1049;0.018099999999999998;0.0088;0.0015;0.0;0.0;0.0;0.0;0.2503;0.7217;0.20329999999999998;0.5862999999999999;0.04340000000000001;0.12490000000000001;0.0036;0.0105;0.0;0.0;9.097726281661494;2.499999999999991;13.710963001344304
02.01.2021 13:00;0.1945;15.0631;0.0;7.143000000000002;0.0;7.7258000000000004;12.0523;2.4862;0.5246;0.0;0.0;0.052000000000000005;0.0019450000000000001;0.0;0.0;0.3861;0.0098;0.0861;0.0021999999999999997;0.0067;0.0002;0.0;0.0;0.0;0.0;0.0305;0.6065;0.0246;0.48889999999999995;0.0055000000000000005;0.1091;0.0004;0.0085;0.0;0.0;8.423466874922958;2.499999999999991;9.187955814900826
02.01.2021 13:15;1.8179;13.608;0.0;6.545000000000001;0.0;5.2452;10.337500000000002;2.7459000000000002;0.5246;0.0;0.0;0.052000000000000005;0.018179;0.0;0.0;0.2252;0.07819999999999999;0.0908;0.031400000000000004;0.0093;0.0032;0.0;0.0;0.0;0.0;0.2854;0.4118;0.1977;0.2853;0.0796;0.11479999999999999;0.0081;0.0117;0.0;0.0;7.078773094070535;2.499999999999991;11.04450176894023
02.01.2021 13:30;6.4361;15.0933;0.0;6.7255;0.0;1.9317;11.367;1.6913;2.035;0.0;0.0;0.052000000000000005;0.064361;0.0;0.0;0.0782;0.26080000000000003;0.019999999999999997;0.06659999999999999;0.0215;0.0718;0.0;0.0;0.0;0.0;1.0105;0.1516;0.6605000000000001;0.099;0.1684;0.0253;0.18159999999999998;0.027299999999999998;0.0;0.0;9.324445370877848;2.499999999999991;27.31476928506959
02.01.2021 13:45;11.334;17.541400000000003;0.0;6.073799999999999;0.0;0.1336;12.126600000000002;2.7323000000000004;2.6825;0.0;0.0;0.052000000000000005;0.11334;0.0;0.0;0.005600000000000001;0.4599;0.0015;0.1382;0.0013;0.1046;0.0;0.0;0.0;0.0;1.7795;0.010499999999999999;1.1645999999999999;0.006700000000000001;0.3499;0.0021999999999999997;0.265;0.0015999999999999999;0.0;0.0;10.103203608613248;2.499999999999991;46.765924141034766
02.01.2021 14:00;15.5618;20.607799999999997;0.0;5.0456;0.0;0.0;11.693999999999999;2.3703000000000003;6.5435;0.0;0.0;0.05069;0.155618;0.0;0.0;0.0;0.5010000000000001;0.0;0.135;0.0;0.3085;0.0;0.0;0.0;0.0;2.4431000000000003;0.0;1.2963000000000002;0.0;0.349;0.0;0.7978000000000001;0.0;0.0;0.0;16.52918551595526;2.499999999999991;63.37536809825464
02.01.2021 14:15;14.149;17.8786;0.0;3.7296000000000005;0.0;0.0;7.978300000000001;2.1193;7.780999999999999;0.0;0.0;0.05069;0.14149;0.0;0.0;0.0;0.33659999999999995;0.0;0.1201;0.0;0.4019;0.0;0.0;0.0;0.0;2.2212000000000005;0.0;0.8705999999999998;0.0;0.3107;0.0;1.0398999999999998;0.0;0.0;0.0;11.433433871107743;2.499999999999991;57.42277948305857
02.01.2021 14:30;14.2366;16.8539;0.0;2.6169999999999995;0.0;0.0;6.6043;2.3954;7.854199999999999;0.0;0.0;0.05069;0.142366;0.0;0.0;0.0;0.29960000000000003;0.0;0.1387;0.0;0.4257;0.0;0.0;0.0;0.0;2.2349;0.0;0.7749999999999999;0.0;0.35919999999999996;0.0;1.1007;0.0;0.0;0.0;11.322563351357955;2.499999999999991;57.767138890991035
02.01.2021 14:45;16.9919;18.772799999999997;0.0;1.7809000000000001;0.0;0.0;7.8662;2.4802;8.4264;0.0;0.0;0.05069;0.16991900000000001;0.0;0.0;0.0;0.4111;0.0;0.1454;0.0;0.47459999999999997;0.0;0.0;0.0;0.0;2.6677;0.0;1.0636999999999999;0.0;0.3761;0.0;1.2278999999999998;0.0;0.0;0.0;13.357714426465538;2.499999999999991;68.96180215841707
02.01.2021 15:00;15.5477;16.5183;0.0;0.9706999999999999;0.0;0.0;6.5315;2.1605;7.8263;0.0;0.0;0.05345;0.155477;0.0;0.0;0.0;0.37850000000000006;0.0;0.1341;0.0;0.4742;0.0;0.0;0.0;0.0;2.4411;0.0;0.9363000000000001;0.0;0.3317;0.0;1.1731;0.0;0.0;0.0;11.318090378838155;2.499999999999991;63.08768636750385
02.01.2021 15:15;16.9114;17.1095;0.0;0.1981;0.0;0.0;6.895700000000001;2.5034;7.7104;0.0;0.0;0.05345;0.16911400000000001;0.0;0.0;0.0;0.43;0.0;0.158;0.0;0.4849;0.0;0.0;0.0;0.0;2.6550999999999996;0.0;1.0644;0.0;0.3912;0.0;1.1995;0.0;0.0;0.0;12.435911262225243;2.499999999999991;68.62427221837105
02.01.2021 15:30;19.6951;19.695100000000004;0.0;0.0;0.0;0.0;9.3738;2.653;7.6683;0.0;0.0;0.05345;0.196951;0.0;0.0;0.0;0.5946999999999999;0.0;0.1684;0.0;0.4865;0.0;0.0;0.0;0.0;3.092;0.0;1.4716000000000002;0.0;0.4165;0.0;1.2039000000000002;0.0;0.0;0.0;16.78412797475203;2.499999999999991;80.0227224924789
02.01.2021 15:45;16.8034;16.8036;0.0;0.0;0.0;0.0;6.7959;2.3546;7.6531;0.0;0.0;0.05345;0.168034;0.0;0.0;0.0;0.4312;0.0;0.14930000000000002;0.0;0.4856;0.0;0.0;0.0;0.0;2.6383;0.0;1.0671000000000002;0.0;0.3697;0.0;1.2015000000000002;0.0;0.0;0.0;12.786337342820026;2.499999999999991;68.19005198513125
02.01.2021 16:00;16.8065;16.8069;0.0;0.0;0.0;0.0;7.8085;1.8925;7.1059;0.0;0.0;0.059989999999999995;0.168065;0.0;0.0;0.0;0.5464;0.0;0.1325;0.0;0.4973;0.0;0.0;0.0;0.0;2.6386000000000003;0.0;1.226;0.0;0.2972;0.0;1.1154;0.0;0.0;0.0;12.932173854542148;2.499999999999991;68.22266293887715
02.01.2021 16:15;17.9251;17.9253;0.0;0.0;0.0;0.0;8.7925;2.0286;7.1042;0.0;0.0;0.059989999999999995;0.179251;0.0;0.0;0.0;0.6155999999999999;0.0;0.1419;0.0;0.49720000000000003;0.0;0.0;0.0;0.0;2.8138;0.0;1.3801999999999999;0.0;0.3185;0.0;1.1151;0.0;0.0;0.0;14.822457933325037;2.499999999999991;72.81422865493494
02.01.2021 16:30;19.8341;19.8343;0.0;0.0;0.0;0.0;10.0;2.7308000000000003;7.1034999999999995;0.0;0.0;0.059989999999999995;0.198341;0.0;0.0;0.0;0.6998999999999999;0.0;0.1912;0.0;0.49710000000000004;0.0;0.0;0.0;0.0;3.1134;0.0;1.5698999999999999;0.0;0.4285;0.0;1.115;0.0;0.0;0.0;16.232277219281656;2.499999999999991;80.65284537177187
02.01.2021 16:45;20.4781;20.4782;0.0;0.0;0.0;0.0;11.024000000000001;2.351;7.1032;0.0;0.0;0.059989999999999995;0.20478100000000002;0.0;0.0;0.0;0.7716999999999999;0.0;0.1645;0.0;0.49710000000000004;0.0;0.0;0.0;0.0;3.2146999999999997;0.0;1.7307;0.0;0.3691;0.0;1.1149;0.0;0.0;0.0;17.21773865660631;2.499999999999991;83.3256259092971
02.01.2021 17:00;23.8562;23.856399999999997;0.0;0.0;0.0;0.0;14.804299999999998;2.1157;6.9364;0.0;0.0;0.062;0.23856200000000002;0.0;0.0;0.0;1.0658999999999998;0.0;0.1522;0.0;0.4994;0.0;0.0;0.0;0.0;3.7452999999999994;0.0;2.3242000000000003;0.0;0.33210000000000006;0.0;1.0890000000000002;0.0;0.0;0.0;22.42497667784771;2.499999999999991;97.40035419043883
02.01.2021 17:15;20.8012;20.8011;0.0;0.0;0.0;0.0;11.920100000000001;2.5866000000000002;6.2943999999999996;0.0;0.0;0.062;0.208012;0.0;0.0;0.0;0.8582999999999998;0.0;0.1861;0.0;0.4531;0.0;0.0;0.0;0.0;3.2662;0.0;1.8716000000000002;0.0;0.4063;0.0;0.9883000000000001;0.0;0.0;0.0;16.893730650174394;2.499999999999991;84.74941345570397
02.01.2021 17:30;19.5846;19.584500000000002;0.0;0.0;0.0;0.0;11.026900000000001;2.5819;5.9757;0.0;0.0;0.062;0.195846;0.0;0.0;0.0;0.794;0.0;0.1859;0.0;0.4302;0.0;0.0;0.0;0.0;3.0748;0.0;1.7313000000000003;0.0;0.4053;0.0;0.9382;0.0;0.0;0.0;15.642568440847674;2.499999999999991;79.74734543741795
02.01.2021 17:45;23.1145;23.1142;0.0;0.0;0.0;0.0;15.036499999999998;2.2315;5.8462;0.0;0.0;0.062;0.231145;0.0;0.0;0.0;1.0826;0.0;0.1606;0.0;0.42090000000000005;0.0;0.0;0.0;0.0;3.6292;0.0;2.3608;0.0;0.35050000000000003;0.0;0.9179;0.0;0.0;0.0;18.311711552397924;2.499999999999991;94.49650711367634
02.01.2021 18:00;23.7981;23.7985;0.0;0.0;0.0;0.0;15.944;2.1335;5.721;0.0;0.0;0.06308;0.23798100000000003;0.0;0.0;0.0;1.1651;0.0;0.15589999999999998;0.0;0.4179999999999999;0.0;0.0;0.0;0.0;3.7363;0.0;2.5031999999999996;0.0;0.33499999999999996;0.0;0.8981000000000001;0.0;0.0;0.0;21.11321585279059;2.499999999999991;97.38635349434627
02.01.2021 18:15;24.1083;24.1084;0.0;0.0;0.0;0.0;15.8195;2.656;5.6329;0.0;0.0;0.06308;0.241083;0.0;0.0;0.0;1.1562000000000001;0.0;0.19419999999999998;0.0;0.41159999999999997;0.0;0.0;0.0;0.0;3.7849;0.0;2.4835;0.0;0.4171;0.0;0.8843000000000001;0.0;0.0;0.0;20.47208901369606;2.499999999999991;98.64177960043762
02.01.2021 18:30;22.7137;22.713699999999996;0.0;0.0;0.0;0.0;14.669;2.6097;5.435;0.0;0.0;0.06308;0.227137;0.0;0.0;0.0;1.0722;0.0;0.1908;0.0;0.39709999999999995;0.0;0.0;0.0;0.0;3.5658;0.0;2.303;0.0;0.4095;0.0;0.8533000000000002;0.0;0.0;0.0;20.072918923340374;2.499999999999991;92.85375216912333
02.01.2021 18:45;22.8387;22.8388;0.0;0.0;0.0;0.0;14.8237;2.6620999999999997;5.353;0.0;0.0;0.06308;0.228387;0.0;0.0;0.0;1.0835;0.0;0.1946;0.0;0.3912;0.0;0.0;0.0;0.0;3.5858;0.0;2.3276;0.0;0.4179;0.0;0.8403;0.0;0.0;0.0;19.646349587003463;2.499999999999991;93.37891948512343
02.01.2021 19:00;22.0402;22.040399999999998;0.0;0.0;0.0;0.0;14.0756;2.5894000000000004;5.3754;0.0;0.0;0.062169999999999996;0.220402;0.0;0.0;0.0;1.0159;0.0;0.1868;0.0;0.3879;0.0;0.0;0.0;0.0;3.4603000000000006;0.0;2.2098;0.0;0.4066;0.0;0.8439;0.0;0.0;0.0;19.059772941335762;2.499999999999991;90.03511003451175
02.01.2021 19:15;23.0002;23.0006;0.0;0.0;0.0;0.0;15.2761;2.3636;5.360899999999999;0.0;0.0;0.062169999999999996;0.23000199999999998;0.0;0.0;0.0;1.1025;0.0;0.17070000000000002;0.0;0.38680000000000003;0.0;0.0;0.0;0.0;3.6112000000000006;0.0;2.3985;0.0;0.3711;0.0;0.8416;0.0;0.0;0.0;19.851819293166738;2.499999999999991;94.05914134469934
02.01.2021 19:30;18.7332;21.536800000000003;0.0;2.8037;0.0;0.0;14.9864;1.1545999999999998;5.3957999999999995;0.0;2.8037;0.062169999999999996;0.187332;0.0;0.0;0.0;0.8899999999999999;0.0;0.0726;0.0;0.38950000000000007;0.0;0.0;0.0;0.0;2.9411000000000005;0.0;1.9359;0.0;0.15810000000000002;0.0;0.8471;0.0;0.0;0.0;12.715743093067431;2.499999999999991;76.41082299510342
02.01.2021 19:45;19.78;23.437700000000003;0.0;3.6578;0.0;0.0;16.5867;1.4581;5.3929;0.0;3.6578;0.062169999999999996;0.1978;0.0;0.0;0.0;0.9466999999999999;0.0;0.09160000000000001;0.0;0.3893;0.0;0.0;0.0;0.0;3.1054000000000004;0.0;2.0594;0.0;0.19940000000000002;0.0;0.8466;0.0;0.0;0.0;13.96220218389229;2.499999999999991;80.74010372777887
02.01.2021 20:00;19.1571;22.186899999999998;0.0;3.0298;0.0;0.0;14.8917;1.7718;5.5234;0.0;3.0298;0.06003;0.191571;0.0;0.0;0.0;0.8456000000000001;0.0;0.1091;0.0;0.3867;0.0;0.0;0.0;0.0;3.0079000000000002;0.0;1.896;0.0;0.2447;0.0;0.8672;0.0;0.0;0.0;13.279870372955537;2.499999999999991;78.33856529268299
02.01.2021 20:15;17.6895;20.223799999999997;0.0;2.5344;0.0;0.0;12.776900000000001;1.9239000000000002;5.523;0.0;2.5344;0.06003;0.176895;0.0;0.0;0.0;0.7321;0.0;0.1199;0.0;0.3867;0.0;0.0;0.0;0.0;2.7773999999999996;0.0;1.6416;0.0;0.2687;0.0;0.8671;0.0;0.0;0.0;12.372604059644171;2.499999999999991;72.0311872435001
02.01.2021 20:30;19.2299;21.9525;0.0;2.7225;0.0;0.0;14.165299999999998;2.2643;5.5229;0.0;2.7225;0.06003;0.192299;0.0;0.0;0.0;0.8130000000000001;0.0;0.14679999999999999;0.0;0.3867;0.0;0.0;0.0;0.0;3.0191000000000003;0.0;1.8227000000000002;0.0;0.32930000000000004;0.0;0.8671;0.0;0.0;0.0;13.12062589399062;2.499999999999991;78.3845324083477
02.01.2021 20:45;18.8568;22.0553;0.0;3.1987;0.0;0.0;14.462300000000003;2.1725;5.4205;0.0;3.1987;0.06003;0.18856799999999999;0.0;0.0;0.0;0.8037;0.0;0.1372;0.0;0.37949999999999995;0.0;0.0;0.0;0.0;2.9609;0.0;1.8022;0.0;0.3076;0.0;0.8511;0.0;0.0;0.0;12.97352343709131;2.499999999999991;77.11559931343409
02.01.2021 21:00;17.0912;20.707099999999993;0.0;3.6158;0.0;0.0;12.9135;3.5921;4.201499999999999;0.0;3.6158;0.05503;0.170912;0.0;0.0;0.0;0.6537;0.0;0.21610000000000001;0.0;0.24169999999999997;0.0;0.0;0.0;0.0;2.6835999999999998;0.0;1.5783000000000003;0.0;0.5219;0.0;0.5834;0.0;0.0;0.0;12.865557409898793;2.499999999999991;69.72852750043751
02.01.2021 21:15;16.0544;18.3461;0.0;2.2917;0.0;0.0;12.296000000000001;2.5082;3.5419000000000005;0.0;2.2917;0.05503;0.16054400000000002;0.0;0.0;0.0;0.6641999999999999;0.0;0.1493;0.0;0.2304;0.0;0.0;0.0;0.0;2.5204000000000004;0.0;1.6038000000000001;0.0;0.36060000000000003;0.0;0.556;0.0;0.0;0.0;11.717802267728866;2.499999999999991;65.7384396651853
02.01.2021 21:30;16.4525;18.637499999999996;0.0;2.1849;0.0;0.0;12.785500000000003;2.5057;3.3463;0.0;2.1849;0.05503;0.164525;0.0;0.0;0.0;0.7032;0.0;0.1492;0.0;0.2177;0.0;0.0;0.0;0.0;2.583;0.0;1.6973000000000003;0.0;0.3604;0.0;0.5253;0.0;0.0;0.0;12.293021234830965;2.499999999999991;67.42615381764384
02.01.2021 21:45;15.0042;17.0168;0.0;2.0125;0.0;0.0;11.337200000000001;2.701;2.9785999999999997;0.0;2.0125;0.05503;0.150042;0.0;0.0;0.0;0.6200000000000001;0.0;0.1619;0.0;0.19369999999999998;0.0;0.0;0.0;0.0;2.3558;0.0;1.4971;0.0;0.391;0.0;0.4677;0.0;0.0;0.0;11.018404455457102;2.499999999999991;61.27563751852332
02.01.2021 22:00;15.9607;15.960599999999998;0.0;0.0;0.0;0.0;10.1428;2.8737;2.9440999999999997;0.0;0.0;0.05225;0.159607;0.0;0.0;0.0;0.6316;0.0;0.1791;0.0;0.1832;0.0;0.0;0.0;0.0;2.5056000000000003;0.0;1.5924;0.0;0.451;0.0;0.4622;0.0;0.0;0.0;14.42974329869463;2.499999999999991;65.20043225653549
02.01.2021 22:15;14.0605;14.060200000000002;0.0;0.0;0.0;0.0;8.477799999999998;2.875;2.7074000000000003;0.0;0.0;0.05225;0.14060499999999998;0.0;0.0;0.0;0.5277;0.0;0.1791;0.0;0.1686;0.0;0.0;0.0;0.0;2.2075;0.0;1.331;0.0;0.4514;0.0;0.42510000000000003;0.0;0.0;0.0;12.980010862730811;2.499999999999991;57.38234471874195
02.01.2021 22:30;12.8764;12.875999999999998;0.0;0.0;0.0;0.0;8.166699999999999;2.5674;2.1418999999999997;0.0;0.0;0.05225;0.128764;0.0;0.0;0.0;0.5084000000000001;0.0;0.1599;0.0;0.1334;0.0;0.0;0.0;0.0;2.0214;0.0;1.2819000000000003;0.0;0.4032;0.0;0.33629999999999993;0.0;0.0;0.0;12.407226054899368;2.499999999999991;52.61621665438038
