Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
07.01.2021 17:00;26.1978;31.1183;0.0;3.6178999999999997;0.0;1.3025;7.2789;2.4451;2.0785;19.3158;4.9204;0.0001;0.261978;0.0;0.0;0.0025;0.047799999999999995;0.0008;0.0175;0.0007;0.013399999999999999;0.1858;0.0;0.0092;0.0132;4.113;0.10220000000000001;0.7428;0.018500000000000003;0.2722;0.0067;0.2091;0.0052;2.8889;0.0718;44.373825037835246;2.499999999999991;106.99504158128842
07.01.2021 17:15;29.6639;30.7658;0.0;1.1017;0.0;0.0;7.568900000000001;2.5861;1.295;19.3158;1.1017;0.0001;0.29663900000000004;0.0;0.0;0.0;0.07;0.0;0.0221;0.0;0.012199999999999999;0.1951;0.0;0.0;0.0;4.6571;0.0;1.0898999999999999;0.0;0.3444;0.0;0.19019999999999998;0.0;3.0326;0.0;53.993534288174935;4.308408892821969;123.69385789351146
07.01.2021 17:30;2.5347;13.4591;0.0;2.4922;0.0;8.4323;7.0586;2.4812;3.9193;0.0;10.9245;0.0001;0.025346999999999998;0.0;0.0;0.0382;0.011600000000000001;0.0165;0.0048;0.0303;0.0091;0.0;0.0;0.0;0.0852;0.3979000000000001;0.6618;0.17859999999999998;0.29719999999999996;0.0771;0.128;0.1422;0.23659999999999998;0.0;0.0;17.933456890853556;2.499999999999991;10.990794310410248
07.01.2021 17:45;26.4405;35.663199999999996;0.0;3.8318;0.0;5.3905;9.0198;3.4601000000000006;3.8674999999999997;19.3158;9.2223;0.0001;0.264405;0.0;0.0;0.0103;0.0504;0.0045000000000000005;0.022199999999999998;0.006600000000000001;0.0323;0.1621;0.0;0.033;0.0544;4.151000000000002;0.42329999999999995;0.7814000000000001;0.0797;0.34640000000000004;0.0354;0.5042000000000001;0.0514;2.519;0.2568;43.590207339355764;2.499999999999991;108.03985350302257
07.01.2021 18:00;19.6931;32.3911;0.0;2.2396;0.0;10.4584;10.224699999999999;0.49540000000000006;2.3552000000000004;19.3158;12.697999999999999;0.09043;0.19693100000000002;0.0;0.0;0.2906;0.547;0.0048;0.0092;0.0821;0.1545;1.267;0.0;0.6729;1.0503;3.0917000000000003;0.8209000000000001;0.8551;0.22699999999999998;0.0144;0.0038;0.2415;0.06420000000000001;1.9807;0.5259;53.91199610799068;3.9799298540389882;83.25215790076138
07.01.2021 18:15;0.0;11.922199999999998;0.0;1.1964;0.0;10.7261;8.4764;1.0328;2.413;0.0;11.9225;0.09043;0.0;0.0;0.0;0.7441000000000001;0.0;0.06570000000000001;0.0;0.2351;0.0;0.0;0.0;0.0;1.045;0.0;0.8421;0.0;0.5997000000000001;0.0;0.0529;0.0;0.1895;0.0;0.0;21.549853766299222;2.499999999999991;4.828899606400007
07.01.2021 18:30;0.0;15.427299999999999;0.0;3.1589;0.0;12.2684;8.5518;4.042800000000001;2.8327;0.0;15.427299999999999;0.09043;0.0;0.0;0.0;0.5603999999999999;0.0;0.35900000000000004;0.0;0.276;0.0;0.0;0.0;0.0;1.1953;0.0;0.9629999999999999;0.0;0.4515;0.0;0.2891;0.0;0.2224;0.0;0.0;20.683142554206174;2.499999999999991;4.482065786602788
07.01.2021 18:45;7.7341;9.6374;0.0;1.9034;0.0;0.0;8.132299999999999;0.3204;1.1847;0.0;1.9034;0.09043;0.077341;0.0;0.0;0.0;0.6436000000000001;0.0;0.0142;0.0;0.119;0.0;0.0;0.0;0.0;1.2138999999999998;0.0;1.0059999999999998;0.0;0.022;0.0;0.1859;0.0;0.0;0.0;7.076641088490071;2.499999999999991;31.856028699943252
07.01.2021 19:00;10.7058;11.523299999999999;0.0;0.8177;0.0;0.0;9.133099999999999;0.5874;1.8028;0.0;0.8177;0.08028;0.107058;0.0;0.0;0.0;0.7507;0.0;0.05299999999999999;0.0;0.1628;0.0;0.0;0.0;0.0;1.681;0.0;1.3055999999999996;0.0;0.09240000000000001;0.0;0.28300000000000003;0.0;0.0;0.0;8.336331054560388;2.499999999999991;43.90687223841164
07.01.2021 19:15;9.6151;10.2456;0.0;0.6304;0.0;0.0;8.1237;0.6680999999999999;1.4538000000000002;0.0;0.6304;0.08028;0.096151;0.0;0.0;0.0;0.6764999999999999;0.0;0.060200000000000004;0.0;0.13129999999999997;0.0;0.0;0.0;0.0;1.5095999999999998;0.0;1.1764999999999999;0.0;0.1049;0.0;0.22820000000000001;0.0;0.0;0.0;7.54546920907543;2.499999999999991;39.477160441244635
07.01.2021 19:30;10.7603;11.4239;0.0;0.6635;0.0;0.0;9.4578;0.7327;1.2334;0.0;0.6635;0.08028;0.107603;0.0;0.0;0.0;0.7939;0.0;0.066;0.0;0.1114;0.0;0.0;0.0;0.0;1.6893;0.0;1.3808;0.0;0.1149;0.0;0.1936;0.0;0.0;0.0;8.580812916144579;2.499999999999991;44.24206317607973
07.01.2021 19:45;10.6827;11.3305;0.0;0.6476;0.0;0.0;9.517399999999999;0.8452;0.9679;0.0;0.6476;0.08028;0.106827;0.0;0.0;0.0;0.8008000000000001;0.0;0.07629999999999999;0.0;0.0874;0.0;0.0;0.0;0.0;1.6770000000000003;0.0;1.3924999999999998;0.0;0.1326;0.0;0.1519;0.0;0.0;0.0;8.56080141812885;2.499999999999991;43.96218515475916
07.01.2021 20:00;14.6893;14.689499999999997;0.0;0.0;0.0;0.0;9.3825;3.8346000000000005;1.4724000000000002;0.0;0.0;0.0668;0.146893;0.0;0.0;0.0;0.7207;0.0;0.2945;0.0;0.1131;0.0;0.0;0.0;0.0;2.3062;0.0;1.4728999999999997;0.0;0.6021;0.0;0.23120000000000002;0.0;0.0;0.0;12.607741959155463;2.499999999999991;60.11603347359652
07.01.2021 20:15;15.6301;15.630099999999999;0.0;0.0;0.0;0.0;10.576799999999999;3.6469;1.4063999999999999;0.0;0.0;0.0668;0.156301;0.0;0.0;0.0;0.8121999999999999;0.0;0.2801;0.0;0.10790000000000002;0.0;0.0;0.0;0.0;2.454;0.0;1.6606;0.0;0.5726;0.0;0.22080000000000002;0.0;0.0;0.0;13.547502698655498;2.499999999999991;64.05808279153871
07.01.2021 20:30;15.0687;15.0688;0.0;0.0;0.0;0.0;10.1367;3.1515;1.7806;0.0;0.0;0.0668;0.150687;0.0;0.0;0.0;0.7784;0.0;0.24200000000000002;0.0;0.1366;0.0;0.0;0.0;0.0;2.3658;0.0;1.5916000000000001;0.0;0.49470000000000003;0.0;0.27949999999999997;0.0;0.0;0.0;12.932088272305434;2.499999999999991;61.691932227317494
07.01.2021 20:45;14.5235;14.5233;0.0;0.0;0.0;0.0;9.9124;3.0636;1.5473000000000001;0.0;0.0;0.0668;0.145235;0.0;0.0;0.0;0.7614;0.0;0.2351;0.0;0.11870000000000001;0.0;0.0;0.0;0.0;2.2798999999999996;0.0;1.5561;0.0;0.4809;0.0;0.24289999999999998;0.0;0.0;0.0;12.092694924610955;2.499999999999991;59.47313547206091
07.01.2021 21:00;15.7191;15.7189;0.0;0.0;0.0;0.0;10.0096;4.339700000000001;1.3696;0.0;0.0;0.06022;0.157191;0.0;0.0;0.0;0.7028;0.0;0.30469999999999997;0.0;0.0961;0.0;0.0;0.0;0.0;2.4678999999999998;0.0;1.5715000000000001;0.0;0.6813;0.0;0.21509999999999996;0.0;0.0;0.0;13.616822537764046;2.499999999999991;64.34210581654621
07.01.2021 21:15;14.3401;14.339999999999998;0.0;0.0;0.0;0.0;9.4958;3.7185;1.1257000000000001;0.0;0.0;0.06022;0.143401;0.0;0.0;0.0;0.6667000000000001;0.0;0.2611;0.0;0.079;0.0;0.0;0.0;0.0;2.2513;0.0;1.4908;0.0;0.5838;0.0;0.1767;0.0;0.0;0.0;12.292823481691702;2.499999999999991;58.74122538288075
07.01.2021 21:30;15.3458;15.345900000000002;0.0;0.0;0.0;0.0;10.9137;3.3712;1.0610000000000002;0.0;0.0;0.06022;0.153458;0.0;0.0;0.0;0.7663000000000001;0.0;0.2366;0.0;0.07440000000000001;0.0;0.0;0.0;0.0;2.4092000000000002;0.0;1.7135;0.0;0.5290999999999999;0.0;0.1666;0.0;0.0;0.0;13.565904716140217;2.499999999999991;62.98666308477423
07.01.2021 21:45;14.0675;14.067499999999999;0.0;0.0;0.0;0.0;9.7183;3.3055000000000003;1.0437;0.0;0.0;0.06022;0.140675;0.0;0.0;0.0;0.6824;0.0;0.2321;0.0;0.0733;0.0;0.0;0.0;0.0;2.2086;0.0;1.5258;0.0;0.5189999999999999;0.0;0.1638;0.0;0.0;0.0;12.446220961279392;2.499999999999991;57.67765063241695
07.01.2021 22:00;11.3731;11.3731;0.0;0.0;0.0;0.0;7.380699999999999;2.9482;1.0442;0.0;0.0;0.05969;0.11373100000000001;0.0;0.0;0.0;0.5145;0.0;0.2052;0.0;0.0728;0.0;0.0;0.0;0.0;1.7852999999999999;0.0;1.1586;0.0;0.4628;0.0;0.16390000000000002;0.0;0.0;0.0;9.77867341618463;2.499999999999991;46.558683060526604
07.01.2021 22:15;10.3528;10.3528;0.0;0.0;0.0;0.0;6.3908000000000005;2.9189;1.0431;0.0;0.0;0.05969;0.10352800000000001;0.0;0.0;0.0;0.4452999999999999;0.0;0.20350000000000001;0.0;0.0727;0.0;0.0;0.0;0.0;1.6251999999999995;0.0;1.0032;0.0;0.45820000000000005;0.0;0.1638;0.0;0.0;0.0;8.930767107408732;2.499999999999991;42.34181971100833
07.01.2021 22:30;10.0889;10.0887;0.0;0.0;0.0;0.0;6.1318;2.9142;1.0427;0.0;0.0;0.05969;0.100889;0.0;0.0;0.0;0.42740000000000006;0.0;0.2031;0.0;0.0727;0.0;0.0;0.0;0.0;1.5843000000000003;0.0;0.9630000000000002;0.0;0.4576;0.0;0.1637;0.0;0.0;0.0;8.570647568491745;2.499999999999991;41.26212516748897
07.01.2021 22:45;28.5075;29.8611;0.0;1.3538;0.0;0.0;5.1251;5.5853;1.1244;18.0263;1.3538;0.05969;0.285075;0.0;0.0;0.0;0.3121;0.0;0.3397;0.0;0.07830000000000001;1.2562;0.0;0.0;0.0;4.4758000000000004;0.0;0.7034;0.0;0.7656;0.0;0.17659999999999998;0.0;2.8302;0.0;33.746378821341764;2.499999999999991;116.43372116765991
07.01.2021 23:00;18.3997;22.861500000000003;0.0;0.5453;0.0;3.9169;4.7543;3.7348;1.1619;13.2105;4.4620999999999995;0.05225;0.183997;0.0;0.0;0.049100000000000005;0.23020000000000002;0.037700000000000004;0.1774;0.0127;0.0596;0.678;0.0;0.1443;0.2438;2.8888;0.30720000000000003;0.5809;0.0617;0.4475;0.0475;0.1504;0.016;1.71;0.182;33.43391098026205;2.499999999999991;74.95552696754518
07.01.2021 23:15;0.0;9.0129;0.0;1.3517000000000001;0.0;7.6614;4.9611;2.7568;1.295;0.0;9.0131;0.05225;0.0;0.0;0.0;0.2623;0.0;0.115;0.0;0.0768;0.0;0.0;0.0;0.0;0.4539;0.0;0.6014999999999999;0.0;0.3474;0.0;0.1525;0.0;0.1016;0.0;0.0;14.813081324263244;2.499999999999991;3.056720536788951
07.01.2021 23:30;0.0;9.6157;0.0;1.3160999999999998;0.0;8.2996;4.643;3.6777;1.295;0.0;9.6157;0.05225;0.0;0.0;0.0;0.2454;0.0;0.16970000000000002;0.0;0.0768;0.0;0.0;0.0;0.0;0.4918;0.0;0.6514000000000001;0.0;0.32510000000000006;0.0;0.2247;0.0;0.1016;0.0;0.0;16.26625678230486;2.499999999999991;2.8007555878362864
07.01.2021 23:45;2.6619;8.2234;0.0;0.8415;0.0;4.7201;4.433599999999999;2.628;1.1618;0.0;5.5615;0.05225;0.026619;0.0;0.0;0.15769999999999998;0.0889;0.0899;0.0507;0.0463;0.026000000000000002;0.0;0.0;0.0;0.2938;0.41780000000000006;0.3706;0.2242;0.199;0.12780000000000002;0.1133;0.0658;0.058300000000000005;0.0;0.0;8.615676461961169;2.499999999999991;11.457272251822733
08.01.2021 00:00;12.8673;13.0416;0.0;0.1746;0.0;0.0;4.6038;2.4515000000000002;1.1705;4.8158;0.1746;0.05053;0.128673;0.0;0.0;0.0;0.2681;0.0;0.1484;0.0;0.07089999999999999;0.2915;0.0;0.0;0.0;2.0199999999999996;0.0;0.6952999999999999;0.0;0.38480000000000003;0.0;0.18380000000000002;0.0;0.7561;0.0;16.803322635958363;2.499999999999991;52.52107549017787
08.01.2021 00:15;4.0976;8.6187;0.0;0.6241;0.0;3.8973;4.4684;2.9798;1.1705;0.0;4.5213;0.05053;0.040976;0.0;0.0;0.1215;0.1277;0.0796;0.08410000000000001;0.0345;0.0363;0.0;0.0;0.0;0.2359;0.6434000000000001;0.3059;0.3316;0.15760000000000002;0.2176;0.10350000000000001;0.0942;0.0448;0.0;0.0;7.020413092135254;2.499999999999991;17.13973877919786
08.01.2021 00:30;7.9418;8.1174;0.0;0.1757;0.0;0.0;4.3229;2.624;1.1705;0.0;0.1757;0.05053;0.079418;0.0;0.0;0.0;0.251;0.0;0.1588;0.0;0.07089999999999999;0.0;0.0;0.0;0.0;1.2469999999999999;0.0;0.6511999999999999;0.0;0.412;0.0;0.18380000000000002;0.0;0.0;0.0;6.079791181915276;2.499999999999991;32.459536585685434
08.01.2021 00:45;16.6619;16.838099999999997;0.0;0.1763;0.0;0.0;4.337;2.5495;1.1358;8.8158;0.1763;0.05053;0.166619;0.0;0.0;0.0;0.25179999999999997;0.0;0.15439999999999998;0.0;0.0688;0.5336;0.0;0.0;0.0;2.6160000000000005;0.0;0.6532;0.0;0.4003;0.0;0.1784;0.0;1.3841;0.0;24.110823719698125;2.499999999999991;67.71686461754851
08.01.2021 01:00;0.0;7.9548000000000005;0.0;0.2167;0.0;7.7378;4.2942;2.9051;0.7555;0.0;7.9544;0.04843;0.0;0.0;0.0;0.2258;0.0;0.1609;0.0;0.0419;0.0;0.0;0.0;0.0;0.4289;0.0;0.6073999999999999;0.0;0.3202;0.0;0.2279;0.0;0.0593;0.0;0.0;16.051341939584695;2.499999999999991;2.9481938451249645
08.01.2021 01:15;7.5381;7.538;0.0;0.0;0.0;0.0;3.9863000000000004;2.8827;0.6689999999999999;0.0;0.0;0.04843;0.075381;0.0;0.0;0.0;0.23309999999999997;0.0;0.16849999999999998;0.0;0.0391;0.0;0.0;0.0;0.0;1.1836000000000002;0.0;0.6259;0.0;0.4526;0.0;0.1051;0.0;0.0;0.0;6.102491023243204;2.499999999999991;30.859778975205863
08.01.2021 01:30;15.9307;15.930799999999998;0.0;0.0;0.0;0.0;3.8129;2.6502999999999997;0.6517999999999999;8.8158;0.0;0.04843;0.159307;0.0;0.0;0.0;0.22270000000000004;0.0;0.15480000000000002;0.0;0.0381;0.5151;0.0;0.0;0.0;2.5011;0.0;0.5985999999999999;0.0;0.416;0.0;0.1024;0.0;1.3841;0.0;22.714794184144402;2.499999999999991;64.75381113259269
08.01.2021 01:45;0.0;7.6686000000000005;0.0;0.2441;0.0;7.4245;4.2772;2.7428;0.6486;0.0;7.6686;0.04843;0.0;0.0;0.0;0.2234;0.0;0.152;0.0;0.036000000000000004;0.0;0.0;0.0;0.0;0.4115;0.0;0.5829000000000001;0.0;0.31660000000000005;0.0;0.21539999999999998;0.0;0.0509;0.0;0.0;15.084481653255324;2.499999999999991;3.085453352332015
08.01.2021 02:00;29.6622;29.6622;0.0;0.0;0.0;0.0;3.8695000000000004;3.1266;0.6398;22.0263;0.0;0.047240000000000004;0.296622;0.0;0.0;0.0;0.2215;0.0;0.17909999999999998;0.0;0.0366;1.2608000000000001;0.0;0.0;0.0;4.657;0.0;0.6074999999999999;0.0;0.4909;0.0;0.1004;0.0;3.4582;0.0;32.51022929722559;2.499999999999991;120.91292679703044
08.01.2021 02:15;0.0;6.5603;0.0;1.3607;0.0;5.1997;3.8360000000000003;2.7243000000000004;0.0;0.0;6.5604000000000005;0.047240000000000004;0.0;0.0;0.0;0.1781;0.0;0.10370000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.282;0.0;0.40830000000000005;0.0;0.258;0.0;0.1503;0.0;0.0;0.0;0.0;10.636517737312863;2.499999999999991;2.9425963362903977
08.01.2021 02:30;4.164;14.947099999999999;0.0;0.664;0.0;10.1192;3.5327;2.5986;0.0;8.8158;10.7833;0.047240000000000004;0.041639999999999996;0.0;0.0;0.131;0.054;0.09060000000000001;0.037399999999999996;0.0;0.0;0.1471;0.0;0.3575;0.5792;0.6537;0.7943;0.1481;0.17980000000000002;0.1021;0.1242;0.0;0.0;0.4035;0.4903;21.439575333253664;2.499999999999991;17.579876562200504
08.01.2021 02:45;0.0;6.2544;0.0;0.2452;0.0;6.0093;3.9757;2.2786999999999997;0.0;0.0;6.2546;0.047240000000000004;0.0;0.0;0.0;0.2025;0.0;0.12350000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.3259;0.0;0.47150000000000003;0.0;0.29259999999999997;0.0;0.1789;0.0;0.0;0.0;0.0;12.42118479603332;2.499999999999991;3.3268342330024945
08.01.2021 03:00;12.0939;16.616400000000002;0.0;0.2053;0.0;4.3174;3.6577000000000006;2.4627;0.0;10.496;4.5227;0.04561;0.12093899999999999;0.0;0.0;0.0506;0.1415;0.0359;0.101;0.0;0.0;0.4301;0.0;0.1536;0.2401;1.8988;0.33899999999999997;0.3994;0.07139999999999999;0.28500000000000003;0.0508;0.0;0.0;1.2144;0.2168;28.93255298412985;2.499999999999991;49.41288547985073
08.01.2021 03:15;7.3768;7.3771;0.0;0.0;0.0;0.0;3.6594000000000007;3.7177;0.0;0.0;0.0;0.04561;0.073768;0.0;0.0;0.0;0.20350000000000001;0.0;0.20679999999999998;0.0;0.0;0.0;0.0;0.0;0.0;1.1582;0.0;0.5745999999999999;0.0;0.5836;0.0;0.0;0.0;0.0;0.0;5.924592513935205;2.499999999999991;30.25349868002901
08.01.2021 03:30;23.8518;23.8519;0.0;0.0;0.0;0.0;3.5047;2.3209;0.0;18.0263;0.0;0.04561;0.238518;0.0;0.0;0.0;0.19470000000000004;0.0;0.1291;0.0;0.0;1.0024;0.0;0.0;0.0;3.7448999999999995;0.0;0.5502;0.0;0.36450000000000005;0.0;0.0;0.0;2.8302;0.0;31.772481037359857;2.499999999999991;97.29033969144326
08.01.2021 03:45;0.0;6.032;0.0;1.0871;0.0;4.9448;3.7569999999999997;2.275;0.0;0.0;6.0318000000000005;0.04561;0.0;0.0;0.0;0.17400000000000002;0.0;0.0864;0.0;0.0;0.0;0.0;0.0;0.0;0.2602;0.0;0.3881000000000001;0.0;0.2596;0.0;0.1285;0.0;0.0;0.0;0.0;6.864911119685366;2.499999999999991;3.16672459540729
08.01.2021 04:00;0.0;6.9225;0.0;0.697;0.0;6.2254;3.6209;3.3016;0.0;0.0;6.9225;0.04681;0.0;0.0;0.0;0.17690000000000003;0.0;0.15799999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.335;0.0;0.48850000000000005;0.0;0.25799999999999995;0.0;0.2305;0.0;0.0;0.0;0.0;12.082413922724525;2.499999999999991;3.1411774860845494
08.01.2021 04:15;3.2525;6.5656;0.0;1.1175;0.0;2.1956;3.4917000000000002;3.0739;0.0;0.0;3.3131;0.04681;0.032525;0.0;0.0;0.07300000000000001;0.1079;0.051800000000000006;0.07680000000000001;0.0;0.0;0.0;0.0;0.0;0.1247;0.5107;0.1724;0.29850000000000004;0.10079999999999999;0.2122;0.0716;0.0;0.0;0.0;0.0;5.583256434649172;2.499999999999991;13.833720363144504
08.01.2021 04:30;5.4533;5.4534;0.0;0.0;0.0;0.0;3.1421;2.3113;0.0;0.0;0.0;0.04681;0.054533;0.0;0.0;0.0;0.1785;0.0;0.13119999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.8563000000000001;0.0;0.4933;0.0;0.363;0.0;0.0;0.0;0.0;0.0;5.182641170896327;2.499999999999991;22.495407845047918
08.01.2021 04:45;5.8256;5.825699999999999;0.0;0.0;0.0;0.0;3.5134;2.3123;0.0;0.0;0.0;0.04681;0.058255999999999995;0.0;0.0;0.0;0.19970000000000002;0.0;0.13140000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.9145000000000001;0.0;0.5516;0.0;0.3629;0.0;0.0;0.0;0.0;0.0;5.810868782445011;2.499999999999991;24.02620770292292
08.01.2021 05:00;6.5085;6.883500000000001;0.0;0.3751;0.0;0.0;4.0383;2.8452;0.0;0.0;0.3751;0.05157;0.065085;0.0;0.0;0.0;0.22540000000000002;0.0;0.17509999999999998;0.0;0.0;0.0;0.0;0.0;0.0;1.022;0.0;0.5753999999999999;0.0;0.4466;0.0;0.0;0.0;0.0;0.0;5.3743428956405355;2.499999999999991;26.810079714370197
08.01.2021 05:15;7.0058;7.3765;0.0;0.3708;0.0;0.0;4.327;3.0495;0.0;0.0;0.3708;0.05157;0.070058;0.0;0.0;0.0;0.2435;0.0;0.1877;0.0;0.0;0.0;0.0;0.0;0.0;1.0997999999999999;0.0;0.621;0.0;0.4788;0.0;0.0;0.0;0.0;0.0;6.440538665056208;2.499999999999991;28.837811315820304
08.01.2021 05:30;6.3664;6.7326999999999995;0.0;0.3665;0.0;0.0;4.0002;2.7325;0.0;0.0;0.3665;0.05157;0.063664;0.0;0.0;0.0;0.22369999999999998;0.0;0.1684;0.0;0.0;0.0;0.0;0.0;0.0;0.9996;0.0;0.5706;0.0;0.42900000000000005;0.0;0.0;0.0;0.0;0.0;5.4118999489595465;2.499999999999991;26.23865517618425
08.01.2021 05:45;7.0004;7.362399999999999;0.0;0.3622;0.0;0.0;4.5079;2.8545000000000003;0.0;0.0;0.3622;0.05157;0.070004;0.0;0.0;0.0;0.25529999999999997;0.0;0.17569999999999997;0.0;0.0;0.0;0.0;0.0;0.0;1.099;0.0;0.651;0.0;0.44799999999999995;0.0;0.0;0.0;0.0;0.0;7.471939316808456;2.499999999999991;28.833860365258477
08.01.2021 06:00;16.847;25.3703;0.0;2.0005;0.0;6.5227;5.0887;2.2553;0.0;18.0263;8.5232;0.06067;0.16847;0.0;0.0;0.0697;0.18;0.0356;0.092;0.0;0.0;0.9183;0.0;0.3556;0.461;2.6450000000000005;0.512;0.4003999999999999;0.07759999999999999;0.20439999999999997;0.0395;0.0;0.0;2.0402;0.3949;32.88831038465168;2.499999999999991;68.76258144868326
08.01.2021 06:15;0.0;10.3635;0.0;3.5637000000000003;0.0;6.7997000000000005;7.453699999999999;2.9098;0.0;0.0;10.3634;0.06067;0.0;0.0;0.0;0.38399999999999995;0.0;0.0761;0.0;0.0;0.0;0.0;0.0;0.0;0.4601;0.0;0.5338;0.0;0.44539999999999996;0.0;0.0884;0.0;0.0;0.0;0.0;11.868187418443744;2.499999999999991;6.158065180075908
08.01.2021 06:30;0.0;9.5655;0.0;2.7559;0.0;6.809699999999999;6.839;2.3585000000000003;0.368;0.0;9.5656;0.06067;0.0;0.0;0.0;0.35030000000000006;0.0;0.08560000000000001;0.0;0.0249;0.0;0.0;0.0;0.0;0.4608;0.0;0.5344;0.0;0.40630000000000005;0.0;0.09919999999999998;0.0;0.0289;0.0;0.0;12.184141327564316;2.499999999999991;4.683534161170884
08.01.2021 06:45;0.0;9.0183;0.0;2.6445;0.0;6.373800000000001;6.2280999999999995;2.7902000000000005;0.0;0.0;9.0184;0.06067;0.0;0.0;0.0;0.31640000000000007;0.0;0.1149;0.0;0.0;0.0;0.0;0.0;0.0;0.4313;0.0;0.5004000000000001;0.0;0.36729999999999996;0.0;0.1331;0.0;0.0;0.0;0.0;11.7141945159454;2.499999999999991;4.492217004700855
08.01.2021 07:00;0.0;10.485600000000002;0.0;2.2680000000000002;0.0;8.217600000000001;6.323100000000001;2.2275;1.935;0.0;10.4857;0.07956;0.0;0.0;0.0;0.42200000000000004;0.0;0.1218;0.0;0.1674;0.0;0.0;0.0;0.0;0.7113;0.0;0.6451000000000001;0.0;0.38280000000000003;0.0;0.1105;0.0;0.1518;0.0;0.0;11.200849456843237;2.499999999999991;3.2947179701224973
08.01.2021 07:15;0.0;12.4577;0.0;2.1521;0.0;10.3056;5.5516000000000005;2.4795000000000003;4.4266000000000005;0.0;12.4577;0.07956;0.0;0.0;0.0;0.3656;0.0;0.1434;0.0;0.3833;0.0;0.0;0.0;0.0;0.892;0.0;0.8091;0.0;0.3317;0.0;0.13;0.0;0.34740000000000004;0.0;0.0;6.956723559401752;2.499999999999991;1.2108542416410026
08.01.2021 07:30;1.7416;10.123900000000003;0.0;2.4895;0.0;5.8929;5.5331;2.398;2.1928;0.0;8.3824;0.07956;0.017416;0.0;0.0;0.28840000000000005;0.08529999999999999;0.0877;0.0258;0.1515;0.0448;0.0;0.0;0.0;0.5278;0.2736;0.46249999999999997;0.1494;0.25270000000000004;0.045599999999999995;0.07690000000000001;0.07859999999999999;0.1329;0.0;0.0;10.175553091225693;2.499999999999991;7.813118937083993
08.01.2021 07:45;7.7351;11.5151;0.0;1.8552;0.0;1.9251;7.033100000000001;2.1481;2.3339000000000003;0.0;3.7351;0.07956;0.077351;0.0;0.0;0.1006;0.40449999999999997;0.0301;0.12079999999999999;0.041600000000000005;0.1675;0.0;0.0;0.0;0.1724;1.2144;0.15139999999999998;0.7091;0.0883;0.2118;0.026500000000000003;0.29350000000000004;0.0366;0.0;0.0;7.117452302068343;2.499999999999991;31.699903397437772
08.01.2021 08:00;7.6492;9.645600000000002;0.0;1.9966000000000002;0.0;0.0;6.962;0.9567000000000001;1.7268999999999999;0.0;1.6392000000000002;0.10354;0.076492;0.0;0.0;0.0;0.5697999999999999;0.0;0.10270000000000001;0.0;0.1961;0.0;0.0;0.0;0.0;1.2009;0.0;0.7878000000000002;0.0;0.14200000000000002;0.0;0.2711;0.0;0.0;0.0;5.565906674295901;2.499999999999991;31.40586609629817
08.01.2021 08:15;7.0074;9.2485;0.0;2.2409999999999997;0.0;0.0;6.0266;1.5544;1.6675;0.0;1.6183999999999998;0.10354;0.070074;0.0;0.0;0.0;0.4408;0.0;0.1671;0.0;0.1876;0.0;0.0;0.0;0.0;1.1000999999999999;0.0;0.6096999999999999;0.0;0.2309;0.0;0.2595;0.0;0.0;0.0;6.232060656382857;2.499999999999991;28.810904677203563
08.01.2021 08:30;6.8273;9.785300000000001;0.0;2.9581;0.0;0.0;6.0346;2.1165000000000003;1.6342;0.0;1.5514000000000001;0.10354;0.068273;0.0;0.0;0.0;0.37329999999999997;0.0;0.2213;0.0;0.18039999999999998;0.0;0.0;0.0;0.0;1.0717;0.0;0.5159;0.0;0.3062;0.0;0.2496;0.0;0.0;0.0;6.16714306168358;2.499999999999991;28.090130272905924
