Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
04.01.2021 14:45;13;inflexible;None;None;1.1126;0.0336;0.5997;0.0024;0.042;0.0026;0.0942
04.01.2021 15:00;21;inflexible;None;None;-0.6134;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.01.2021 15:00;28;BESS;0.11684989762036806;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 15:00;13;inflexible;None;None;0.6134;0.0262;1.4814;0.0018;0.1029;0.0021;0.2326
04.01.2021 15:15;21;inflexible;None;None;-0.2233;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.01.2021 15:15;28;BESS;0.11684831425931733;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 15:15;13;inflexible;None;None;0.2233;-0.0;0.8625;-0.0;0.0599;-0.0;0.1354
04.01.2021 15:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 15:30;28;BESS;0.11684673091972175;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 15:30;13;inflexible;None;None;0.0;-0.0;0.9727;-0.0;0.0676;-0.0;0.1527
04.01.2021 15:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 15:45;28;BESS;0.11684514760158103;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 15:45;13;inflexible;None;None;0.0;-0.0;0.7811;-0.0;0.0543;-0.0;0.1226
04.01.2021 16:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:00;28;BESS;0.11684356430489488;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:00;13;inflexible;None;None;0.0;-0.0;1.0155;-0.0;0.0731;-0.0;0.1594
04.01.2021 16:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:15;28;BESS;0.11684198102966302;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:15;13;inflexible;None;None;0.0;-0.0;0.8711;-0.0;0.0627;-0.0;0.1368
04.01.2021 16:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:30;28;BESS;0.11684039777588515;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:30;13;inflexible;None;None;0.0;-0.0;1.3554;-0.0;0.0976;-0.0;0.2128
04.01.2021 16:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:45;28;BESS;0.11683881454356096;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 16:45;13;inflexible;None;None;0.0;-0.0;1.6013;-0.0;0.1153;-0.0;0.2514
04.01.2021 17:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:00;28;BESS;0.11683723133269018;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:00;13;inflexible;None;None;0.0;-0.0;1.8357;-0.0;0.141;-0.0;0.2882
04.01.2021 17:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:15;28;BESS;0.11683564814327252;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:15;13;inflexible;None;None;0.0;-0.0;1.7419;-0.0;0.1338;-0.0;0.2735
04.01.2021 17:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:30;28;BESS;0.11683406497530768;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:30;13;inflexible;None;None;0.0;-0.0;1.6991;-0.0;0.1305;-0.0;0.2668
04.01.2021 17:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:45;28;BESS;0.11683248182879538;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 17:45;13;inflexible;None;None;0.0;-0.0;2.1716;-0.0;0.1668;-0.0;0.3409
04.01.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:00;28;BESS;0.11683089870373532;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:00;13;inflexible;None;None;0.0;-0.0;2.1559;-0.0;0.1552;-0.0;0.3385
04.01.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:15;28;BESS;0.11682931560012721;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:15;13;inflexible;None;None;0.0;-0.0;2.2262;-0.0;0.1602;-0.0;0.3495
04.01.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:30;28;BESS;0.11682773251797078;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:30;13;inflexible;None;None;0.0;-0.0;2.1913;-0.0;0.1577;-0.0;0.344
04.01.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:45;28;BESS;0.11682614945726572;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 18:45;13;inflexible;None;None;0.0;-0.0;2.1288;-0.0;0.1532;-0.0;0.3342
04.01.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:00;28;BESS;0.11682456641801173;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:00;13;inflexible;None;None;0.0;-0.0;1.9919;-0.0;0.1296;-0.0;0.3127
04.01.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:15;28;BESS;0.11682298340020854;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:15;13;inflexible;None;None;0.0;-0.0;1.9528;-0.0;0.1271;-0.0;0.3066
04.01.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:30;28;BESS;0.11682140040385584;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:30;13;inflexible;None;None;0.0;-0.0;2.1131;-0.0;0.1375;-0.0;0.3318
04.01.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:45;28;BESS;0.11681981742895335;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 19:45;13;inflexible;None;None;0.0;-0.0;2.0778;-0.0;0.1352;-0.0;0.3262
04.01.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:00;28;BESS;0.11681823447550078;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:00;13;inflexible;None;None;0.0;-0.0;2.035;-0.0;0.1167;-0.0;0.3195
04.01.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:15;28;BESS;0.11681665154349785;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:15;13;inflexible;None;None;0.0;-0.0;2.0663;-0.0;0.1185;-0.0;0.3244
04.01.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:30;28;BESS;0.11681506863294425;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:30;13;inflexible;None;None;0.0;-0.0;2.0935;-0.0;0.12;-0.0;0.3287
04.01.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:45;28;BESS;0.11681348574383969;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 20:45;13;inflexible;None;None;0.0;-0.0;1.5976;-0.0;0.0916;-0.0;0.2508
04.01.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:00;28;BESS;0.1168119028761839;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:00;13;inflexible;None;None;0.0;-0.0;1.4139;-0.0;0.0787;-0.0;0.222
04.01.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:15;28;BESS;0.11681032002997657;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:15;13;inflexible;None;None;0.0;-0.0;1.3789;-0.0;0.0767;-0.0;0.2165
04.01.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:30;28;BESS;0.11680873720521741;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:30;13;inflexible;None;None;0.0;-0.0;1.5545;-0.0;0.0865;-0.0;0.2441
04.01.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:45;28;BESS;0.11680715440190613;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 21:45;13;inflexible;None;None;0.0;-0.0;1.3476;-0.0;0.075;-0.0;0.2116
04.01.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:00;28;BESS;0.11680557162004244;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:00;13;inflexible;None;None;0.0;-0.0;1.3711;-0.0;0.0808;-0.0;0.2153
04.01.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:15;28;BESS;0.11680398885962606;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:15;13;inflexible;None;None;0.0;-0.0;1.0664;-0.0;0.0628;-0.0;0.1674
04.01.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:30;28;BESS;0.1168024061206567;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:30;13;inflexible;None;None;0.0;-0.0;1.1561;-0.0;0.0681;-0.0;0.1815
04.01.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:45;28;BESS;0.11680082340313407;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 22:45;13;inflexible;None;None;0.0;-0.0;0.9492;-0.0;0.0559;-0.0;0.149
04.01.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:00;28;BESS;0.11679924070705786;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:00;13;inflexible;None;None;0.0;-0.0;0.9217;-0.0;0.0504;-0.0;0.1447
04.01.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:15;28;BESS;0.11679765803242778;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:15;13;inflexible;None;None;0.0;-0.0;0.8711;-0.0;0.0476;-0.0;0.1368
04.01.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:30;28;BESS;0.11679607537924357;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:30;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0446;-0.0;0.1282
04.01.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:45;28;BESS;0.1167944927475049;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.01.2021 23:45;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0446;-0.0;0.1282
05.01.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:00;28;BESS;0.1167929101372115;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:00;13;inflexible;None;None;0.0;-0.0;0.7265;-0.0;0.0345;-0.0;0.1141
05.01.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:15;28;BESS;0.11679132754836309;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:15;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.0362;-0.0;0.1196
05.01.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:30;28;BESS;0.11678974498095937;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.7227;-0.0;0.0344;-0.0;0.1135
05.01.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:45;28;BESS;0.11678816243500004;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.8399;-0.0;0.0399;-0.0;0.1319
05.01.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:00;28;BESS;0.11678657991048481;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:00;13;inflexible;None;None;0.0;-0.0;0.7577;-0.0;0.0379;-0.0;0.119
05.01.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:15;28;BESS;0.11678499740741341;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0409;-0.0;0.1282
05.01.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:30;28;BESS;0.11678341492578552;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.7108;-0.0;0.0356;-0.0;0.1116
05.01.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:45;28;BESS;0.11678183246560087;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0409;-0.0;0.1282
05.01.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:00;28;BESS;0.11678025002685916;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.7696;-0.0;0.0383;-0.0;0.1208
05.01.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:15;28;BESS;0.1167786676095601;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.7187;-0.0;0.0358;-0.0;0.1128
05.01.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:30;28;BESS;0.1167770852137034;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.828;-0.0;0.0412;-0.0;0.13
05.01.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:45;28;BESS;0.1167755028392888;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.8243;-0.0;0.0411;-0.0;0.1294
05.01.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:00;28;BESS;0.11677392048631596;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.793;-0.0;0.0394;-0.0;0.1245
05.01.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:15;28;BESS;0.11677233815478462;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.7499;-0.0;0.0372;-0.0;0.1177
05.01.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:30;28;BESS;0.11677075584469447;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.789;-0.0;0.0392;-0.0;0.1239
05.01.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:45;28;BESS;0.11676917355604524;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.6993;-0.0;0.0347;-0.0;0.1098
05.01.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:00;28;BESS;0.11676759128883663;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.8046;-0.0;0.0404;-0.0;0.1263
05.01.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:15;28;BESS;0.11676600904306834;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.789;-0.0;0.0396;-0.0;0.1239
05.01.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:30;28;BESS;0.1167644268187401;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.7461;-0.0;0.0375;-0.0;0.1171
05.01.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:45;28;BESS;0.1167628446158516;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 04:45;13;inflexible;None;None;0.0;-0.0;0.6133;-0.0;0.0308;-0.0;0.0963
05.01.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:00;28;BESS;0.11676126243440256;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.0413;-0.0;0.1196
05.01.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:15;28;BESS;0.1167596802743927;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:15;13;inflexible;None;None;0.0;-0.0;0.8243;-0.0;0.0447;-0.0;0.1294
05.01.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:30;28;BESS;0.1167580981358217;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:30;13;inflexible;None;None;0.0;-0.0;0.9374;-0.0;0.0509;-0.0;0.1472
05.01.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:45;28;BESS;0.11675651601868929;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 05:45;13;inflexible;None;None;0.0;-0.0;0.8749;-0.0;0.0475;-0.0;0.1374
05.01.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:00;28;BESS;0.11675493392299517;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:00;13;inflexible;None;None;0.0;-0.0;0.918;-0.0;0.0524;-0.0;0.1441
05.01.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:15;28;BESS;0.11675335184873907;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:15;13;inflexible;None;None;0.0;-0.0;1.91;-0.0;0.109;-0.0;0.2999
05.01.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:30;28;BESS;0.11675176979592068;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:30;13;inflexible;None;None;0.0;-0.0;1.6013;-0.0;0.0914;-0.0;0.2514
05.01.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:45;28;BESS;0.11675018776453971;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 06:45;13;inflexible;None;None;0.0;-0.0;1.5623;-0.0;0.0891;-0.0;0.2453
05.01.2021 07:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:00;28;BESS;0.11674860575459588;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:00;13;inflexible;None;None;0.0;-0.0;1.5663;-0.0;0.1017;-0.0;0.2459
05.01.2021 07:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:15;28;BESS;0.11674702376608888;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:15;13;inflexible;None;None;0.0;-0.0;1.5857;-0.0;0.103;-0.0;0.249
05.01.2021 07:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:30;28;BESS;0.11674544179901844;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:30;13;inflexible;None;None;0.0;-0.0;1.2811;-0.0;0.0832;-0.0;0.2011
05.01.2021 07:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:45;28;BESS;0.11674385985338426;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 07:45;13;inflexible;None;None;0.0;-0.0;1.2695;-0.0;0.0825;-0.0;0.1993
05.01.2021 08:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 08:00;28;BESS;0.11674227792918605;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 08:00;13;inflexible;None;None;0.0;-0.0;1.1992;-0.0;0.0883;-0.0;0.1883
05.01.2021 08:15;21;inflexible;None;None;-0.0835;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 08:15;28;BESS;0.11674069602642353;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 08:15;13;inflexible;None;None;0.0835;-0.0;1.3225;-0.0;0.0974;-0.0;0.2076
05.01.2021 08:30;21;inflexible;None;None;-0.1112;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 08:30;28;BESS;0.1167391141450964;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 08:30;13;inflexible;None;None;0.1112;-0.0;1.627;-0.0;0.1199;-0.0;0.2554
05.01.2021 08:45;21;inflexible;None;None;-0.3867;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 08:45;28;BESS;0.11673753228520437;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 08:45;13;inflexible;None;None;0.3867;0.0019;1.1503;0.0001;0.0847;0.0001;0.1806
05.01.2021 09:00;21;inflexible;None;None;-0.4958;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 09:00;28;BESS;0.11673595044674714;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 09:00;13;inflexible;None;None;0.4958;0.0111;0.7314;0.0008;0.0547;0.0009;0.1148
05.01.2021 09:15;21;inflexible;None;None;-0.6845;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 09:15;28;BESS;0.11673436862972444;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 09:15;13;inflexible;None;None;0.6845;0.0276;1.0611;0.0021;0.0793;0.0022;0.1666
05.01.2021 09:30;21;inflexible;None;None;-0.6038;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 09:30;28;BESS;0.11673278683413597;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 09:30;13;inflexible;None;None;0.6038;0.0108;0.7096;0.0008;0.053;0.0009;0.1114
05.01.2021 09:45;21;inflexible;None;None;-0.6574;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 09:45;28;BESS;0.11673120505998144;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 09:45;13;inflexible;None;None;0.6574;0.0122;0.4864;0.0009;0.0364;0.001;0.0764
05.01.2021 10:00;21;inflexible;None;None;-0.5519;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 10:00;28;BESS;0.11672962330726055;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 10:00;13;inflexible;None;None;0.5519;0.0174;0.7784;0.0013;0.0592;0.0014;0.1222
05.01.2021 10:15;21;inflexible;None;None;-0.6061;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 10:15;28;BESS;0.11672804157597302;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 10:15;13;inflexible;None;None;0.6061;0.0257;0.7743;0.002;0.0589;0.002;0.1216
05.01.2021 10:30;21;inflexible;None;None;-0.7144;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 10:30;28;BESS;0.11672645986611856;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 10:30;13;inflexible;None;None;0.7144;0.0216;0.5451;0.0016;0.0415;0.0017;0.0856
05.01.2021 10:45;21;inflexible;None;None;-0.9569;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 10:45;28;BESS;0.11672487817769688;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 10:45;13;inflexible;None;None;0.9569;0.0184;0.2708;0.0014;0.0206;0.0014;0.0425
05.01.2021 11:00;21;inflexible;None;None;-0.823;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 11:00;28;BESS;0.11672329651070767;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 11:00;13;inflexible;None;None;0.823;0.0442;0.9726;0.0034;0.0739;0.0035;0.1527
05.01.2021 11:15;21;inflexible;None;None;-0.8501;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 11:15;28;BESS;0.11672171486515066;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 11:15;13;inflexible;None;None;0.8501;0.0293;0.4604;0.0022;0.035;0.0023;0.0723
05.01.2021 11:30;21;inflexible;None;None;-0.8231;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 11:30;28;BESS;0.11672013324102556;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 11:30;13;inflexible;None;None;0.8231;0.0472;0.5357;0.0036;0.0407;0.0037;0.0841
05.01.2021 11:45;21;inflexible;None;None;-0.9034;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.01.2021 11:45;28;BESS;0.11671855163833209;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.01.2021 11:45;13;inflexible;None;None;0.9034;0.0275;0.4127;0.0021;0.0314;0.0022;0.0648
05.01.2021 12:00;21;inflexible;None;None;-1.2036;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
